Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2010-01-04,6.4246039390563965,6.439313729395132,6.3756712403175895,6.407192276873698,493729600
2010-01-05,6.4357123374938965,6.472036705740915,6.401789232558781,6.442316913833998,601904800
2010-01-06,6.333343982696533,6.46122979510523,6.326739406175394,6.435712513903516,552160000
2010-01-07,6.321635723114014,6.364264863379803,6.275705096078485,6.356759662485861,477131200
2010-01-08,6.363664627075195,6.364265444013322,6.2760066783192086,6.313230874902059,447610800
2010-01-11,6.307527542114258,6.394285265000137,6.257693806687277,6.3882811039097005,462229600
2010-01-12,6.235777378082275,6.297319215391692,6.196751541194199,6.279906750881861,594459600
2010-01-13,6.323737621307373,6.33214344689604,6.127106554697644,6.2402825872169565,605892000
2010-01-14,6.287111759185791,6.3180327799474405,6.27480363296345,6.307525901583742,432894000
2010-01-15,6.182042598724365,6.352256947828559,6.180241350508382,6.332143009416752,594067600
2010-01-19,6.455526828765869,6.460029950088654,6.221370532159046,6.254092011335684,730007600
2010-01-20,6.3561577796936035,6.470834009165088,6.2892126098245145,6.45162110133343,612152800
2010-01-21,6.246286392211914,6.4035922287611005,6.220469297458186,6.366667835214984,608154400
2010-01-22,5.936479091644287,6.229175164957366,5.918767615996459,6.207560984148007,881767600
2010-01-25,6.09618616104126,6.1451184761422475,6.0097282357487245,6.079374908923596,1065699600
2010-01-26,6.182344436645508,6.4156009315565905,6.081476914829003,6.18264464476065,1867110000
2010-01-27,6.240582466125488,6.321636237504604,5.9899139464243545,6.209661436738208,1722568400
2010-01-28,5.982708930969238,6.169134115050728,5.964997458293693,6.1520230584531195,1173502400
2010-01-29,5.76566219329834,6.070066249914543,5.711325755156386,6.036443760131146,1245952400
2010-02-01,5.845818042755127,5.883943667109292,5.742849076678136,5.774970539460983,749876400
2010-02-02,5.879738807678223,5.893548374720965,5.805289232897693,5.881240248385894,698342400
2010-02-03,5.980907917022705,6.010027697131553,5.836511051116827,5.859026254109648,615328000
2010-02-04,5.765362739562988,5.95508937153389,5.750952756648189,5.9058560648650955,757652000
2010-02-05,5.86773157119751,5.883942805064995,5.729338873749076,5.782775102281272,850306800
2010-02-08,5.827504634857178,5.9403804459120915,5.823902138604233,5.874636492542973,478270800
2010-02-09,5.889646530151367,5.92897257872684,5.8464173764653316,5.896550913868203,632886800
2010-02-10,5.857524394989014,5.901954779473762,5.831707307859159,5.880639610040027,370361600
2010-02-11,5.964096546173096,5.9965186141831515,5.825703844085346,5.850320502934583,550345600
2010-02-12,6.015431880950928,6.053257296478956,5.868933548000937,5.947285850898843,655468800
2010-02-16,6.1060919761657715,6.114797608407144,6.04965406777372,6.062262404487202,543737600
2010-02-17,6.080574035644531,6.13340903758668,6.0298392871554,6.129806541778335,436396800
2010-02-18,6.091982364654541,6.120801936115326,6.0316417501442245,6.052955719680547,422825200
2010-02-19,6.054157257080078,6.100088288575369,6.037346006554253,6.059861611024325,415469600
2010-02-22,6.016631126403809,6.079073190767008,5.979706743184227,6.0742702633635055,390563600
2010-02-23,5.9157633781433105,6.0439493885588895,5.87523650054763,6.0040225261519184,575094800
2010-02-24,6.023837089538574,6.0472525151801415,5.939179624169119,5.9508877378017075,460566400
2010-02-25,6.06406307220459,6.08988015923277,5.910660387638124,5.925370179197681,665126000
2010-02-26,6.142716884613037,6.159227927762016,6.064064373804336,6.0754718797290606,507460800
2010-03-01,6.273903846740723,6.289213652981877,6.167632219738969,6.176638058847603,550093600
2010-03-02,6.269703388214111,6.329142991701313,6.236380688280741,6.30212466217921,566546400
2010-03-03,6.284111022949219,6.300322258176908,6.242383705888224,6.272403710241767,372052800
2010-03-04,6.325536727905273,6.331841094962199,6.263094675681272,6.28260859357392,366041200
2010-03-05,6.572904586791992,6.5954197884849295,6.443217522047294,6.4525239710825835,899620400
2010-03-08,6.57680606842041,6.607125871720798,6.5518892070930175,6.604724608711879,429889600
2010-03-09,6.6950860023498535,6.754525585734661,6.541082898836807,6.553691234583317,920259200
2010-03-10,6.749722957611084,6.768936272454618,6.700490441571761,6.719403147559056,596218000
2010-03-11,6.769536972045898,6.769536972045898,6.7040936119288785,6.72180588938946,405700400
2010-03-12,6.802558422088623,6.836480726929872,6.777041140435703,6.8256732378859954,416323600
2010-03-15,6.719703197479248,6.769535727622992,6.611930516123886,6.765934032798199,493502800
2010-03-16,6.738015651702881,6.753926278206962,6.679776890812714,6.729910434825474,446908000
2010-03-17,6.7281107902526855,6.798057281444415,6.7025939004758275,6.751526223090662,450956800
2010-03-18,6.744019508361816,6.754526389265197,6.682778268800121,6.727507664854695,342109600
2010-03-19,6.671969890594482,6.761730075843335,6.641349076324719,6.748221117060292,559445600
2010-03-22,6.747020244598389,6.784545842435799,6.608927776063413,6.6185344317175945,456419600
2010-03-23,6.855395317077637,6.86800405776271,6.727509066428988,6.773740313983797,602431200
2010-03-24,6.885715484619141,6.910632355434153,6.8298775811513135,6.833780687157757,597780400
2010-03-25,6.804060935974121,6.933748435359457,6.7920526115059054,6.9322469939890325,542284400
2010-03-26,6.93164587020874,6.963166512639333,6.861098181753544,6.873106503607268,640875200
2010-03-29,6.97637414932251,7.0208041339994285,6.953259334560959,6.994687239082441,540744400
2010-03-30,7.080244064331055,7.129177572447662,7.032211581116944,7.102759265786933,527310000
2010-03-31,7.054725170135498,7.103058251144562,7.038514741831434,7.069435761066558,430659600
2010-04-01,7.083847522735596,7.166702545462233,6.987182928742675,7.127076683336795,603145200
2010-04-05,7.159496784210205,7.160097200220622,7.047821811143165,7.054126580064301,684507600
2010-04-06,7.191019058227539,7.212032819406583,7.114767819305136,7.150791982486073,447017200
2010-04-07,7.222839832305908,7.262466489352847,7.164600278004648,7.19131839099343,628502000
2010-04-08,7.203330039978027,7.251061934813132,7.145991484056938,7.21803983895398,572989200
2010-04-09,7.258563041687012,7.261565923371143,7.218636579316075,7.247756355092305,334182800
2010-04-12,7.27357292175293,7.296988342927458,7.259162938492631,7.270870649079895,333026400
2010-04-13,7.27777624130249,7.288884339389927,7.238149582375143,7.260665585772697,306210800
2010-04-14,7.375641345977783,7.3792438418487025,7.327009254967312,7.363333219230544,404076400
2010-04-15,7.47260856628418,7.475910454257223,7.370239618011878,7.378344835126576,376784800
2010-04-16,7.426976203918457,7.539251594496206,7.341418925349536,7.4620993385619245,750545600
2010-04-19,7.41707181930542,7.441688081337466,7.25796473631784,7.415870986931966,566924400
2010-04-20,7.342622756958008,7.482516539909193,7.293690033900663,7.461202163359085,738326400
2010-04-21,7.781815052032471,7.8127360801337495,7.6770444474442625,7.769206314029074,982391200
2010-04-22,7.999462604522705,8.007868431884727,7.691155679010962,7.752397333881882,793424800
2010-04-23,8.130351066589355,8.17087796499018,8.015374149158584,8.045093554002957,796955600
2010-04-26,8.090420722961426,8.179279889363826,8.051093874324673,8.161868626346026,479068800
2010-04-27,7.86647367477417,8.040590386517591,7.820843641092353,8.023478923480944,709343600
2010-04-28,7.853261947631836,7.925309464883296,7.697457598348805,7.902795066655445,758402400
2010-04-29,8.064604759216309,8.10543145116114,7.865571229084787,7.895891039990527,558840800
2010-04-30,7.837954521179199,8.122544599932239,7.835253048952805,8.084719179019885,542463600
2010-05-03,7.995854377746582,8.041785786394117,7.891684238782944,7.920504197659278,454342000
2010-05-04,7.765604019165039,7.903997127066717,7.707665868513098,7.891989606470455,723819600
2010-05-05,7.684850215911865,7.749393746748989,7.466903972835605,7.595991034509853,883103200
2010-05-06,7.392453193664551,7.752693972658587,5.981507270120396,7.620005244311904,1285860800
2010-05-07,7.0805439949035645,7.402059987086741,6.760830052556775,7.316202893814342,1676018400
2010-05-10,7.624810218811035,7.644623952999688,7.460900607732737,7.512535598236993,984306400
2010-05-11,7.70076322555542,7.801930557454104,7.520041943394403,7.560268228680869,848906800
2010-05-12,7.867974758148193,7.899195601423466,7.766207009785482,7.782416645235435,654379600
2010-05-13,7.7560014724731445,7.955334896636658,7.697161470112405,7.9018986415806385,599712400
2010-05-14,7.619702339172363,7.699556039162364,7.490015729882774,7.659929397074268,759362800
2010-05-17,7.631712436676025,7.690552398539125,7.436281452596077,7.646122419570688,762834800
2010-05-18,7.575875282287598,7.761699609291333,7.512832409362004,7.714568159801731,782678400
2010-05-19,7.455194473266602,7.592686526107991,7.350424690503312,7.490017798461672,1025726800
2010-05-20,7.1375837326049805,7.320406022677415,7.091051886544276,7.261265438754481,1282915200
2010-05-21,7.274473190307617,7.339916920898086,6.945151879246541,6.989281245958594,1223891200
2010-05-24,7.407764434814453,7.532048171656838,7.392754832849562,7.423375254546578,754238800
2010-05-25,7.361532211303711,7.407762639907492,7.119570175449208,7.185313723178254,1048006400
2010-05-26,7.328211307525635,7.56897337159638,7.317403816930542,7.507431919254307,850654000
2010-05-27,7.60559606552124,7.621807299095625,7.478311067653705,7.523040861562477,666282400
2010-05-28,7.711565017700195,7.787215813490355,7.605593621520439,7.786916006369328,815614800
2010-06-01,7.830150604248047,7.9835533731638515,7.774012878398629,7.7959276741900245,876472800
2010-06-02,7.923809051513672,7.9493255279758595,7.815135363456455,7.941520120313131,688548000
2010-06-03,7.898890972137451,7.9718394976848135,7.8175358226253495,7.960731403064867,650106800
2010-06-04,7.6839494705200195,7.862268237333206,7.644023003457463,7.751494275762073,758304400
2010-06-07,7.533247470855713,7.779712235444599,7.521538957627569,7.753895148149954,886942000
2010-06-08,7.484916687011719,7.619106889055522,7.374442521763253,7.602295237080811,1000770400
2010-06-09,7.300894260406494,7.562070526560534,7.279580685384001,7.549161176020356,854630000
