Date,Close,High,Low,Open,Volume
2010-04-06,0.2855749726295471,0.2881550158369465,0.279470759515111,0.2812571638731056,58713600
2010-04-07,0.2839620411396026,0.2877082237802074,0.2790001436377005,0.2846070378415186,106252800
2010-04-08,0.2849795222282409,0.2866411068452823,0.2767916486955016,0.2810837609234246,69657600
2010-04-09,0.2901148200035095,0.2908093640865493,0.2837133502103909,0.2859218022047798,58099200
2010-04-12,0.2912809550762176,0.2935141947296325,0.2891972946641976,0.2911075533246613,48806400
2010-04-13,0.295673131942749,0.2961437898358891,0.2877082068164104,0.2903387346791076,67238400
2010-04-14,0.3060932159423828,0.3063409245928519,0.2992706087244412,0.299890845744254,61094400
2010-04-15,0.3101872503757477,0.3113286300109817,0.3054978490707804,0.3057712827213925,45772800
2010-04-16,0.2991458475589752,0.3099137357301713,0.2933903120662796,0.3069116451462,129484800
2010-04-19,0.2986752092838287,0.3014038664673991,0.2878072601792016,0.2963429030432912,112742400
2010-04-20,0.3030911087989807,0.3051757058851493,0.2976328302495639,0.3033140295356426,56102400
2010-04-21,0.3084255754947662,0.3110551378645583,0.3026938620921562,0.3092439738986591,83980800
2010-04-22,0.3129911124706268,0.3140324600260537,0.294307818250761,0.2994192943769492,122841600
2010-04-23,0.3171345293521881,0.3181263293251019,0.3095916818627934,0.3132883159960205,82368000
2010-04-26,0.3147774934768677,0.319739390433797,0.313238826130594,0.3173575367890377,80524800
2010-04-27,0.2953501343727112,0.3150499884546255,0.2927701194677261,0.3117258536947465,133747200
2010-04-28,0.2960447072982788,0.3001881778511263,0.2888743577959137,0.2998909217164725,125068800
2010-04-29,0.3111551105976105,0.3126432932641415,0.3001385496423447,0.3001633375433575,84748800
2010-04-30,0.2928195893764496,0.3121469401831932,0.292049773139488,0.3106835170180634,88512000
2010-05-03,0.3047784268856048,0.3091943644293464,0.2961684787537161,0.2962437510617102,52608000
2010-05-04,0.277833878993988,0.2932663749865728,0.2712084972192449,0.2932406500901225,137241600
2010-05-05,0.2732684016227722,0.2781559627845804,0.2639886966318805,0.2691249318537531,138508800
2010-05-06,0.2464972734451294,0.2753520083432068,0.1687144452266334,0.2676357591595121,217804800
2010-05-07,0.2285590469837188,0.2489286825634201,0.2126549248981639,0.2399719590677693,248256000
2010-05-10,0.2626491785049438,0.2634180579494885,0.2559999997019714,0.2574138758399787,189273600
2010-05-11,0.262475848197937,0.2729207598581965,0.253742069277557,0.2552311897564994,147033600
2010-05-12,0.2766182422637939,0.2771889319313071,0.26508053778815,0.266073303275733,108556800
2010-05-13,0.2641134560108185,0.279719384042872,0.2624509346813724,0.2739629124578437,105561600
2010-05-14,0.247861623764038,0.2579845149427497,0.2394260420140616,0.2576377114532659,154176000
2010-05-17,0.2512114644050598,0.2539906058208576,0.2352082602084809,0.250268246330606,136857600
2010-05-18,0.2416097223758697,0.2587790781151946,0.2371928050690189,0.2573394774223708,190617600
2010-05-19,0.2352330535650253,0.2431474656533606,0.2268470040061325,0.2374415054973865,237772800
2010-05-20,0.2114392220973968,0.2225796374982545,0.207048029768108,0.2209914088014346,272985600
2010-05-21,0.2130770087242126,0.2196518796285664,0.1964535672579527,0.1985619730052492,234316800
2010-05-24,0.2148386389017105,0.2221823754106816,0.2123577045849946,0.2142431754820676,155020800
2010-05-25,0.2133246809244156,0.2139944653130256,0.1925329993425428,0.1988849199929639,172646400
2010-05-26,0.2067250460386276,0.225532177333704,0.205137782756716,0.2166249872731994,208320000
2010-05-27,0.2291049808263778,0.2296756846828085,0.2187086558323896,0.2204950601273888,173222400
2010-05-28,0.2259037941694259,0.2312629648510395,0.2195775828476081,0.2306179540252952,166694400
2010-06-01,0.2196518778800964,0.2350596329503609,0.218337096788441,0.22352191423104,202713600
2010-06-02,0.2351091504096985,0.2351091504096985,0.2185352576005868,0.2232989642958696,113433600
2010-06-03,0.2412123829126358,0.2425519516579702,0.2323795287386459,0.2368459788286739,114854400
2010-06-04,0.2173938751220703,0.2350844027765588,0.214218382831387,0.2260781311519459,245952000
2010-06-07,0.2047900706529617,0.22190989621097,0.2044423159221443,0.2195032687888846,168729600
2010-06-08,0.2036486566066742,0.2076187244535455,0.1955351049784525,0.2062534448652502,265920000
2010-06-09,0.1991574317216873,0.2135981601777728,0.196875624274452,0.2077673666407893,229440000
2010-06-10,0.2156818062067031,0.2161038678246764,0.2044175354466622,0.2061048307217975,155520000
2010-06-11,0.2213143855333328,0.2221823311828242,0.2089830437430331,0.2089830437430331,125337600
2010-06-14,0.2214382439851761,0.232255678422263,0.2205445734185201,0.2278892739962268,227404800
2010-06-15,0.2376148551702499,0.2401948695808271,0.2244403273941192,0.2251101117987977,200102400
2010-06-16,0.2424034029245376,0.2456294087167115,0.236250606671111,0.2374167599495883,158361600
2010-06-17,0.2448347359895706,0.2465715927634944,0.2385332992235065,0.2461990643856314,163046400
2010-06-18,0.2455045580863952,0.2504426326074088,0.2430483974756805,0.2461000357036791,139584000
2010-06-21,0.2390535175800323,0.2555531183547027,0.2350100795795695,0.2544612580627902,219916800
2010-06-22,0.2333971112966537,0.2470680102816405,0.2321814107623725,0.2418079202026334,179596800
2010-06-23,0.2302711308002472,0.2366716481078636,0.2250358010371046,0.2342650211175429,224716800
2010-06-24,0.2191059440374374,0.2295013171750717,0.2178406962660569,0.2275167517475547,239424000
2010-06-25,0.21895731985569,0.2244403442340893,0.2142926937707552,0.2219594102546074,177561600
2010-06-28,0.2169965952634811,0.2224062643770745,0.2122833725656203,0.2191307401386971,164160000
2010-06-29,0.1927817016839981,0.2071719183826395,0.1870747762638637,0.2067994041504129,438220800
2010-06-30,0.1832542568445205,0.1953369399649754,0.1817403491428106,0.1899034486167079,183667200
2010-07-01,0.1814678758382797,0.1858095213139093,0.1708486154764805,0.1842708398290436,252326400
2010-07-02,0.180475115776062,0.1840478959344757,0.1749177700851226,0.1819394760674882,147379200
2010-07-06,0.1814183294773101,0.1908209374764558,0.1768527839652314,0.1873729629319108,156556800
2010-07-07,0.1985619962215423,0.1991079264495133,0.1825349674597084,0.1829808516504268,160780800
2010-07-08,0.2019118070602417,0.2041202729068618,0.1949148749180371,0.203325682912265,207360000
2010-07-09,0.2075691968202591,0.2084123688252928,0.2003235906845649,0.201390663039675,142656000
2010-07-12,0.2099262773990631,0.213052222164483,0.2055341336285461,0.20679938143692,98918400
2010-07-13,0.217096596956253,0.2198748010531107,0.2101987459258883,0.2148385980539227,174144000
2010-07-14,0.220569372177124,0.2242669721886281,0.2161286461337436,0.2189573349872362,109516800
2010-07-15,0.2213392108678817,0.2232742292486962,0.2125063399092631,0.2196519011893846,114201600
2010-07-16,0.2035248130559921,0.2196766448562319,0.2025568213010455,0.2194032112848098,181363200
2010-07-19,0.2081151157617569,0.2094051230919137,0.1997529039358066,0.2046909636905172,124224000
2010-07-20,0.2146899849176406,0.2155579306350834,0.1962058332353186,0.1977931108294198,127948800
2010-07-21,0.2071719020605087,0.2228025917665995,0.2057828140744428,0.2228025917665995,172492800
2010-07-22,0.2211400717496872,0.2254083616250005,0.2152607100061074,0.2152607100061074,126451200
2010-07-23,0.2268965393304824,0.2271699729176343,0.2168231948707266,0.2180388953640496,138854400
2010-07-26,0.2318831831216812,0.2325291450917481,0.2247128490873081,0.2278892925410388,100761600
2010-07-27,0.2318336367607116,0.2363496349972508,0.2289306268661962,0.235307336312162,119692800
2010-07-28,0.227094680070877,0.2342650133961215,0.2240430424503494,0.2313629549985289,77568000
2010-07-29,0.2216859757900238,0.2317345455877827,0.2146652070840155,0.2302463628454424,152755200
2010-07-30,0.2231999039649963,0.2268717649446851,0.2121585677276117,0.2160543290754251,129830400
2010-08-02,0.2352082282304763,0.2369450707049985,0.22890584063942,0.2314620467393974,90163200
2010-08-03,0.232776865363121,0.2355064736332109,0.229104990190785,0.2347614309976778,64012800
2010-08-04,0.2395003288984298,0.2401701133121381,0.232776830845633,0.2358284684675455,80908800
2010-08-05,0.23808653652668,0.2389297087186326,0.2330741546154339,0.235902843921184,66470400
2010-08-06,0.236969843506813,0.23798736836283,0.2261028620372145,0.2295260767634309,152755200
2010-08-09,0.2411133795976638,0.243147464359471,0.2371432969247387,0.2402197088671421,85632000
2010-08-10,0.2360018789768219,0.2393021909585826,0.2295518138415443,0.23570463709215,158016000
2010-08-11,0.2165754735469818,0.2236219532159733,0.2131513072419026,0.2234723739788975,154905600
2010-08-12,0.2104712277650833,0.2134485442899759,0.2023834013381872,0.2035991016521518,145920000
2010-08-13,0.2062782347202301,0.2111172140269108,0.2062782347202301,0.2087353605322521,57945600
2010-08-16,0.2074443846940994,0.2116126424451006,0.2005970315965621,0.2032018342175344,95424000
2010-08-17,0.2153350412845611,0.2208923880404735,0.2108438159212169,0.2120842902909757,120076800
2010-08-18,0.217270016670227,0.2216364356121748,0.2117869921352141,0.2142431524794416,71155200
2010-08-19,0.2092803418636322,0.2164011434014463,0.2036982218939076,0.2141936426798824,102412800
2010-08-20,0.208560973405838,0.2101491878086041,0.2034752374546473,0.2071718714281974,88588800
2010-08-23,0.2028054893016815,0.2144908849799569,0.2025072820120596,0.2132256370933397,108211200
2010-08-24,0.1911687105894088,0.197644501093688,0.188811616489048,0.1961801264992226,144806400
2010-08-25,0.1969004124403,0.1992574923772238,0.1865288603633489,0.1874472905902366,144153600
2010-08-26,0.1904741376638412,0.1997529057073937,0.1891841303222435,0.1994308759211233,132979200
2010-08-27,0.1967755705118179,0.1976197079121535,0.182112873060572,0.1937982537908609,192460800
2010-08-30,0.1903998553752899,0.198934518929055,0.1903503079565408,0.1937487355949099,105139200
2010-08-31,0.1894565969705581,0.1934514525883179,0.1848662922422461,0.1875711264285185,156441600
2010-09-01,0.2053359448909759,0.2072462033327581,0.1964783021997832,0.1967507987478721,129638400
2010-09-02,0.212382435798645,0.212382435798645,0.2050377353654494,0.2066011903264832,54297600
2010-09-03,0.2231999039649963,0.2231999039649963,0.2165754855406772,0.2188334847639033,135283200
2010-09-07,0.2177663892507553,0.2228521256450476,0.2172947802506464,0.2201977899725303,97382400
2010-09-08,0.2254578918218612,0.2290802194007221,0.2201978022009801,0.2201978022009801,113894400
2010-09-09,0.2283104062080383,0.2328511639980947,0.2273681393393419,0.2324786497920752,90355200
2010-09-10,0.2307675182819366,0.232007992436154,0.2262267604824849,0.229972942454899,63936000
2010-09-13,0.240939974784851,0.2426768318063452,0.2365726042196133,0.2367964903993498,83712000
2010-09-14,0.2439915984869003,0.2477129926063478,0.2385333190551929,0.2399224354687172,84748800
2010-09-15,0.2481350600719452,0.249350746298094,0.2400958291346109,0.2420565721533358,67660800
2010-09-16,0.2516334950923919,0.2520546054434915,0.2453558814773548,0.2479854431802296,93772800
2010-09-17,0.2543126344680786,0.2567687947429549,0.2504673578720601,0.2567687947429549,114816000
2010-09-20,0.2675614356994629,0.2689267009421468,0.2562723790257326,0.2571660495173457,105561600
2010-09-21,0.2667182385921478,0.2729205795863666,0.2638895504143633,0.2677853107583074,173875200
2010-09-22,0.2654531002044678,0.2706636431973198,0.2610114082388703,0.2637410309825768,96576000
2010-09-23,0.264658510684967,0.2726729838032077,0.2592250465883662,0.2600196225670413,137088000
2010-09-24,0.2796450555324554,0.2813571241357349,0.272796724331484,0.2741115335051321,126528000
2010-09-27,0.2764438092708587,0.2823984409849717,0.2756749302102934,0.2809350181561546,97113600
2010-09-28,0.2771384418010711,0.279049637419159,0.2631950616052785,0.279049637419159,146227200
2010-09-29,0.2749061584472656,0.2787018876542776,0.2718040362081016,0.2749557058583878,63859200
2010-09-30,0.2711838781833648,0.2839868193724162,0.2657999328280272,0.2790744973629575,177484800
2010-10-01,0.2703406512737274,0.2786523797356237,0.2663457948562968,0.2775357598124437,117043200
2010-10-04,0.2609617710113525,0.2703901165315461,0.2567439950847826,0.2676357352226307,123840000
2010-10-05,0.2803892493247986,0.2817287900985869,0.2697699736117329,0.2702168090009503,109785600
2010-10-06,0.2732436060905456,0.2809846436678933,0.2677358080229128,0.2792230273623737,88512000
2010-10-07,0.2759227454662323,0.2780816782913013,0.2692983553184438,0.2778835170210159,78950400
2010-10-08,0.2814810872077942,0.2834904126069698,0.2707875043401665,0.2764191579545081,68544000
2010-10-11,0.2820517718791961,0.2859713561580757,0.2794955792849291,0.2822747210744307,38131200
2010-10-12,0.2879073321819305,0.289420274693019,0.2735904563511263,0.2801910527935891,97728000
2010-10-13,0.2949032187461853,0.2985007577270749,0.2907349618268746,0.2932159096172962,96844800
2010-10-14,0.2932663857936859,0.2969630478710323,0.2887751764714213,0.2952509508916493,79756800
2010-10-15,0.3119735717773437,0.3119735717773437,0.2969878784565719,0.3037609105142747,119577600
2010-10-18,0.3119735717773437,0.315173823603852,0.308623712316362,0.3124699545190149,86976000
2010-10-19,0.2995678782463074,0.3067629857630087,0.2923480112210186,0.2996174256574139,127296000
2010-10-20,0.3057960569858551,0.312544331036366,0.3006102730379485,0.3024957442035765,93465600
2010-10-21,0.3079290986061096,0.3153480909665315,0.2989971358531512,0.3119735011535903,109708800
2010-10-22,0.3139333426952362,0.31462788668236,0.306688687561486,0.308301690088796,58713600
2010-10-25,0.318697065114975,0.324105797219855,0.3177052649983096,0.3177052649983096,77184000
2010-10-26,0.3206073641777038,0.3228406041604185,0.3100138131983137,0.3136856888190822,74841600
2010-10-27,0.3239076733589172,0.3247261002804767,0.3147775452198214,0.3165144025190093,112857600
2010-10-28,0.3257683217525482,0.3285722511597742,0.3180520713457723,0.328398849402932,107788800
2010-10-29,0.3242048025131225,0.3294648913811916,0.3237836921565185,0.325693950497915,80755200
2010-11-01,0.3249498903751373,0.3341295632238636,0.3203100380405645,0.327505145446095,85209600
2010-11-02,0.3347993493080139,0.3375041836229467,0.3312265692929639,0.3327652364445391,68121600
2010-11-03,0.3396373987197876,0.3397374305512413,0.3272822323990995,0.3364866941653082,115161600
2010-11-04,0.3516713976860046,0.3558396546214607,0.3490161111717703,0.3514722710731862,111859200
2010-11-05,0.3520926237106323,0.3542020092698609,0.3490905327808001,0.3525146995800351,113971200
2010-11-08,0.3529862463474273,0.3547974101423015,0.347775704123564,0.3503061998133281,103449600
2010-11-09,0.347279280424118,0.3592380936826771,0.3429624093520814,0.3579976480844657,121881600
2010-11-10,0.3525890111923218,0.3538294855163861,0.3409283878612818,0.3491153253213341,91968000
2010-11-11,0.3466590940952301,0.3478748087585311,0.3321202643073782,0.3361894273331708,121843200
2010-11-12,0.3290190994739532,0.3449718061868865,0.3214762505266809,0.3409283678118204,218265600
2010-11-15,0.3254958689212799,0.3360398717438134,0.3250985809736382,0.3346507552299145,119193600
2010-11-16,0.3093439638614654,0.3241057701898541,0.3055968450901969,0.3185236367952211,181632000
2010-11-17,0.3122708201408386,0.3169106726640125,0.3076566925205837,0.309888966712291,111168000
2010-11-18,0.3267857730388641,0.3332615761760061,0.3220716143706909,0.3223193229977282,138739200
2010-11-19,0.3275546431541443,0.3299860435272807,0.3219972985566108,0.3257186918266226,93427200
2010-11-22,0.3361894488334656,0.3361894488334656,0.3223194088718548,0.3236599149592915,147456000
2010-11-23,0.3203100860118866,0.3271822134766348,0.3146031604856367,0.3262399607210955,185856000
2010-11-24,0.3390171527862549,0.3416229208808185,0.3290190808094238,0.3294154317316224,129484800
2010-11-26,0.336883932352066,0.3394639468348555,0.3311522199924796,0.3331120258542646,59673600
2010-11-29,0.3321945369243622,0.3349489185678785,0.3198631947819078,0.3312265594321543,176524800
2010-11-30,0.3195659816265106,0.3258178717077584,0.315968413333291,0.3216496137243569,200716800
2010-12-01,0.3398860991001129,0.3449718222944485,0.3337075500678784,0.3342287207770509,206860800
2010-12-02,0.3502070605754852,0.3516962085890279,0.3405310057589679,0.3413989513883385,132134400
2010-12-03,0.3531348705291748,0.3542762497836252,0.3458654278180038,0.3459893105407056,175449600
2010-12-06,0.3525146543979645,0.3545735268798737,0.3496611776986781,0.3532091983951508,99072000
2010-12-07,0.3528375923633575,0.365565256498447,0.3522173553646829,0.3655404969918162,164428800
2010-12-08,0.3577252030372619,0.3586179367032839,0.3494134752512196,0.3563351496244006,93427200
2010-12-09,0.3580968081951141,0.363778974460041,0.3547974611175341,0.3637046675270896,99878400
2010-12-10,0.3656148016452789,0.366284586047004,0.3576012965131721,0.3605538392667176,88204800
2010-12-13,0.3613227903842926,0.370205208312909,0.3609998093725609,0.370205208312909,80755200
2010-12-14,0.3628356456756592,0.3677737189242018,0.3601812960784841,0.364176151423573,76876800
2010-12-15,0.3591389954090118,0.369286644186303,0.3560378107037175,0.3625383731355019,95577600
2010-12-16,0.3666323125362396,0.3685425708548848,0.3572783019572968,0.3595115412110996,86131200
2010-12-17,0.3677489459514618,0.3709244378371347,0.3657882031546669,0.3677984933583172,61209600
2010-12-20,0.3687407672405243,0.3726613160612723,0.3607520211574494,0.3696839852368337,126144000
2010-12-21,0.3748193681240082,0.3749937069002882,0.3701556922827657,0.373008204032383,33600000
2010-12-22,0.3752166330814361,0.3767553004604434,0.373306374265096,0.3748698295500245,43200000
2010-12-23,0.3723630607128143,0.3747697016975803,0.3699316602224062,0.3732567312180648,36864000
2010-12-27,0.3725126981735229,0.3746459059604882,0.3614961361366973,0.3693610284063548,64166400
2010-12-28,0.3708997070789337,0.3756138663658155,0.3683692114980571,0.3752908853935142,63475200
2010-12-29,0.3731081783771515,0.3751918103719798,0.3721649603125288,0.3741742853843578,45465600
2010-12-30,0.3703042864799499,0.3733559247511766,0.3684435750662255,0.3732568299145488,28761600
2010-12-31,0.3669048845767975,0.3694858648024652,0.3614713929326209,0.3694858648024652,48729600
2011-01-03,0.3834787905216217,0.3910464269980198,0.3766056980652488,0.3766562108738676,133516800
2011-01-04,0.382883220911026,0.3883910465141786,0.3755642602678808,0.3882919517082718,131520000
2011-01-05,0.3923859298229217,0.3925593315612678,0.3785911926119129,0.3790875753186046,122880000
2011-01-06,0.3959339559078216,0.3968514490223817,0.3913436509418528,0.3937750517060311,104524800
2011-01-07,0.3950154781341553,0.3986130458911388,0.3835530472291977,0.397943261469271,152409600
2011-01-10,0.3994571566581726,0.4014665098614671,0.3894086018241464,0.3920133757273871,86054400
2011-01-11,0.4012931883335113,0.4051879844104902,0.3971992371957762,0.4043200386025068,109939200
2011-01-12,0.4094314277172088,0.4096791363542928,0.4021610486067193,0.406850447959953,134092800
2011-01-13,0.4107215404510498,0.4132272486329365,0.4067762312523713,0.410894942226351,131443200
2011-01-14,0.4196287095546722,0.4197525638982767,0.4078432674305135,0.410522377148717,61286400
2011-01-18,0.4229776263236999,0.42426858503213,0.4082158175918605,0.4089103616680253,138124800
2011-01-19,0.4088112413883209,0.4251364748916026,0.4045677113772201,0.4251364748916026,149952000
2011-01-20,0.3996305465698242,0.4049401828205298,0.390525181552491,0.4039226579959036,189465600
2011-01-21,0.3905004858970642,0.4078927921781103,0.390227052320121,0.4054613912822409,104832000
2011-01-24,0.4066274762153625,0.4069742796455651,0.3905995016696501,0.3926831332496857,86438400
2011-01-25,0.408041387796402,0.4085872894941849,0.3982166905085277,0.4011444738104883,95846400
2011-01-26,0.4143685102462768,0.4182137578524027,0.4068751824652744,0.4106718480617707,99379200
2011-01-27,0.4223573505878448,0.4258805834594507,0.4169486185476195,0.4192313772429035,111360000
2011-01-28,0.3905004858970642,0.4233005328904266,0.3848926556914716,0.4225069224568272,254553600
2011-01-31,0.396281749010086,0.399259080294135,0.3833301676851057,0.3920382469622462,159974400
2011-02-01,0.4182881712913513,0.4210425247246989,0.4038731679751461,0.4054118351835694,203443200
2011-02-02,0.416402667760849,0.4206957451447588,0.4137731056893536,0.4160806521744887,92121600
2011-02-03,0.4180156588554382,0.4202736578670417,0.4040970387974557,0.4140951383644397,131558400
2011-02-04,0.4255585074424743,0.4262530797968495,0.4152860656927025,0.4190827318603472,135936000
2011-02-07,0.4317361116409302,0.4383853176911493,0.42610445896795,0.428212878857457,103795200
2011-02-08,0.440941572189331,0.440941572189331,0.4297268472786149,0.4318848148860457,133977600
2011-02-09,0.4382614493370056,0.4418837768308149,0.4339693373788739,0.4380137406733594,130406400
2011-02-10,0.4403955936431885,0.4412882988675851,0.4279899155990789,0.4309672465284612,142080000
2011-02-11,0.4494266510009765,0.4496991475831761,0.4341923117563728,0.436326456604897,94540800
2011-02-14,0.4522552490234375,0.4543389090392322,0.4481365393966644,0.4493274659207361,59635200
2011-02-15,0.4510892331600189,0.4520810333366106,0.4446629756459304,0.4497487270581847,93235200
2011-02-16,0.4594256579875946,0.4630479854524621,0.4539664418880156,0.4546371633467384,141120000
2011-02-17,0.459028422832489,0.4614845834035663,0.4518085265818242,0.4526517128796256,86745600
2011-02-18,0.4564236104488373,0.461136833219075,0.4509891533473176,0.4593008814116388,128179200
2011-02-22,0.416229248046875,0.4416360524017831,0.4143437774469699,0.4382118862823391,241843200
2011-02-23,0.4059576988220215,0.4205708610000224,0.3966284478805907,0.4161053479491532,194265600
2011-02-24,0.4117380380630493,0.4158319602296298,0.3969762604399738,0.408811220040058,320524800
2011-02-25,0.4293790757656097,0.4311654517904329,0.4182138706862776,0.4194047975008047,108345600
2011-02-28,0.4325049221515655,0.4385595866753579,0.4247143380215534,0.4342912977687157,104313600
2011-03-01,0.4117132723331451,0.438311004776257,0.4081404921854154,0.438311004776257,122899200
2011-03-02,0.4175192713737488,0.4260044002017963,0.4105728380720794,0.4109196415479182,114105600
2011-03-03,0.4424296915531158,0.444712478579204,0.4296276906172671,0.4296772380302367,132825600
2011-03-04,0.4358796775341034,0.4426279510638389,0.4272459045903074,0.4426279510638389,109420800
2011-03-07,0.4185119867324829,0.4420818713955532,0.4068008828102371,0.4413377801231685,137568000
2011-03-08,0.4228784441947937,0.4289321721368964,0.4093819004449964,0.4161301723198951,128774400
2011-03-09,0.4143438041210174,0.4199506972658697,0.4079423351574727,0.4194047671177137,97056000
2011-03-10,0.3953880667686462,0.403178652582471,0.3903766508823708,0.3996554195979693,174892800
2011-03-11,0.4019877016544342,0.4053623205825382,0.3881929352519487,0.3887884128132461,102547200
2011-03-14,0.3980680704116821,0.4044190542058906,0.3890856224102083,0.3954375432040913,78912000
2011-03-15,0.3817914724349975,0.3883415837450946,0.3590152219847467,0.362637549642024,187852800
2011-03-16,0.3537551462650299,0.3780700649285581,0.3461132027318364,0.3722640732005823,216768000
2011-03-17,0.3629853129386902,0.3746459354747397,0.3626375724147234,0.3699317472071515,116486400
2011-03-18,0.3609997928142547,0.3758368441612558,0.360255701385225,0.3756882019178394,118713600
2011-03-21,0.3811464607715606,0.3870515468634973,0.3752413462856917,0.3768295608866076,95251200
2011-03-22,0.3801041543483734,0.384074222418004,0.3771268233491291,0.3829328431097241,64358400
2011-03-23,0.3858606219291687,0.3892352407936179,0.3677985316881273,0.3754404746513403,104544000
2011-03-24,0.4068504571914673,0.4092818577856253,0.388143343759926,0.3948916154560545,130656000
2011-03-25,0.40982785820961,0.4178175712248914,0.4081405485306859,0.4109197186453415,148300800
2011-03-28,0.4028814136981964,0.4154357072491079,0.4023850309117995,0.415386159831063,88838400
2011-03-29,0.4144428670406341,0.4145419618588785,0.3962816830373837,0.4004499404623365,67296000
2011-03-30,0.4205461740493774,0.4221343886840394,0.4151374421723393,0.420794819719454,67545600
2011-03-31,0.4223325550556183,0.4233748679496881,0.4163283739398152,0.4188093222476484,56428800
2011-04-01,0.4229776263236999,0.4325050412900802,0.4193057508735732,0.4283863304641878,75552000
2011-04-04,0.4191570281982422,0.4276421569224842,0.413301489805422,0.4265998441143279,62419200
2011-04-05,0.4143933951854706,0.422779430579545,0.4128547277987279,0.416031157408525,53932800
2011-04-06,0.4175192713737488,0.4284367379252495,0.4109691605639541,0.4243180562331092,66393600
2011-04-07,0.4174202382564544,0.4254089566225729,0.4088360139234808,0.4178175261736926,71942400
2011-04-08,0.4111682772636413,0.4246648210488292,0.4049649700796492,0.423176638362056,50457600
2011-04-11,0.4074459373950958,0.418759755093191,0.4033767746251955,0.4159320034184809,56083200
2011-04-12,0.399407684803009,0.4047173222150645,0.3942466896395864,0.4016904719784325,66566400
2011-04-13,0.4089350700378418,0.4123087233187028,0.3994571759398129,0.4080413994601265,70848000
2011-04-14,0.406701922416687,0.4085873934226248,0.3954871974340921,0.4003995473275364,67872000
2011-04-15,0.4040723145008087,0.409381951767118,0.3968772064403669,0.4019381696325991,149683200
2011-04-18,0.396281749010086,0.3964799386795692,0.3763332489282232,0.3923612279780585,125760000
2011-04-19,0.4034273028373718,0.4034273028373718,0.3929071235271337,0.3987626623501925,107328000
