Price,Close,High,Low,Open,Volume
Ticker,ZTS,ZTS,ZTS,ZTS,ZTS
Date,,,,,
2013-03-18,29.894874572753906,29.98590507907019,29.71281008753012,29.812945728032762,2372000
2013-03-19,29.85846519470215,30.422862053209293,29.43061758752995,29.85846519470215,1336200
2013-03-20,30.504779815673828,30.53209173956319,29.585359405175854,29.94948829458343,1944000
2013-03-21,30.468379974365234,30.950847963747268,30.304522266161595,30.85981744700819,514500
2013-03-22,30.149768829345703,30.723270857681495,29.803850057732806,30.541206335858334,763300
2013-03-25,29.54895782470703,30.47748374453856,29.357791642780736,30.47748374453856,1324600
2013-03-26,29.59447479248047,29.849366522336393,29.130213542093855,29.794746121811823,1396500
2013-03-27,29.80385398864746,29.940399793580305,29.184836616359902,29.476138500660827,1896800
2013-03-28,30.404651641845703,30.4956821397938,29.70370569535446,29.903973485358456,7434900
2013-04-01,29.667301177978516,30.5776203261551,29.52165025317394,30.422864265217257,1466300
2013-04-02,29.630887985229492,30.158874765261178,29.54895912186568,29.73102364851771,712200
2013-04-03,29.6126766204834,30.022320874155422,29.457924053869235,29.74012072771659,1409700
2013-04-04,28.98456382751465,29.585374368085937,28.866221357716487,29.503445500162933,1946400
2013-04-05,29.09380340576172,29.193939082349925,27.828460159985223,28.884430387710225,3963500
2013-04-08,29.96771240234375,30.022332815422235,28.92084719611919,29.084704962761794,1965200
2013-04-09,30.441068649291992,30.57761789971963,29.639990362731034,30.08604476529016,2004400
2013-04-10,30.177074432373047,30.732366072151656,30.022318405890566,30.732366072151656,969500
2013-04-11,30.186182022094727,30.25900921888092,29.92218864263258,30.24080241968437,1826600
2013-04-12,30.249900817871094,30.35913812866765,29.676398859154062,30.013219399046644,723500
2013-04-15,29.348691940307617,30.249905985365828,29.28496640281614,30.104255055225508,839500
2013-04-16,30.231693267822266,30.377344169454567,29.394201451584404,29.45792350401157,2271200
2013-04-17,29.940397262573242,30.249905922552752,29.284966342006733,30.022326127644057,3140500
2013-04-18,29.558061599731445,30.131560119106823,29.476132743736148,30.131560119106823,799900
2013-04-19,29.77653694152832,29.849364136406496,28.957250098403662,29.77653694152832,2159300
2013-04-22,29.73102378845215,29.949501915981294,29.33048460600608,29.949501915981294,922100
2013-04-23,28.85711669921875,30.004117258531412,28.675052181326876,29.84025953968791,2731700
2013-04-24,27.873971939086914,28.84801310992016,27.691907422392738,28.79339271313436,4149300
2013-04-25,28.720565795898438,29.121106670517158,27.99231123867878,28.15616894812716,1520600
2013-04-26,29.71281623840332,29.74922983750433,28.775188633399942,28.775188633399942,1421800
2013-04-29,29.79034996032715,30.054870131874527,29.34340196428084,30.054870131874527,1711600
2013-04-30,30.11870765686035,31.687581467206414,30.03661534167899,30.720716808350353,3390300
2013-05-01,30.456199645996094,30.5656549168435,29.790341239100524,30.07310445827001,1393100
2013-05-02,30.35586929321289,30.89402939453102,30.200807923445062,30.447084933830062,696300
2013-05-03,30.29201316833496,30.684231634636063,30.10046558605399,30.66598851067786,998400
2013-05-06,30.04574966430664,30.547427098935334,29.87244512840325,30.41972517406151,503700
2013-05-07,29.99102783203125,30.17345569860335,29.452867539380737,30.17345569860335,700700
2013-05-08,30.337627410888672,30.50181209122083,29.845076849413243,30.100473694587247,1034100
2013-05-09,30.60214614868164,30.711601437347245,30.355869139543362,30.38323557135043,977200
2013-05-10,30.26466178894043,30.65688040514268,30.073114133452293,30.593031186646634,534100
2013-05-13,30.1369571685791,30.547418831495122,29.872437043642027,30.15520029576656,438700
2013-05-14,30.173460006713867,30.78458944553586,29.963665668512512,30.21906610998791,872300
2013-05-15,29.90892791748047,30.155204953267816,29.699137141703385,30.04574617323704,563200
2013-05-16,30.456199645996094,30.8301750109517,30.246408927071762,30.53829196901173,1278700
2013-05-17,30.921398162841797,30.921398162841797,30.27377924385014,30.419720800343786,962200
2013-05-20,30.748088836669922,31.012608983674543,30.647753368528786,30.921396819648614,735700
2013-05-21,30.1369571685791,30.775452702057272,30.091351090370814,30.62038786072423,1692400
2013-05-22,30.60214614868164,31.003488006323675,28.960302900614,29.690010624252853,26006000
2013-05-23,29.954532623291016,30.83018194608493,29.835954023478994,30.328508072370987,9008500
2013-05-24,30.520050048828125,30.665991575559623,29.67176383735115,30.282896372709615,5911600
2013-05-28,31.249765396118164,31.26800852640276,30.638636189430194,30.830183838136456,4960300
2013-05-29,30.05486297607422,31.24063833371249,29.991013774629735,31.24063833371249,3095700
2013-05-30,29.407255172729492,30.19168891655361,29.279553257690704,29.89068595847998,3934100
2013-05-31,29.188331604003906,29.49845776647726,29.005903835574827,29.461971516887388,6512400
2013-06-03,29.8724422454834,29.954534592361764,28.558966435190225,29.19746034009225,3398000
2013-06-04,29.553190231323242,30.091350290729803,29.04239312221037,29.945408756629075,4513400
2013-06-05,29.343400955200195,29.57143485810174,28.960305668495796,29.57143485810174,3522300
2013-06-06,29.261310577392578,29.47110133967116,28.768756537510143,29.34339943785194,2918200
2013-06-07,28.73226547241211,29.498459357523917,28.46774536789864,29.425486854408287,5134200
2013-06-10,29.19745635986328,29.288671999249814,28.70490408549902,29.033273428248815,4992100
2013-06-11,28.91469955444336,29.206582671499092,28.641057827383154,28.91469955444336,6367500
2013-06-12,28.759628295898438,29.21569423247173,28.641049725786086,29.14272521360891,7648500
2013-06-13,28.4312744140625,28.777885270348172,28.15763435592966,28.704914472195345,5849800
2013-06-14,28.09377098083496,28.5133541897733,27.920466499092875,28.276198765549072,10665000
2013-06-17,28.23972511291504,28.969434837598563,28.011691150156636,28.641065374502922,26785600
2013-06-18,28.44038963317871,28.63193728316452,28.230598852786446,28.577209631705813,24286200
2013-06-19,28.276199340820312,28.49511164307478,28.112014679189382,28.33092698144385,23483400
2013-06-20,27.53737449645996,28.312690111319267,27.409674328285096,28.175868378291867,14938500
2013-06-21,27.911352157592773,28.358298432047757,27.674196672007547,27.865744329733648,33694200
2013-06-24,27.71067237854004,27.820129390818067,26.816780114016854,27.50088165641402,40766000
2013-06-25,28.723146438598633,28.84172502684216,27.820132510155013,28.093772461891728,13511100
2013-06-26,28.24883270263672,29.097118902726603,28.203226628555413,29.00590501480378,23779700
2013-06-27,28.157617568969727,28.741383606163726,28.084646814320475,28.695775797157932,16734600
2013-06-28,28.175867080688477,28.63193486374791,27.85662102435529,28.184988645120928,19415100
2013-07-01,27.920473098754883,28.330933101743092,27.482646659902475,28.29444858003247,17601000
2013-07-02,27.090425491333008,28.121137857785712,27.017454719723617,27.564734636913837,11157300
2013-07-03,26.707332611083984,27.126914177398927,26.424569305338842,27.06306495989541,12930000
2013-07-05,27.51912498474121,27.528246547478346,27.16339273679398,27.190755685245183,10819200
2013-07-08,28.221477508544922,28.24884046460818,27.564738726855786,27.774531248651307,15675100
2013-07-09,28.25795555114746,28.64105250604613,28.221471038174407,28.385655695953876,8704800
2013-07-10,28.312692642211914,28.495118736287974,27.792773837705198,28.34917716512282,6506200
2013-07-11,28.203231811523438,28.686664288523662,28.13026103572723,28.668421159634477,4486900
2013-07-12,28.595447540283203,28.622810491135457,28.285321339048384,28.29444290258592,5429400
2013-07-15,28.80523681640625,28.86908601815923,28.367412227448447,28.558959832707387,4201900
2013-07-16,28.42214584350586,28.86909208953293,28.367418193316592,28.78699974436871,4301200
2013-07-17,28.267078399658203,28.485990706731524,28.139379988805523,28.485990706731524,3545800
2013-07-18,28.112014770507812,28.458627221690225,28.066408693133443,28.376534890608095,4053700
2013-07-19,27.58298110961914,28.093776572826727,27.47352580881212,28.084656747560008,8946200
2013-07-22,27.6103458404541,27.90222896266497,27.510010364783877,27.692438186045987,4255800
2013-07-23,27.41879653930664,27.765409052828993,27.145156546324277,27.7380443576265,5091800
2013-07-24,27.272851943969727,27.865739689320286,27.05393962598308,27.48264269790354,4890100
2013-07-25,27.83838653564453,27.86574949767396,27.09955524515082,27.254618409108147,5472900
2013-07-26,27.756288528442383,27.847502442776648,27.36406991463753,27.728923832213887,5051600
2013-07-29,27.446157455444336,27.856619128162013,27.345821993277703,27.610342124531407,4123600
2013-07-30,27.45987319946289,27.715822957823995,27.322755264881483,27.560424143021766,4630100
2013-07-31,27.24962615966797,27.59698903225859,27.24048484791275,27.42330759596328,5375100
2013-08-01,27.569561004638672,27.61526581310353,26.929683224970553,27.39587959412418,8105500
2013-08-02,28.282573699951172,28.30085458121305,27.34103944564547,27.533003518875226,5187500
2013-08-05,28.56593894958496,28.693913798150607,27.852932485733763,27.852932485733763,7283300
2013-08-06,28.456253051757812,29.708584937827357,28.419689546160704,28.959014766052654,12471200
2013-08-07,28.55680274963379,28.703060243743735,28.01747758628078,28.428827878169297,5920100
2013-08-08,28.55680274963379,29.096127912986795,28.50195662522427,28.703060243743735,7161900
2013-08-09,28.255149841308594,28.55680617705638,28.13631626690428,28.46539479638464,2784100
2013-08-12,27.724956512451172,28.328268979109737,27.459865516386763,28.04489536441289,5793700
2013-08-13,27.834653854370117,28.1088861929886,27.60612632434582,27.8803586629643,3116200
2013-08-14,27.551284790039062,27.99919864254455,27.496438658423127,27.880365066788844,3858200
2013-08-15,27.441591262817383,27.569566145202263,27.231346315034507,27.368462509522164,5818900
2013-08-16,27.423303604125977,27.60612632556416,27.194776074091592,27.368457485105196,3678800
2013-08-19,27.304473876953125,27.697539819059887,27.27704994184138,27.341037380241854,2480600
2013-08-20,27.6335506439209,27.79809075719634,27.158212926353357,27.295330849767442,3804100
2013-08-21,27.286190032958984,27.596987642881544,27.057662481164567,27.487293650868406,3531400
2013-08-22,27.304473876953125,27.432448753754073,27.030239756416464,27.267908630137462,3030800
2013-08-23,27.60612678527832,27.633548973482018,27.094223854137564,27.313610077400725,2531600
2013-08-26,27.240488052368164,27.569568340159954,27.10337184696397,27.569568340159954,7179000
2013-08-27,26.692014694213867,27.121645798684618,26.509191983126495,26.993670947039416,8103500
2013-08-28,27.030241012573242,27.267909897339255,26.335516982532667,26.57318586729868,7067300
2013-08-29,26.938825607299805,27.066802214441793,26.710298068828738,26.902262107778345,1590600
2013-08-30,26.64630699157715,26.966245850371607,26.5457560740043,26.920541046340905,2296300
2013-09-03,26.902259826660156,27.21305739210955,26.682873617553515,26.929682013094357,2052100
2013-09-04,27.13992691040039,27.158207785672033,26.829129364938062,26.920540715402247,3187200
2013-09-05,27.724956512451172,27.871213974457707,27.112502736476394,27.167348848847222,5688100
2013-09-06,27.98091697692871,28.291714619921493,27.395885196486805,27.834659467699993,5245900
2013-09-09,27.962631225585938,28.33741626901659,27.752386297520324,28.00833603828652,2723800
2013-09-10,28.291709899902344,29.08698475571372,28.209439846745752,28.63907099048714,5024400
2013-09-11,28.63907241821289,28.75790597673724,28.23686344312146,28.66649635180782,6367900
2013-09-12,28.410545349121094,28.693919026951825,28.172876484527723,28.666496836420155,2881300
2013-09-13,28.38312339782715,28.611650967031963,28.255148517001086,28.401406021810008,3087300
2013-09-16,29.114412307739258,29.4160686256428,28.693920678933946,28.739627238329614,7069200
2013-09-17,29.5988826751709,29.726857516804863,29.233237281599937,29.260659465649244,4616300
2013-09-18,29.90968894958496,29.918828517919906,29.214963196295855,29.50747820176898,3913200
2013-09-19,29.717721939086914,30.074227856665562,29.39778475452711,29.982814741752918,4128700
2013-09-20,29.42520523071289,29.937108183231093,29.132691997673156,29.873120750048013,11372300
2013-09-23,28.867595672607422,29.425201624527798,28.657350776907503,29.425201624527798,3322100
2013-09-24,28.776187896728516,28.94072800722811,28.529377730979125,28.904164506854197,2212100
2013-09-25,28.39226722717285,28.876746344512327,28.364845032294202,28.776193647218232,3165800
2013-09-26,28.867595672607422,28.922441788110323,28.52023461638697,28.538515492536884,2289100
2013-09-27,28.47453498840332,28.885885313477008,28.38312361132839,28.849320065236235,2391000
2013-09-30,28.447113037109375,28.62993404928338,28.273431593546107,28.42883041283387,2890400
2013-10-01,29.05042266845703,29.288091528737667,28.346557398802087,28.44711007833189,3263200
2013-10-02,29.25152015686035,29.37035543387242,28.73047773303051,28.949863924983788,3071500
2013-10-03,28.776187896728516,29.086985495777352,28.64821303012963,29.059563306378614,2520500
2013-10-04,29.297225952148438,29.763424023190662,28.92244097692481,29.516613895060026,5795500
2013-10-07,29.187541961669922,29.59889229131429,28.87674432227796,28.977297012530364,4420200
2013-10-08,28.821889877319336,29.33379100599851,28.757900710648737,29.12354611751752,4152500
2013-10-09,28.730485916137695,29.004718298305402,28.41054697459073,29.004718298305402,3379900
2013-10-10,29.580604553222656,29.580604553222656,28.767045346740318,29.050420744185278,4397600
2013-10-11,29.617168426513672,29.955388184759933,29.278945181214137,29.653730180096012,6164800
2013-10-14,29.51661491394043,29.6720119516166,29.123547305984832,29.278944343661003,2527800
2013-10-15,29.315513610839844,29.635450783571592,29.251526176293495,29.45263153461268,2326600
2013-10-16,30.06509017944336,30.13822068445446,29.48919965717137,29.48919965717137,3625900
2013-10-17,30.19306755065918,30.339325085613645,29.955400364003683,30.010248247257117,2891500
2013-10-18,30.366735458374023,30.43986244544971,30.028512246108576,30.311887602777563,3979400
2013-10-21,29.955392837524414,30.476435392825426,29.81827490736991,30.311895271461548,2677800
2013-10-22,29.717721939086914,30.165637484524428,29.48919438238597,30.09250699259431,3084600
2013-10-23,29.79999351501465,30.074229386650174,29.690301258592815,29.690301258592815,2817700
2013-10-24,29.92796516418457,30.065079582168977,29.708577213535065,29.937104730562258,2351500
2013-10-25,29.681156158447266,29.982810679151047,29.571460435415606,29.982810679151047,1480800
2013-10-28,29.23325538635254,29.736015498592543,29.19669187046678,29.736015498592543,3636400
2013-10-29,29.278949737548828,29.525759919667458,29.17839879720661,29.242386234749905,2912000
2013-10-30,29.36597442626953,29.869756798014635,29.265217253091457,29.46672810530233,4398600
2013-10-31,28.99957275390625,29.56747244497356,28.99957275390625,29.311002293035504,4241700
2013-11-01,29.16445541381836,29.246892770125125,28.743108731909068,29.10033785826251,5890500
2013-11-04,29.246891021728516,29.301848673623503,28.871343864146947,29.1644536703499,3838900
2013-11-05,29.027061462402344,29.28353169399206,28.633194467235366,29.21941413609463,6642200
2013-11-06,28.642349243164062,29.47588084083733,28.294280066752215,29.38428534427095,6722800
2013-11-07,28.43168067932129,28.88050531251913,28.266805967723645,28.743108554806195,5204600
2013-11-08,28.935457229614258,28.972095076552897,28.35839585345069,28.550750227862547,4664000
2013-11-11,29.100339889526367,29.311012371650207,28.96294486844875,29.03622232949498,3078700
2013-11-12,29.16445541381836,29.29269052493006,28.807228034537278,29.082018057511593,3204200
2013-11-13,29.05453872680664,29.136976084164417,28.651513587582386,28.990421170433343,4179800
2013-11-14,29.017900466918945,29.47588500270473,28.834705953775686,29.246892734811837,2945000
2013-11-15,29.13697052001953,29.191929912477644,28.77058330565903,29.027055229247406,3601700
2013-11-18,28.96293830871582,29.274366137323526,28.81638167274408,29.164450844184827,2927500
2013-11-19,28.779748916625977,29.26521316392894,28.578236345499363,28.999581288874754,2571200
2013-11-20,28.73394775390625,29.14613274784775,28.587391109378572,28.77974550420902,2374400
2013-11-21,28.926300048828125,29.05453514576945,28.68814790659983,28.84386270163094,4425000
2013-11-22,28.724794387817383,29.063702010114866,28.62403721774768,28.981264643161946,3850500
2013-11-25,28.66067123413086,28.779746437020854,28.44999703352204,28.77058653724897,4719800
2013-11-26,28.779748916625977,29.237733462245693,28.752269214942732,28.81638677179791,4398400
2013-11-27,28.651508331298828,28.898818610929283,28.486633646830487,28.807223116955367,1783200
2013-11-29,28.53243637084961,28.807228141920614,28.46831881505475,28.66067322951169,1058600
2013-12-02,28.53243637084961,28.94462315391993,28.477478715464354,28.678991283258533,4065200
2013-12-03,28.477479934692383,28.6148749525741,28.294285412801802,28.514117790827036,5514800
2013-12-04,28.587398529052734,28.706475506061096,28.358406223961037,28.45916339726463,3196400
2013-12-05,28.798067092895508,29.045377405801325,28.395040226309582,28.578234733050174,6498000
2013-12-06,28.889663696289062,29.027058699717163,28.669829594317388,28.9629411479222,3263700
2013-12-09,29.082015991210938,29.25605059183463,28.752266589412834,28.907981390587246,3073800
2013-12-10,28.724794387817383,28.962946587117752,28.57823945702832,28.962946587117752,2941900
2013-12-11,28.477479934692383,28.88966673540997,28.175210196523633,28.78890957366291,4436300
2013-12-12,28.550758361816406,28.770590747293276,28.37672373482836,28.37672373482836,3603500
2013-12-13,28.926300048828125,29.21024994080056,28.605710559402645,28.67898800723657,3286500
2013-12-16,29.311002731323242,29.311002731323242,28.898816056585247,29.008733085539347,2635600
2013-12-17,28.981266021728516,29.283535799243246,28.688156146207884,29.228578134351295,2629700
2013-12-18,29.466724395751953,29.494205844887887,28.669832253706566,28.953783933812318,3684400
2013-12-19,29.594961166381836,29.64991707294913,28.9995798881756,29.439244611437054,3447300
2013-12-20,29.659072875976562,29.94302098834276,29.549154096211648,29.613275131479813,3681000
2013-12-23,29.649921417236328,29.897233515459018,29.457568727778167,29.86975555814932,2219800
2013-12-24,29.649921417236328,29.750678586232066,29.375131361703936,29.585803854083608,624300
2013-12-26,29.8514347076416,30.025467588070857,29.677401827212343,29.76899734446037,1504700
2013-12-27,29.924707412719727,30.016306414899542,29.741516396649416,29.94302721315569,1322400
2013-12-30,29.924707412719727,30.08042396935308,29.80563395110296,29.988828461317926,1803600
2013-12-31,29.943029403686523,30.052948214343587,29.732356924477852,30.04378656638304,2270400
2014-01-02,29.64075469970703,29.915544675853273,29.41176247056114,29.796467738337057,2576100
2014-01-03,29.356801986694336,29.768988682667764,29.329324038344105,29.622433801226546,2524900
2014-01-06,29.292694091796875,29.97967097995575,29.17361886656127,29.585803951213048,2763200
2014-01-07,29.40260887145996,29.723200176488792,29.265215592857672,29.485046236279366,2338200
2014-01-08,29.07285499572754,29.393444485717957,28.862182551217785,29.04537529758933,3965900
2014-01-09,29.274370193481445,29.28353009369085,28.88050496691104,29.15529498490385,2303300
2014-01-10,29.805633544921875,29.82395334510818,29.18277431516589,29.2194121684662,2999900
2014-01-13,29.109498977661133,29.69571690258838,29.027061617902124,29.668238947383667,4042800
2014-01-14,29.173608779907227,29.301843862296913,28.99041430757456,29.25604611774973,2334500
2014-01-15,29.13697052001953,29.274365507020715,29.017895330504388,29.210247962891632,2916300
2014-01-16,29.311002731323242,29.38428191534058,29.04537093047611,29.173607755434546,1960400
2014-01-17,29.06369400024414,29.393443377177835,28.972096756976768,29.22856868871099,2502500
2014-01-21,28.642349243164062,29.3934434962699,28.633189344093,29.29268635356035,5681900
2014-01-22,28.81637954711914,29.008733916531074,28.633186823043726,28.77974170113284,5693600
2014-01-23,29.07285499572754,29.155292343069995,28.761425405116526,28.816383054320774,3263800
2014-01-24,28.81637954711914,29.008733916531074,28.669824669030028,28.862179038441962,4520900
2014-01-27,28.724794387817383,28.962946587117752,28.63319711930607,28.880509220164832,6934000
2014-01-28,28.86433982849121,29.029593959838877,28.63482059075119,28.75416982389516,4203400
2014-01-29,28.258413314819336,28.873525031989935,28.20332742891648,28.708270876467523,3152000
2014-01-30,28.157421112060547,28.763351780180848,28.08397502353363,28.524651554695144,4700400
2014-01-31,27.87281608581543,28.0380702129792,27.606572936253183,27.90035727294754,5302200
2014-02-03,27.881996154785156,28.04724852546012,27.67083713747494,27.90953734101796,6569400
2014-02-04,27.753459930419922,28.23086026409113,27.670832882242504,28.05642519003964,3657300
2014-02-05,27.661659240722656,27.937083391390388,27.496406851633513,27.634118051420923,3758700
2014-02-06,27.588207244873047,27.76264232784481,27.542304105134836,27.62493115753764,3327100
2014-02-07,28.18496322631836,28.27676952096814,27.643297682639076,27.643297682639076,4130100
2014-02-10,28.588911056518555,28.94696220007389,28.258404598511554,28.258404598511554,6339700
2014-02-11,26.743574142456055,27.31278248059962,26.41306771326557,27.202612503474537,29137200
2014-02-12,27.542301177978516,27.66165037926912,26.743573673336503,26.807840513669362,14394200
2014-02-13,27.239343643188477,27.698382126052394,27.138354616608705,27.478043864408853,7891600
2014-02-14,27.4321346282959,27.542304617245613,27.1291693475499,27.193436195907896,5571100
2014-02-18,27.790185928344727,28.083970232332003,27.43213477565423,27.459677710812755,6087800
2014-02-19,27.312789916992188,27.68920133542465,27.202619909871363,27.579033079396684,6169900
2014-02-20,27.514766693115234,27.69838279110667,27.211801357194393,27.30360940619011,4699300
2014-02-21,27.184261322021484,27.56985374329459,27.110815229926274,27.533129821700502,3235700
2014-02-24,27.266881942749023,27.606569381654214,27.19343586803229,27.340328017465758,3105500
2014-02-25,27.661659240722656,27.891178490732646,27.129174650743206,27.138355630874756,4412600
2014-02-26,27.90953254699707,27.955437434654517,27.542302201199558,27.57902611132552,3647400
2014-02-27,28.203317642211914,28.221679597807835,27.86363021914974,27.90953335704707,3778000
2014-02-28,28.47874641418457,28.47874641418457,28.120695225452145,28.230865226083527,5186800
2014-03-03,28.451204299926758,28.62563940968776,28.26758996168242,28.35021527568205,3534700
2014-03-04,28.359397888183594,28.735809317014862,28.276770818333517,28.67154420737434,5501800
2014-03-05,28.203317642211914,28.588909954263887,28.083968433023372,28.460379767277384,4399200
2014-03-06,28.258413314819336,28.506292797009877,28.157424275090513,28.295135487661497,3617500
2014-03-07,28.074787139892578,28.45119846991878,27.973798136341784,28.35020946636799,4421500
2014-03-10,27.86362648010254,28.12986779614632,27.72591533379767,28.11150759410664,3902900
2014-03-11,27.79936981201172,28.12069533364631,27.615753727283874,27.973803166301135,2641400
2014-03-12,27.266881942749023,27.762642509313842,27.22097705161822,27.606569381654214,4363300
2014-03-13,26.8537540435791,27.34033551647163,26.679318911622453,27.285249632005513,4090900
2014-03-14,27.00982666015625,27.377057126934425,26.835391531776747,26.853753492888902,4021900
2014-03-17,26.973094940185547,27.184253929744674,26.918010823866528,27.064902968112232,3837100
2014-03-18,26.881296157836914,27.06491051378935,26.853753216452212,27.009826382112916,5453400
2014-03-19,27.459678649902344,27.64329472172014,26.872110021833617,26.90883218554159,5692400
2014-03-20,27.62493133544922,27.643293291899774,27.23933900545032,27.367869198419104,3672400
2014-03-21,26.86293601989746,27.9370862914937,26.798670903398275,27.88200215607912,9668600
2014-03-24,26.752756118774414,26.973094330159785,26.596683000156553,26.918010215086554,4632800
2014-03-25,26.86293601989746,26.973104290726614,26.725224805814474,26.872117000982072,3182000
2014-03-26,26.81702423095703,27.037364218243635,26.771121088409696,27.000640303331654,3914800
2014-03-27,26.8996524810791,26.99146052133695,26.697676193386012,26.81702541995631,2984200
2014-03-28,26.633403778076172,27.092442102239307,26.541595763025096,27.04653721916765,6398900
2014-03-31,26.569143295288086,26.75275760610445,26.312081158834125,26.688492509764092,8689200
2014-04-01,26.945558547973633,26.98228071501731,26.596688330048313,26.596688330048313,3658000
2014-04-02,27.193437576293945,27.26688365562448,26.75275934921807,26.881291301366,2341200
2014-04-03,27.193437576293945,27.27606288333472,26.982278566012578,27.27606288333472,2896500
2014-04-04,26.918012619018555,27.55148612775707,26.81702360645503,27.211796927102327,4963400
2014-04-07,26.624223709106445,26.918007966411473,26.486512557381253,26.853742879012536,4073700
2014-04-08,26.761934280395508,26.82619936640061,26.330438880723936,26.53241511546743,4744600
2014-04-09,26.67930793762207,26.826200066924518,26.413066609921003,26.826200066924518,3631300
2014-04-10,26.495704650878906,26.82621120346865,26.440618766203087,26.615053898823778,5372600
2014-04-11,26.073389053344727,26.50488640713144,25.963220782955883,26.40389736669743,3185500
2014-04-14,26.146827697753906,26.422251797405416,25.9448514255502,26.146827697753906,2559900
2014-04-15,26.211097717285156,26.2294596775949,25.834686286400046,26.2294596775949,3231600
2014-04-16,26.192739486694336,26.348812658931227,26.07338848675804,26.21109969729811,4220000
2014-04-17,26.257001876831055,26.357989153497954,26.128469909384208,26.174374808862677,3425800
2014-04-21,26.651769638061523,26.67931082084941,26.192731246610123,26.3488043697473,4437500
2014-04-22,27.441320419311523,27.560671407529956,26.798667582855746,27.101632916736026,8353800
2014-04-23,26.982282638549805,27.441321141423224,26.899655567945157,27.312790920968403,3803300
2014-04-24,27.508710861206055,27.62835495178668,26.919699201095938,26.965715078769584,4412100
2014-04-25,27.75719451904297,27.876838582491715,27.260216482373885,27.435078182194644,4857700
2014-04-28,27.97807502746582,28.226564934030083,27.6467569074397,28.088515571069788,3704400
2014-04-29,28.09772491455078,28.09772491455078,27.794015550987897,28.005691401721037,2531700
2014-04-30,27.84922981262207,28.033295048890444,27.573129325130118,27.941263308452722,4116100
2014-05-01,27.895246505737305,28.09772055361621,27.77560418640312,27.895246505737305,3207000
2014-05-02,28.198955535888672,28.300192558800372,27.88604269724611,27.904449747846957,3042100
2014-05-05,28.09772491455078,28.189756671987272,27.711185564980454,27.996487874898737,4425200
2014-05-06,28.42904281616211,28.889208620271656,27.205001847446436,27.47189885641873,6532400
2014-05-07,28.208160400390625,28.29099037663389,27.609945270606104,27.70197877258673,6810600
2014-05-08,28.051708221435547,28.35541759518638,27.987285286911632,28.116131155959465,2687200
2014-05-09,28.106929779052734,28.134538605440355,27.65596572026379,28.042505088230502,3339700
2014-05-12,28.355411529541016,28.40142915535232,28.116125141501026,28.143735716987813,1971000
2014-05-13,28.281782150268555,28.401426209575618,28.162139846354247,28.34620506432955,1932200
2014-05-14,28.198955535888672,28.355411955209956,28.051702641867816,28.198955535888672,2253600
