Price,Close,High,Low,Open,Volume
Ticker,RTX,RTX,RTX,RTX,RTX
Date,,,,,
1962-05-22,0.0899505540728569,0.09162514798118195,0.08947205392435302,0.0,228816
1962-05-23,0.08755823224782944,0.08995057698837634,0.08731898211262691,0.0,396614
1962-05-24,0.087319016456604,0.08899362015082962,0.087319016456604,0.0,427123
1962-05-25,0.08803674578666687,0.08899359856084806,0.08707974510162265,0.0,480514
1962-05-28,0.0755966529250145,0.08899357074902012,0.0755966529250145,0.0,1212725
1962-05-29,0.08229520916938782,0.08540514808429131,0.07487907181667335,0.0,1426286
1962-05-31,0.08803674578666687,0.08803674578666687,0.08564440068555837,0.0,1533067
1962-06-01,0.08660124242305756,0.08660124242305756,0.08277369260390145,0.0,724584
1962-06-04,0.08420904725790024,0.08660124419214581,0.08373054696658462,0.0,564413
1962-06-05,0.08420904725790024,0.08420904725790024,0.08133820212149186,0.0,587294
1962-06-06,0.08420904725790024,0.08660124419214581,0.08420904725790024,0.0,617803
1962-06-07,0.08277364820241928,0.08396975035381342,0.08277364820241927,0.0,175426
1962-06-08,0.08253447711467743,0.08349133016864321,0.08181673509166493,0.0,213562
1962-06-11,0.08085990697145462,0.08277375287979959,0.07942441378214303,0.0,671194
1962-06-12,0.07822824269533157,0.0806205782050499,0.07822824269533157,0.0,587294
1962-06-13,0.07798901200294495,0.08014210666642622,0.07798901200294495,0.0,472886
1962-06-14,0.07846750319004059,0.08014210626239202,0.07822826175022199,0.0,480514
1962-06-15,0.07990289479494095,0.07990289479494095,0.07655369572986347,0.0,617803
1962-06-18,0.08133821934461594,0.0822952201298892,0.08062061666653951,0.0,320342
1962-06-19,0.08133821934461594,0.08181671973725257,0.07966362458190616,0.0,274579
1962-06-20,0.07798901200294495,0.08229520132990749,0.07798901200294495,0.0,251698
1962-06-21,0.0765535980463028,0.07798894984137815,0.0758358568940327,0.0,335597
1962-06-22,0.07487908005714417,0.07822827820572067,0.07487908005714417,0.0,434750
1962-06-25,0.0755966529250145,0.07703214480332903,0.07320445648236636,0.0,556786
1962-06-26,0.0770321637392044,0.0794243607698971,0.0770321637392044,0.0,343224
1962-06-27,0.07798901200294495,0.07798901200294495,0.07631441762278898,0.0,167798
1962-06-28,0.08133821934461594,0.08133821934461594,0.07918512418926953,0.0,533904
1962-06-29,0.08229520916938782,0.08301280305125147,0.08181670884048033,0.0,388987
1962-07-02,0.08253447711467743,0.08301282968620718,0.0813382346092289,0.0,221189
1962-07-03,0.08301272243261337,0.08373047222892468,0.08205587931554377,0.0,251698
1962-07-05,0.08301272243261337,0.08325197236471715,0.08253437047912102,0.0,144917
1962-07-06,0.08062061667442322,0.08277371182998018,0.08038137517872143,0.0,175426
1962-07-09,0.08133821934461594,0.08157746954093426,0.07966362458190616,0.0,106781
1962-07-10,0.0839698314666748,0.08516592607283469,0.08253447791633146,0.0,678821
1962-07-11,0.08516591787338257,0.08516591787338257,0.08253446997022519,0.0,251698
1962-07-12,0.083730548620224,0.08588364336218159,0.083730548620224,0.0,198307
1962-07-13,0.083730548620224,0.08444829907137265,0.08277369592954259,0.0,244070
1962-07-16,0.083730548620224,0.08420904892098977,0.08301279816907535,0.0,106781
1962-07-17,0.08420904725790024,0.08492664108338838,0.08420904725790024,0.0,259325
1962-07-18,0.08229520916938782,0.08325205321570521,0.08229520916938782,0.0,144917
1962-07-19,0.08277364820241928,0.08325200031651803,0.0822951568781889,0.0,68645
1962-07-20,0.0834912583231926,0.0839697583938723,0.08325200828785274,0.0,76272
1962-07-23,0.08301272243261337,0.08420897209313223,0.08277362041122478,0.0,251698
1962-07-24,0.08277364820241928,0.08396975035381342,0.08277364820241927,0.0,144917
1962-07-25,0.08205591142177582,0.08229516144749158,0.08181666139606006,0.0,91526
1962-07-26,0.08205591142177582,0.08277365279828937,0.08181666139606006,0.0,99154
1962-07-27,0.08325202763080597,0.08420902799451689,0.08085983124379147,0.0,251698
1962-07-30,0.08444829285144806,0.08468739507337009,0.08420904271868683,0.0,68645
1962-07-31,0.08612284064292908,0.08660119273919091,0.08373049721921556,0.0,282206
1962-08-01,0.08492664247751236,0.08612289322543858,0.0844482987898297,0.0,373733
1962-08-02,0.08660124242305756,0.08660124242305756,0.0854051396300497,0.0,411869
1962-08-03,0.08755823224782944,0.08755823224782944,0.08588363791289014,0.0,373733
1962-08-06,0.08803674578666687,0.08851509821832594,0.08755824544414477,0.0,457632
1962-08-07,0.08851505070924759,0.08851505070924759,0.08755819844864199,0.0,282206
1962-08-08,0.087319016456604,0.08827601737381802,0.08612292192162649,0.0,160171
1962-08-09,0.08612284064292908,0.08803668405962146,0.08612284064292909,0.0,259325
1962-08-10,0.0870797336101532,0.08779748402921848,0.08516588910412713,0.0,236443
1962-08-13,0.08998236060142517,0.09094998523090393,0.08707976822682312,0.0,556786
1962-08-14,0.08998236060142517,0.0904661685175109,0.08925678508556005,0.0,190680
1962-08-15,0.09094995260238647,0.09191743612786105,0.0904661360625638,0.0,396614
1962-08-16,0.09215932339429855,0.09385253150524783,0.09022421584278081,0.0,838992
1962-08-17,0.0928850919008255,0.09361066740237896,0.09215936684505055,0.0,655939
1962-08-20,0.093368761241436,0.09457829423213654,0.09312685288383442,0.0,640685
1962-08-21,0.09409439563751221,0.09530377790853227,0.0933686712640723,0.0,594922
1962-08-22,0.09675537794828415,0.09820667954238751,0.09336882575089869,0.0,1182216
1962-08-23,0.09578759223222733,0.09772269883779298,0.09385248562666167,0.0,640685
1962-08-24,0.09627151489257812,0.09651342330171356,0.09506198164421018,0.0,404242
1962-08-27,0.09602951258420944,0.09699698683454211,0.09554569628334474,0.0,518650
1962-08-28,0.0943363830447197,0.09627149149595239,0.0943363830447197,0.0,450005
1962-08-29,0.0943363830447197,0.0943363830447197,0.0931268500903016,0.0,183053
1962-08-30,0.093368761241436,0.09361066959903758,0.09191746944735887,0.0,388987
1962-08-31,0.0928850919008255,0.09312685069852898,0.09191746729043272,0.0,526277
1962-09-04,0.0928850919008255,0.09312685069852898,0.0928850919008255,0.0,129662
1962-09-05,0.09143361449241638,0.0924012387208316,0.09046613102085996,0.0,259325
1962-09-06,0.09046614915132523,0.09070805745623618,0.08925676597826834,0.0,213562
1962-09-07,0.09094995260238647,0.09191743612786105,0.09070804433247515,0.0,114408
1962-09-10,0.09191744774580002,0.0919174477458,0.09022423919657772,0.0,167798
1962-09-11,0.093368761241436,0.09433638587453497,0.0921593690076531,0.0,617803
1962-09-12,0.09385251253843307,0.09433632011909951,0.09288502933661853,0.0,320342
1962-09-13,0.0943363830447197,0.09482019974540977,0.09336875844064663,0.0,228816
1962-09-14,0.0945783257484436,0.09578771838523203,0.09433641731023094,0.0,137290
1962-09-17,0.09699701517820358,0.09748083162044512,0.09482014909370036,0.0,579667
1962-09-18,0.09578759223222733,0.09772269883779298,0.09578759223222733,0.0,533904
1962-09-19,0.09578759223222733,0.09651330779378196,0.09482010930783409,0.0,343224
1962-09-20,0.09385251253843307,0.09578761969888172,0.09385251253843309,0.0,289834
1962-09-21,0.09167551249265671,0.09409443643487089,0.09167551249265671,0.0,190680
1962-09-24,0.09119188040494919,0.09240126366207221,0.08949853095017059,0.0,404242
1962-09-25,0.0928850919008255,0.09312685069852898,0.09094998343695429,0.0,259325
1962-09-26,0.09143361449241638,0.09288505523369105,0.0909499475337194,0.0,266952
1962-09-27,0.08901484310626984,0.09094995087738335,0.08901484310626984,0.0,373733
1962-09-28,0.09094995260238647,0.09119186087229782,0.08974042005013394,0.0,244070
1962-10-01,0.0885310247540474,0.08974041650161144,0.08707973354344138,0.0,350851
1962-10-02,0.09094995260238647,0.09094995260238647,0.08853102825474804,0.0,366106
1962-10-03,0.08877287805080414,0.09167546747218626,0.08828906182966663,0.0,297461
1962-10-04,0.0885310247540474,0.0885310247540474,0.08732164180378717,0.0,160171
1962-10-05,0.08974048495292664,0.0904662014902147,0.0892568176174732,0.0,343224
1962-10-08,0.09143361449241638,0.0914336144924164,0.0909499475337194,0.0,114408
1962-10-09,0.09119188040494919,0.09143363917247276,0.09094997208322282,0.0,68645
1962-10-10,0.0902242511510849,0.09264317612496623,0.0902242511510849,0.0,183053
1962-10-11,0.09094995260238647,0.09191743612786105,0.09094995260238647,0.0,106781
1962-10-12,0.09385251253843307,0.09385251253843309,0.0914335890000168,0.0,221189
1962-10-15,0.093368761241436,0.09433638587453497,0.09288509408045785,0.0,244070
1962-10-16,0.09264314919710159,0.09457825694344073,0.0926431491971016,0.0,198307
1962-10-17,0.0943363830447197,0.0943363830447197,0.09167555833975898,0.0,259325
1962-10-18,0.09119188040494919,0.09457828020610075,0.09046615543977006,0.0,183053
1962-10-19,0.08974048495292664,0.0921594022526886,0.08853109228287462,0.0,274579
1962-10-22,0.08901484310626984,0.09046613434673699,0.0880472100449771,0.0,350851
1962-10-23,0.09070806205272675,0.09361065395305221,0.08925677050121696,0.0,671194
1962-10-24,0.09167551249265671,0.0924012283834528,0.08804719695775692,0.0,541531
1962-10-25,0.09046614915132523,0.09070805745623618,0.08949852472898687,0.0,183053
1962-10-26,0.09119188040494919,0.09240126366207221,0.0911918804049492,0.0,297461
1962-10-29,0.09143361449241638,0.09336872219238804,0.09070803927728968,0.0,579667
1962-10-30,0.09215932339429855,0.09240123163217002,0.09070803231852374,0.0,160171
1962-10-31,0.0945783257484436,0.09627152646434707,0.09240130815611483,0.0,1677984
1962-11-01,0.09482020884752274,0.09530387604042113,0.09288510021053241,0.0,343224
1962-11-02,0.10038364678621292,0.10062555520894337,0.09482022811813742,0.0,2326296
1962-11-05,0.1013510674238205,0.10304426697052566,0.10038358389331725,0.0,1418659
1962-11-07,0.10280228406190872,0.10473739927213686,0.10135099384005118,0.0,1441541
1962-11-08,0.1015930026769638,0.10280238600253035,0.09989980268056352,0.0,1441541
1962-11-09,0.10281401127576828,0.10330247964242162,0.10086029768315664,0.0,488141
1962-11-12,0.10183700174093246,0.10305817178457226,0.10159291872420931,0.0,739838
1962-11-13,0.09963927417993546,0.1015929877023764,0.09915081471271489,0.0,648312
1962-11-14,0.10086031258106232,0.10159300635737831,0.09915083291927303,0.0,427123
1962-11-15,0.1033024936914444,0.10330249369144441,0.1008603114000454,0.0,1060181
1962-11-16,0.10281401127576828,0.10452349068505323,0.1025697770924416,0.0,1136453
1962-11-19,0.10354654490947723,0.10427923845073724,0.10159297376525729,0.0,1060181
1962-11-20,0.1045234426856041,0.10476767675677313,0.10232549591901098,0.0,640685
1962-11-21,0.10379070043563843,0.10452340236651149,0.10330239235558972,0.0,678821
1962-11-23,0.10427917540073395,0.10476764338749131,0.10330239930109661,0.0,465259
1962-11-26,0.10256974399089813,0.10623293581060103,0.10232550988639125,0.0,1266115
1962-11-27,0.10379070043563843,0.1042791683895538,0.10086021245987954,0.0,678821
1962-11-28,0.10305817425251007,0.104279184451502,0.10305817425251007,0.0,305088
1962-11-29,0.10305817425251007,0.10403495043692536,0.10256970622335679,0.0,198307
1962-11-30,0.1033024936914444,0.10354657691585337,0.1028140252583599,0.0,472886
1962-12-03,0.10354654490947723,0.10379077016863894,0.10330246176051472,0.0,251698
1962-12-04,0.1050119400024414,0.10525617414146377,0.10281399262521283,0.0,450005
1962-12-05,0.10647721588611603,0.10720991851597737,0.10550028792819084,0.0,1433914
1962-12-06,0.10525616258382797,0.10598870504648564,0.10403499202280658,0.0,335597
1962-12-07,0.10256974399089813,0.10501192516201678,0.10256974399089813,0.0,434750
1962-12-10,0.1015930250287056,0.10256981109369805,0.10159302502870558,0.0,213562
1962-12-11,0.1015930250287056,0.10208134256512041,0.10012762832486463,0.0,213562
1962-12-12,0.1015930250287056,0.10256981109369805,0.10086033111773107,0.0,205934
1962-12-13,0.10061602294445038,0.10159295040209716,0.10061602294445038,0.0,122035
1962-12-14,0.10061602294445038,0.10086025702933343,0.09963923759697009,0.0,282206
1962-12-17,0.09768559038639069,0.10037185625790605,0.09768559038639069,0.0,259325
1962-12-18,0.09890659153461456,0.09939505105614216,0.09768557151819557,0.0,282206
1962-12-19,0.09890659153461456,0.09890659153461456,0.09792965472778006,0.0,114408
1962-12-20,0.10061602294445038,0.10159295040209716,0.09866231013932332,0.0,289834
1962-12-21,0.10061602294445038,0.10159295040209716,0.10061602294445038,0.0,465259
1962-12-24,0.10134880244731903,0.10134880244731903,0.1006161084518838,0.0,160171
1962-12-26,0.10061602294445038,0.10159295040209716,0.10061602294445038,0.0,335597
1962-12-27,0.1003718376159668,0.10061607181948849,0.10012760341244509,0.0,114408
1962-12-28,0.10012754052877426,0.10110447672931026,0.09988330647864026,0.0,198307
1962-12-31,0.10134880244731903,0.10159303673976176,0.09988340557455562,0.0,305088
1963-01-02,0.10012754052877426,0.10134870189756012,0.10012754052877425,0.0,236443
1963-01-03,0.10134880244731903,0.10134880244731903,0.0991508625713006,0.0,350851
1963-01-04,0.10183700174093246,0.1028139377758443,0.10183700174093246,0.0,327970
1963-01-07,0.1015930250287056,0.10305827962227566,0.10159302502870558,0.0,236443
1963-01-08,0.10354654490947723,0.10525617501493383,0.10159297376525729,0.0,465259
1963-01-09,0.1011044979095459,0.10403498737722883,0.1011044979095459,0.0,396614
1963-01-10,0.10086031258106232,0.10232555802344953,0.10012760992285605,0.0,373733
1963-01-11,0.10427917540073395,0.10476764338749131,0.10086021924118715,0.0,282206
1963-01-14,0.1033024936914444,0.10476773911667442,0.10256979104181765,0.0,244070
1963-01-15,0.10379070043563843,0.10501187032042686,0.10305815837863204,0.0,289834
1963-01-16,0.10281401127576828,0.10330247964242162,0.10159299135124768,0.0,129662
1963-01-17,0.10281401127576828,0.10354656283363553,0.10232554290911493,0.0,160171
1963-01-18,0.10134880244731903,0.10427930309037839,0.10110457703676926,0.0,442378
1963-01-21,0.10183700174093246,0.10183700174093246,0.10061599157118012,0.0,266952
1963-01-22,0.1011044979095459,0.10256974264338736,0.10037179560565114,0.0,228816
1963-01-23,0.1003718376159668,0.1013487655481639,0.10012760341244509,0.0,327970
1963-01-24,0.09939498454332352,0.10061600374266479,0.09939498454332352,0.0,320342
1963-01-25,0.09646442532539368,0.10012761920807646,0.0957318735913901,0.0,655939
1963-01-28,0.09744129329919815,0.09792961048990309,0.09573181453347673,0.0,503395
1963-01-29,0.09719710052013397,0.09744133471532285,0.09573185522301024,0.0,488141
1963-01-30,0.09792961180210114,0.09841807999140716,0.09622013301347374,0.0,327970
1963-01-31,0.09768559038639069,0.09890661063865254,0.09719712188862463,0.0,251698
1963-02-01,0.09646442532539368,0.09768558765375693,0.09646442532539368,0.0,251698
1963-02-04,0.09744129329919815,0.0981738445812835,0.0964643658155621,0.0,274579
1963-02-05,0.09670857340097427,0.09744126659241273,0.09499909510378812,0.0,68645
1963-02-06,0.09670857340097427,0.09744126659241273,0.0959758713276526,0.0,175426
1963-02-07,0.09548766165971756,0.09890663098107152,0.09548766165971756,0.0,236443
1963-02-08,0.09622775763273239,0.09696788038069301,0.09573424973933066,0.0,183053
1963-02-11,0.09474729001522064,0.09672119432090917,0.09474729001522064,0.0,297461
1963-02-12,0.09450054913759232,0.09524067140790908,0.09425379086329559,0.0,167798
1963-02-13,0.09647449105978012,0.0967212494293637,0.09573422492471358,0.0,312715
1963-02-14,0.09869518131017685,0.09869518131017685,0.09721463966957207,0.0,167798
1963-02-15,0.10042225569486618,0.10042225569486618,0.09869510942912454,0.0,419496
1963-02-18,0.09943527728319168,0.10214945781867407,0.09943527728319167,0.0,358478
1963-02-19,0.09869518131017685,0.09943530406464937,0.09869518131017685,0.0,343224
1963-02-20,0.09672121703624725,0.0982016052316322,0.09672121703624724,0.0,53390
1963-02-21,0.09622775763273239,0.09622775763273239,0.09326682693024753,0.0,472886
1963-02-25,0.09474729001522064,0.09524065392065353,0.09400701532825326,0.0,167798
1963-02-26,0.09524073451757431,0.09573425139318838,0.09326682854147927,0.0,305088
1963-02-27,0.0949939712882042,0.09548748813892491,0.09425384856478988,0.0,327970
1963-02-28,0.09425386041402817,0.09524074168686981,0.09351359401856989,0.0,205934
1963-03-01,0.0927734225988388,0.09400705270808576,0.0927734225988388,0.0,198307
1963-03-04,0.09376025944948196,0.09425376689891848,0.09252662094422903,0.0,625430
1963-03-05,0.09425386041402817,0.09425386041402817,0.09252671274572824,0.0,579667
1963-03-06,0.09227994084358215,0.09450060510108123,0.09227994084358215,0.0,518650
1963-03-07,0.09425386041402817,0.09425386041402817,0.09277347120211013,0.0,358478
1963-03-08,0.0949939712882042,0.09548748813892491,0.09400709013942952,0.0,259325
1963-03-11,0.09548739343881607,0.09573415161945276,0.09450051326878484,0.0,152544
1963-03-12,0.09524073451757431,0.0962277592951157,0.09524073451757432,0.0,251698
1963-03-13,0.09672121703624725,0.09672121703624724,0.09474731226697983,0.0,305088
1963-03-14,0.09573420137166977,0.0964744673246121,0.0945005623798906,0.0,305088
1963-03-15,0.0949939712882042,0.09598100498964564,0.0949939712882042,0.0,228816
1963-03-18,0.0949939712882042,0.09548748813892491,0.09376034068775543,0.0,320342
1963-03-19,0.09524073451757431,0.09647451773292275,0.09524073451757432,0.0,160171
1963-03-20,0.09573420137166977,0.0964744673246121,0.0952406847539202,0.0,442378
1963-03-21,0.09622775763273239,0.0967212744998207,0.09573424973933066,0.0,556786
1963-03-22,0.0977080911397934,0.0977080911397934,0.09524066996057674,0.0,450005
1963-03-25,0.09721450507640839,0.09721450507640839,0.09573411803806779,0.0,266952
1963-03-26,0.09573420137166977,0.09746134800751649,0.09573420137166977,0.0,312715
1963-03-27,0.09622775763273239,0.09647451606627655,0.09573424973933066,0.0,251698
1963-03-28,0.09302018582820892,0.09647447953717636,0.09302018582820891,0.0,259325
1963-03-29,0.09400706738233566,0.09450058411358658,0.09351355962476886,0.0,99154
1963-04-01,0.09400706738233566,0.09474734247921204,0.0930201954461478,0.0,472886
1963-04-02,0.09400706738233566,0.09400706738233566,0.09400706738233566,0.09400706738233566,0
1963-04-03,0.09548739343881607,0.09598090980008944,0.09425375508814816,0.0,350851
1963-04-04,0.09672121703624725,0.0972145810575485,0.09573419286216356,0.0,671194
1963-04-05,0.09647449105978012,0.09647449105978012,0.09573422492471358,0.0,160171
1963-04-08,0.09721450507640839,0.09770802126456732,0.09598087613214726,0.0,434750
1963-04-09,0.09721450507640839,0.09820152847905202,0.09672114144071142,0.0,503395
1963-04-10,0.09573420137166977,0.09746134800751649,0.09499392644504541,0.0,404242
1963-04-11,0.09573420137166977,0.09622770901573731,0.0945005623798906,0.0,869501
1963-04-15,0.0959809273481369,0.09622767660020899,0.09548741089663468,0.0,442378
1963-04-16,0.09450054913759232,0.09598094623079924,0.09376028328838294,0.0,465259
1963-04-17,0.09425386041402817,0.09548750014325172,0.09425386041402817,0.0,244070
1963-04-18,0.09450054913759232,0.09573418795650251,0.09425379086329559,0.0,236443
1963-04-19,0.09647449105978012,0.0972146136158986,0.09548746655512998,0.0,427123
1963-04-22,0.09573420137166977,0.09672122563348688,0.0952406847539202,0.0,167798
1963-04-23,0.09622775763273239,0.09622775763273239,0.0949939744386982,0.0,129662
1963-04-24,0.09622775763273239,0.0967212744998207,0.0949939744386982,0.0,655939
1963-04-25,0.09721450507640839,0.09721450507640839,0.09598087613214726,0.0,450005
1963-04-26,0.09943527728319168,0.10017555239095496,0.09746137185547256,0.0,831365
1963-04-29,0.0977080911397934,0.09968199577791637,0.0977080911397934,0.0,198307
1963-04-30,0.09820160269737244,0.09844836097794565,0.09721457854876059,0.0,198307
1963-05-01,0.09869518131017685,0.10042232883382367,0.09795491497671778,0.0,419496
1963-05-02,0.09820160269737244,0.09943524154766124,0.09770809510990702,0.0,259325
1963-05-03,0.09672121703624725,0.09918848582681593,0.09672121703624724,0.0,457632
1963-05-06,0.09622775763273239,0.09795491411486963,0.09598100817287482,0.0,236443
1963-05-07,0.09795483946800232,0.09844834698532472,0.095734176784728,0.0,274579
1963-05-08,0.09795483946800232,0.09918846916927235,0.09770808122250124,0.0,274579
1963-05-09,0.09844838082790375,0.09943526159660222,0.09795487314093333,0.0,289834
1963-05-10,0.09869518131017685,0.09943530406464937,0.09820166443874637,0.0,244070
1963-05-13,0.09869518131017685,0.09943530406464937,0.09844842287446161,0.0,343224
1963-05-14,0.09844838082790375,0.09869513915823037,0.09820162249757712,0.0,343224
1963-05-15,0.09844838082790375,0.0991885032662756,0.09844838082790375,0.0,282206
1963-05-16,0.09746140241622925,0.09894179156964185,0.09746140241622923,0.0,388987
1963-05-17,0.09696785360574722,0.09770812870197354,0.09696785360574722,0.0,167798
1963-05-20,0.09821410477161407,0.09946057251929433,0.09796480940888896,0.0,327970
1963-05-21,0.09721716493368149,0.09796489757371947,0.09597069606422477,0.0,274579
1963-05-22,0.09671846032142639,0.09846336403373603,0.09646916505010289,0.0,327970
1963-05-23,0.09671846032142639,0.09721704179813144,0.0957214333571453,0.0,137290
1963-05-24,0.09721716493368149,0.09746646052076352,0.09522296342418679,0.0,335597
1963-05-27,0.09621996432542801,0.0972171373246117,0.09572152741402508,0.0,137290
1963-05-28,0.09646915644407272,0.09671845169315654,0.0957214248178204,0.0,114408
1963-05-29,0.094973623752594,0.0964692424596472,0.09472433734717824,0.0,282206
1963-05-31,0.09347807615995407,0.09447510458608048,0.09248090267854403,0.0,442378
1963-06-03,0.09273014962673187,0.09422575947530464,0.09223155861483814,0.0,366106
1963-06-04,0.09273014962673187,0.09273014962673187,0.09098523520626178,0.0,640685
1963-06-05,0.09322874993085861,0.09422577802981838,0.0929794543758216,0.0,495768
1963-06-06,0.09422573447227478,0.09422573447227478,0.093228706834209,0.0,305088
1963-06-07,0.09547219425439835,0.0957214896723883,0.0937272895155195,0.0,259325
1963-06-10,0.09472433477640152,0.09472433477640153,0.09322871610993874,0.0,297461
1963-06-11,0.09372730553150177,0.09472433325272864,0.09372730553150177,0.0,305088
1963-06-12,0.09347807615995407,0.09422580894923915,0.09297948488627143,0.0,396614
1963-06-13,0.09372730553150177,0.09372730553150177,0.09297941914973419,0.0,289834
1963-06-14,0.094973623752594,0.09522291922395895,0.09372730958285495,0.0,289834
1963-06-17,0.09422573447227478,0.09497361172571384,0.09397659315359612,0.0,213562
1963-06-18,0.09472433477640152,0.09472433477640153,0.09397660250373632,0.0,167798
1963-06-19,0.09447502344846725,0.09522290065073954,0.09447502344846725,0.0,244070
1963-06-20,0.09422573447227478,0.09522290716550953,0.09397659315359612,0.0,228816
1963-06-21,0.09372730553150177,0.09472433325272864,0.09347801007091258,0.0,274579
1963-06-24,0.09372730553150177,0.09422574233155026,0.09347801007091258,0.0,137290
1963-06-25,0.09223157167434692,0.09372733585587002,0.09173313471303507,0.0,244070
1963-06-26,0.09173310548067093,0.09223154228314714,0.09123451455706406,0.0,175426
1963-06-27,0.09123454242944717,0.09173313350537488,0.09048666488150725,0.0,297461
1963-06-28,0.09173310548067093,0.09223154228314714,0.0907359236334572,0.0,129662
1963-07-01,0.09123454242944717,0.09198242904333873,0.09073595135351947,0.0,167798
1963-07-02,0.09273014962673187,0.09297943606672826,0.09048665326031852,0.0,251698
1963-07-03,0.09223157167434692,0.0932287447733784,0.09198243025428088,0.0,221189
1963-07-05,0.09297943860292435,0.09322873411567124,0.09223156113063441,0.0,274579
1963-07-08,0.09198237210512161,0.09273010413498013,0.09148378133782771,0.0,198307
1963-07-09,0.09198237210512161,0.09223151336768623,0.09148378133782771,0.0,114408
1963-07-10,0.09347807615995407,0.09347807615995407,0.0922316070417027,0.0,343224
1963-07-11,0.09397663921117783,0.09472437177590869,0.09372734364920333,0.0,259325
1963-07-12,0.09422573447227478,0.09472432535186619,0.09397659315359612,0.0,144917
1963-07-15,0.09447502344846725,0.09497360522799964,0.09422572802572735,0.0,274579
1963-07-16,0.09447502344846725,0.09447502344846725,0.09397658672409394,0.0,137290
1963-07-17,0.09422573447227478,0.09472432535186619,0.09397659315359612,0.0,274579
1963-07-18,0.094973623752594,0.094973623752594,0.09397660505421991,0.0,251698
1963-07-19,0.09447502344846725,0.09522290065073954,0.09422572802572735,0.0,259325
1963-07-22,0.09073591232299805,0.0942257310450213,0.09073591232299805,0.0,320342
1963-07-23,0.09073591232299805,0.09148379861518244,0.09073591232299805,0.0,137290
1963-07-24,0.09073591232299805,0.09148379861518244,0.09048662595821765,0.0,228816
1963-07-25,0.0887417271733284,0.09073592777162531,0.08849243170015542,0.0,465259
1963-07-26,0.08799400180578232,0.08824314315177238,0.08674752447016232,0.0,320342
1963-07-29,0.08799400180578232,0.08849242955294732,0.08749541087153433,0.0,122035
1963-07-30,0.08799400180578232,0.08874172502007133,0.08774470633865832,0.0,106781
1963-07-31,0.08824314177036285,0.08824314177036284,0.08724611403860884,0.0,312715
1963-08-01,0.08824314177036285,0.08924031455729947,0.08774470496505161,0.0,137290
1963-08-02,0.0884924903512001,0.08874178598960122,0.08799406226159297,0.0,152544
1963-08-05,0.08948959410190582,0.08948959410190582,0.08899100326415353,0.0,236443
