Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2000-03-23,21.132068634033203,21.225521673874148,20.76993810464955,20.76993810464955,9000
2000-03-24,21.202157974243164,21.564288496117292,21.202157974243164,21.30729264188404,19600
2000-03-27,21.143753051757812,21.35402241912336,21.09702652567658,21.202161209359353,14000
2000-03-28,21.213836669921875,21.447469232365947,21.026930619966617,21.026930619966617,20800
2000-03-29,21.634389877319336,21.70447969333657,21.400757157261893,21.400757157261893,12300
2000-03-30,22.113327026367188,22.346959641542753,21.961465826503073,22.078282134090855,22500
2000-03-31,21.87969398498535,22.206779639859665,21.809604201798,21.926420507110254,374600
2000-04-03,22.533864974975586,22.650681278630202,22.17173443364627,22.17173443364627,41000
2000-04-04,22.25351333618164,22.989456296905757,21.377390763891025,22.907684856825302,71000
2000-04-05,22.28854751586914,22.382000545285784,22.054914942327535,22.136686343067097,12000
2000-04-06,22.522188186645508,22.674049414045086,22.17173920033878,22.17173920033878,13600
2000-04-07,22.522188186645508,22.802547375690885,22.522188186645508,22.662367781168197,55700
2000-04-10,23.047861099243164,23.071224364422328,22.61564069342867,22.685730488966158,15800
2000-04-11,23.21139907836914,23.234762338639268,22.814223653777017,22.814223653777017,46100
2000-04-12,23.1646728515625,23.87725229883699,23.1646728515625,23.398305457226268,107000
2000-04-13,22.732450485229492,23.129625879113252,22.70908722676574,23.129625879113252,37400
2000-04-14,20.93348503112793,22.008195200136733,20.93348503112793,21.961468671049392,117600
2000-04-17,20.956844329833984,21.21384019118089,20.466215867262623,21.21384019118089,140600
2000-04-18,21.40074348449707,21.470833255734505,20.723209029201858,20.840025314597582,52100
2000-04-19,21.564289093017578,21.657742133507362,21.237203451303337,21.237203451303337,8400
2000-04-20,21.844654083251953,21.844654083251953,21.540931620062356,21.540931620062356,14300
2000-04-24,22.078283309936523,22.475458776887763,21.84465068231815,21.84465068231815,12300
2000-04-25,22.475460052490234,22.522186580665892,22.21846414752413,22.21846414752413,25600
2000-04-26,22.452091217041016,22.545544250202475,22.38200144216992,22.38200144216992,11900
2000-04-27,21.984827041625977,21.984827041625977,21.727831188854577,21.914737263597413,3300
2000-04-28,21.424108505249023,21.96146346230543,21.424108505249023,21.821283908290717,4300
2000-05-01,22.078283309936523,22.078283309936523,21.51756500365242,21.51756500365242,6700
2000-05-02,21.926420211791992,22.008191624409225,21.75119575618364,21.75119575618364,65300
2000-05-03,20.88675880432129,21.237207777548157,20.769942479912334,21.05030165849383,167300
2000-05-04,20.547992706298828,20.793307002394492,20.442858007972113,20.793307002394492,22800
2000-05-05,20.804981231689453,20.840026118660294,20.583030280874123,20.583030280874123,15100
2000-05-08,20.746578216552734,20.816668007824873,20.466219051464186,20.60639863400846,54600
2000-05-09,20.956844329833984,21.21384019118089,20.956844329833984,21.073660630446216,17900
2000-05-10,20.956844329833984,21.003570850078876,20.76993824885442,20.8633912893442,63000
2000-05-11,21.143753051757812,21.307295893042127,21.143753051757812,21.260569366960894,18100
2000-05-12,21.447467803955078,21.447467803955078,21.260561766447847,21.377378039889866,3000
2000-05-15,21.517566680908203,21.657746268405976,21.16711771216377,21.26057077049562,26700
2000-05-16,21.681108474731445,21.868014582272234,21.494202367190656,21.868014582272234,7700
2000-05-17,21.1671199798584,21.295617948831048,21.120393445686524,21.260573048202144,9500
2000-05-18,21.58765983581543,21.58765983581543,21.167121007845,21.167121007845,1600
2000-05-19,21.038625717163086,21.40075642078999,21.026944081562217,21.167123708772632,1900
2000-05-22,20.723215103149414,20.86339468671074,20.58303551958809,20.86339468671074,8500
2000-05-23,20.629770278930664,20.980219377666746,20.629770278930664,20.69986009867788,20000
2000-05-24,20.255931854248047,20.442837799846643,19.905483206250675,20.442837799846643,3900
2000-05-25,20.069047927856445,20.396133691523488,20.069047927856445,20.326043885023406,21000
2000-05-26,19.64850616455078,20.03400004292782,19.64850616455078,20.03400004292782,40300
2000-05-30,19.80036163330078,19.812043262582964,19.543365789092746,19.671863711196764,92000
2000-05-31,20.26763343811035,20.27931507121589,19.812049746994326,19.812049746994326,28000
2000-06-01,20.41950035095215,20.41950035095215,20.18586762382455,20.18586762382455,1500
2000-06-02,20.980215072631836,20.980215072631836,20.746582388081368,20.769945656536414,23700
2000-06-05,20.8633975982666,21.02694046857776,20.746581262330057,20.746581262330057,1200
2000-06-06,20.197540283203125,20.67648716094247,20.139132127381256,20.67648716094247,5600
2000-06-07,20.197540283203125,20.466217799983735,20.115768865052505,20.139132127381256,21100
2000-06-08,19.99895477294922,20.220905789705082,19.88213844834087,20.220905789705082,15800
2000-06-09,19.671857833862305,20.185849368713814,19.648494582278147,20.045669859208857,67700
2000-06-12,19.181228637695312,19.321408140528654,19.134502136750868,19.22795513863976,12400
2000-06-13,19.5550479888916,19.76531732210549,19.134509322463824,19.134509322463824,115400
2000-06-14,19.625150680541992,19.85878342673892,19.578424131302608,19.578424131302608,44600
2000-06-15,19.578420639038086,19.7886900731089,19.578420639038086,19.741963532204274,135800
2000-06-16,19.358381271362305,19.49882901940121,19.288157397342854,19.49882901940121,18600
2000-06-19,19.33496856689453,19.381784471414857,19.100889044292902,19.17111290107339,22300
2000-06-20,18.913623809814453,19.241335113449853,18.86680790929511,19.241335113449853,14100
2000-06-21,18.784883499145508,18.925331226241923,18.73806759011337,18.925331226241923,162300
2000-06-22,18.70295524597168,19.381785911970653,18.539099567971927,18.679547291971716,256900
2000-06-23,18.820005416870117,18.820005416870117,18.58592574750606,18.656149648315278,40900
2000-06-26,18.820005416870117,19.030677119297767,18.07095047490514,18.937045251552146,13200
2000-06-27,19.358381271362305,19.475421061394727,18.86681415322614,18.86681415322614,132300
2000-06-28,19.288148880004883,19.381780670684517,19.19451708932525,19.288148880004883,32900
2000-06-29,18.9604434967041,19.171115091111925,18.843403722033088,19.10089122630932,154900
2000-06-30,19.171119689941406,19.31156745323768,18.983856005546375,19.07748784774389,32700
2000-07-03,19.428607940673828,19.428607940673828,19.171120365556465,19.241344249679383,43300
2000-07-05,19.662681579589844,19.75631339663551,19.522233854021344,19.592457716805594,56000
2000-07-06,19.803138732910156,19.92017855993681,19.639282975072838,19.662690940478168,7700
2000-07-07,20.762855529785156,20.78626348415921,19.89676121794519,19.89676121794519,177500
2000-07-10,21.067163467407227,21.184203264448378,20.57559631983439,20.57559631983439,123900
2000-07-11,21.21931266784668,21.394872342428975,21.090568906486332,21.090568906486332,64100
2000-07-12,21.27782440185547,21.32464029712908,21.043744925487424,21.32464029712908,8600
2000-07-13,20.879894256591797,21.2076056014262,20.879894256591797,21.2076056014262,26600
2000-07-14,21.137380599975586,21.16078855191354,20.786261320906224,20.97352493640988,7500
2000-07-17,21.020347595214844,21.137387392515596,20.879899838453944,21.067163514135142,99500
2000-07-18,21.067163467407227,21.090571426815455,20.903307751549615,20.950123670366075,230700
2000-07-19,20.7979679107666,21.00863950468545,20.762855978446794,20.950119617485772,68600
2000-07-20,20.739439010620117,21.02033434710707,20.739439010620117,20.879886678863596,49300
2000-07-21,20.692630767822266,20.833078487965857,20.598998954393206,20.739446674536797,110000
2000-07-24,20.364917755126953,20.68092509960306,20.224470046470906,20.68092509960306,13900
2000-07-25,20.411733627319336,20.411733627319336,20.107430259022145,20.27128591887448,17400
2000-07-26,20.341516494750977,20.50537220874782,20.154252821611728,20.27129261732376,83400
2000-07-27,20.505369186401367,20.505369186401367,20.27128962947898,20.294697585171217,3500
2000-07-28,19.873342514038086,20.318093406578395,19.873342514038086,20.318093406578395,8300
2000-07-31,19.475425720214844,20.060624810365532,19.475425720214844,20.060624810365532,15700
2000-08-01,19.756311416625977,19.756311416625977,19.40519213789447,19.569047801302506,86000
2000-08-02,19.756311416625977,19.84994322428771,19.545639849387072,19.569047801302506,113300
2000-08-03,19.662681579589844,19.89676112220401,19.592457716805594,19.732905442374093,15700
2000-08-04,19.580751419067383,19.662679249272685,19.487119613118466,19.662679249272685,8400
2000-08-07,20.107433319091797,20.177657184001312,19.522234444845818,19.522234444845818,5600
2000-08-08,20.704334259033203,20.856485952287827,20.294695084886136,20.294695084886136,4500
2000-08-09,20.341516494750977,20.458556290463008,20.224476699038945,20.458556290463008,84100
2000-08-10,19.756311416625977,20.013798887695746,19.756311416625977,20.013798887695746,4500
2000-08-11,20.03721046447754,20.177658201378083,19.779722946826542,19.779722946826542,22500
2000-08-14,20.29469108581543,20.388322878598892,20.22446724122783,20.22446724122783,400
2000-08-15,19.70949363708496,20.224468530215447,19.70949363708496,20.224468530215447,3900
2000-08-16,19.32326316833496,19.428598945751688,19.194519440381185,19.311559193066437,10400
2000-08-17,19.33496856689453,19.405192423675018,19.17111290107339,19.405192423675018,26500
2000-08-18,19.59245491027832,19.60415888573249,19.405191303011623,19.41689527846579,3200
2000-08-21,19.12430191040039,19.498829242795015,19.100893952125727,19.498829242795015,11200
2000-08-22,19.49883270263672,19.709504364489938,19.311569003211638,19.311569003211638,14100
2000-08-23,19.381784439086914,19.59245600907699,19.381784439086914,19.487120224081952,32100
2000-08-24,19.381784439086914,19.522232152413633,19.334968534644677,19.522232152413633,4200
2000-08-25,19.557348251342773,19.557348251342773,19.38178857224634,19.522236315523486,1000
2000-08-28,19.241334915161133,19.533934290391684,19.241334915161133,19.45200646532713,26300
2000-08-29,19.159412384033203,19.33497205768042,19.10089249281746,19.33497205768042,8500
2000-08-30,18.937036514282227,19.100892207236463,18.937036514282227,19.100892207236463,4600
2000-08-31,18.6678466796875,18.819998408111285,18.515694951263715,18.819998408111285,15100
2000-09-01,19.042377471923828,19.042377471923828,18.585922203697013,18.585922203697013,162500
2000-09-05,19.241334915161133,19.3817826152718,19.10088721505047,19.147703115087356,1223500
2000-09-06,19.522235870361328,19.650979632096327,19.475419957003147,19.522235870361328,30500
2000-09-07,19.358381271362305,19.61586880943363,19.358381271362305,19.61586880943363,114800
2000-09-08,19.721216201782227,19.838256060546513,19.475432498377224,19.475432498377224,5870100
2000-09-11,20.084026336669922,20.13084224887661,19.826538819533127,19.826538819533127,2624200
2000-09-12,20.084026336669922,20.22447407328999,19.861650753688146,20.037210424463233,1121100
2000-09-13,20.084026336669922,20.201066117186645,20.002098490308214,20.201066117186645,87800
2000-09-14,19.966983795166016,20.107431512365306,19.87335198369982,20.03720765376566,17000
2000-09-15,19.79362678527832,19.86402498368476,19.676296454600912,19.86402498368476,43900
2000-09-18,19.394704818725586,19.617632460320134,19.38297178495745,19.535501223943196,16300
2000-09-19,19.066179275512695,19.28910691011869,19.007514108511117,19.242174776517427,3054300
2000-09-20,18.690723419189453,19.148311751485995,18.655524316705105,19.148311751485995,13800
2000-09-21,19.382965087890625,19.382965087890625,19.0661732856067,19.136571463892015,3800
2000-09-22,19.25390625,19.289105347349178,19.19524108775137,19.19524108775137,1400
2000-09-25,18.960580825805664,19.218707544968858,18.937114760427193,19.218707544968858,3009700
2000-09-26,18.538179397583008,18.960568295249455,18.36218402355532,18.960568295249455,7800
2000-09-27,18.714181900024414,18.749380988237625,18.58511857657597,18.655516753002395,3300
2000-09-28,19.007497787475586,19.0778959274292,18.678973134358724,18.69070615768433,4300
2000-09-29,18.690723419189453,18.960583204902797,18.690723419189453,18.8667189316112,10100
2000-10-02,18.397396087646484,18.772853150659678,18.397396087646484,18.678988884906378,1008000
2000-10-03,18.538179397583008,18.63204359706444,18.39738309836086,18.420849148231216,10400
2000-10-04,18.866710662841797,19.124837301263764,18.53818585030475,18.53818585030475,2012600
2000-10-05,18.620317459106445,18.843245015327632,18.620317459106445,18.843245015327632,5400
2000-10-06,18.033662796020508,18.444318747784152,18.033662796020508,18.444318747784152,12000
2000-10-09,18.15099334716797,18.303522703026523,18.139260319794236,18.139260319794236,4400
2000-10-10,18.16273307800293,18.25659733163602,18.06886882436984,18.25659733163602,4600
2000-10-11,17.646474838256836,18.02193174970911,17.529144553428,18.02193174970911,118400
2000-10-12,16.414508819580078,16.69610153699961,16.19158125162295,16.69610153699961,45600
2000-10-13,16.754770278930664,16.801702408563525,16.332381112234934,16.47317750113351,87600
2000-10-16,17.0480899810791,17.165420263123693,16.942492727238967,16.942492727238967,4400
2000-10-17,16.57876968383789,17.294484440181918,16.57876968383789,17.294484440181918,6400
2000-10-18,16.89556312561035,16.919029185507032,16.39104283783171,16.39104283783171,4400
2000-10-19,17.587812423706055,17.62301151461407,16.919029696453723,16.919029696453723,29600
2000-10-20,17.271015167236328,17.388345433318097,17.106752794721853,17.2358160874118,2100
2000-10-23,17.376609802246094,17.411808876794872,17.271012578599766,17.317944677998135,4300
2000-10-24,17.38833999633789,17.646466501006874,17.38833999633789,17.38833999633789,16800
2000-10-25,17.130205154418945,17.45872963683246,17.130205154418945,17.45872963683246,141800
2000-10-26,17.071557998657227,17.15368920552362,16.919028614476787,17.130223146418935,3400
2000-10-27,17.235824584960938,17.27102368213921,16.895566645570966,16.895566645570966,5700
2000-10-30,17.669940948486328,17.904601518851354,17.153687693683274,17.153687693683274,48700
2000-10-31,18.45606231689453,18.502994452474685,18.021940062778132,18.06887219835828,150200
2000-11-01,18.60858726501465,18.725917575638952,18.444324830140623,18.585121202889788,161300
2000-11-02,18.772842407226562,18.772842407226562,18.350453453063963,18.46778371810913,7500
2000-11-03,18.502981185913086,18.796306822975755,18.256587650780446,18.796306822975755,13900
2000-11-06,18.74937629699707,18.796308402871905,18.444317608810636,18.444317608810636,2200
2000-11-07,18.561647415161133,18.72590978166698,18.514715310445176,18.60857951987709,16700
2000-11-08,18.772842407226562,19.007502937316893,18.772842407226562,18.843240566253662,23100
2000-11-09,18.04540252685547,18.233131031686217,17.76380976960935,18.162732842374684,14800
2000-11-10,17.212343215942383,17.48220272103214,17.212343215942383,17.388338545348745,30500
2000-11-13,17.69340705871582,17.69340705871582,17.130221688146616,17.177153802360717,22300
2000-11-14,18.221384048461914,18.233117071030147,18.09232080021138,18.162718935620763,60600
2000-11-15,18.397396087646484,18.397396087646484,18.02193902463329,18.02193902463329,14500
2000-11-16,18.19793128967285,18.3269946321528,18.115800071731066,18.3269946321528,10200
2000-11-17,18.186189651489258,18.23312175381568,17.95152913985714,18.068859395673197,4200
2000-11-20,17.740341186523438,18.021933903769842,17.716875126752903,18.010200873884575,64600
2000-11-21,17.59954261779785,17.79900410079956,17.59954261779785,17.79900410079956,89700
2000-11-22,17.411813735961914,17.623008242193258,17.317949510970205,17.482211904705697,64800
2000-11-24,17.529142379760742,17.529142379760742,17.3179478932576,17.3179478932576,700
2000-11-27,18.16273307800293,18.209665204819476,17.97500457073675,18.021936697553294,2800
2000-11-28,18.09233283996582,18.186197082974722,17.810740110939115,18.021934657709146,37100
2000-11-29,18.350461959838867,18.350461959838867,18.16273344874077,18.186199512628033,28700
2000-11-30,17.998472213745117,18.16273467201919,17.64648123172924,18.16273467201919,43700
2000-12-01,18.02193260192871,18.303525298833847,17.90460231155157,18.13926289230585,51600
2000-12-04,18.702451705932617,18.702451705932617,18.326994708071986,18.373926832804564,4100
2000-12-05,19.14830207824707,19.312564473526148,18.63204883594139,18.63204883594139,180900
2000-12-06,19.030973434448242,19.336032194803146,18.960575258981727,19.336032194803146,26700
2000-12-07,18.772842407226562,19.12483320236206,18.749376354217528,19.12483320236206,17200
2000-12-08,18.97231101989746,19.14830648390393,18.913645865228638,19.05444223643381,6500
2000-12-11,18.737651824951172,18.772850920426972,18.514724220271102,18.772850920426972,13500
2000-12-12,18.772842407226562,18.890172672271728,18.39738555908203,18.514715824127197,15500
2000-12-13,18.397396087646484,18.819785283536326,18.397396087646484,18.749387084221354,53700
2000-12-14,18.338726043701172,18.444323314586207,18.16273059222611,18.326993013602834,115300
2000-12-15,17.85533332824707,18.090581461689062,17.737709261526074,17.996482208312266,8900
2000-12-18,18.24349594116211,18.27878316735391,18.02001017528069,18.02001017528069,72800
2000-12-19,17.808286666870117,18.290545420728556,17.78476184960873,18.290545420728556,97200
2000-12-20,17.596559524536133,17.690658773330444,17.173112904961734,17.243687341557468,31500
2000-12-21,18.137636184692383,18.25526028446341,17.573040505791454,17.573040505791454,97100
2000-12-22,18.443456649780273,18.5375559184016,18.208208478226954,18.208208478226954,27200
2000-12-26,18.090585708618164,18.38464594445396,18.067060889751303,18.278784259553074,73400
2000-12-27,18.96099853515625,19.05509778346968,18.20820454864881,18.20820454864881,79400
2000-12-28,19.196247100830078,19.196247100830078,18.960998974594414,19.078623037712244,30200
2000-12-29,19.266834259033203,19.61970668135982,19.17273494641277,19.266834259033203,13900
2001-01-02,19.231534957885742,19.525595125437512,19.149198110971245,19.407971058416802,167100
2001-01-03,20.748886108398438,20.748886108398438,19.055099487304688,19.055099487304688,1034400
2001-01-04,21.04294776916504,21.313483151328704,20.631263491959462,20.631263491959462,259900
2001-01-05,20.348960876464844,20.842981891962832,20.13723758410856,20.842981891962832,91300
2001-01-08,20.07843780517578,20.278398814366167,19.854951971374764,20.160774691313,27600
2001-01-09,19.91374969482422,20.254859406076374,19.901987290987936,20.254859406076374,96500
2001-01-10,20.04314422607422,20.04314422607422,19.525598248405636,19.73732160290642,130900
2001-01-11,20.219585418701172,20.325447122464006,19.73732654600382,20.01962442270471,43800
2001-01-12,20.207809448242188,20.325433484611466,19.996086182777482,19.996086182777482,71700
2001-01-16,20.67831802368164,20.70184284509652,20.18429677396911,20.18429677396911,19900
2001-01-17,20.396015167236328,20.701837770666632,20.25486627334542,20.678312955018146,170800
2001-01-18,20.09019660949707,20.41954409489866,20.09019660949707,20.396019274512835,7200
2001-01-19,19.29034996032715,19.643222215698987,19.29034996032715,19.59617258164941,223100
2001-01-22,20.01962661743164,20.090201094343854,19.666754232870566,19.807903186694993,90800
2001-01-23,20.25487518310547,20.25487518310547,19.94905244514917,20.090201401129,57400
2001-01-24,20.278390884399414,20.30191569981055,20.090192361110326,20.231341253577142,392800
2001-01-25,20.595970153808594,20.79593102908829,20.184285998820986,20.372484469672465,5793700
2001-01-26,20.372499465942383,20.60774772767382,20.325449813596098,20.560698075327533,432000
2001-01-29,20.777124404907227,20.792180636550974,20.46095071959494,20.581397701062357,358700
2001-01-30,20.837343215942383,20.935205827965966,20.5136414875059,20.777119738733802,720600
2001-01-31,21.5073299407959,21.552497190501125,21.040598343546268,21.040598343546268,117500
2001-02-01,21.47722816467285,21.47722816467285,21.213749795600588,21.45464381217811,43800
2001-02-02,21.070709228515625,21.537442258588843,21.01801386489337,21.484746894966584,138800
2001-02-05,20.95026206970215,21.19868409282743,20.890038592454836,21.19868409282743,22200
2001-02-06,20.97284507751465,21.258906217275797,20.97284507751465,21.063179569716752,19400
2001-02-07,21.018009185791016,21.13845611463928,20.890034144409654,21.093288875281342,96400
2001-02-08,20.40072250366211,20.81475872707745,20.317914684642663,20.81475872707745,211700
2001-02-09,20.137248992919922,20.701844759076554,19.994217663458013,20.701844759076554,1637800
2001-02-12,20.70183753967285,20.70183753967285,20.189937327139145,20.189937327139145,3422000
2001-02-13,20.980377197265625,21.11587896144214,20.649147312315932,20.80723342177577,28500
2001-02-14,20.777124404907227,21.06318562693202,20.762068173263483,21.06318562693202,93800
2001-02-15,20.769596099853516,20.90509931173011,20.67173203090208,20.882514964470253,14500
2001-02-16,20.50612449645996,20.867465555712762,20.50612449645996,20.551291769906125,9300
2001-02-20,20.777124404907227,21.07824185857577,20.679260335064154,20.852404127284682,74900
2001-02-21,19.88129997253418,20.611510023021648,19.843660826902152,20.611510023021648,131800
2001-02-22,19.572643280029297,19.933984042135794,19.45219635932713,19.81353712143363,35600
2001-02-23,19.896352767944336,19.918935677085713,19.35433997509338,19.662986946489685,94600
2001-02-26,20.50612449645996,20.50612449645996,20.09961616376099,20.25017422052879,90500
2001-02-27,20.40072250366211,20.581392934016492,20.189939616994856,20.40072250366211,93800
2001-02-28,19.97163200378418,20.445891750330546,19.873767947044698,20.445891750330546,79900
2001-03-01,19.647912979125977,19.96408634424625,19.45971458169343,19.96408634424625,127600
2001-03-02,19.798480987548828,19.836121547840015,19.30916519048784,19.316693302546078,243900
2001-03-05,19.587703704833984,19.94904454443323,19.587703704833984,19.68556631045179,4300
2001-03-06,20.084543228149414,20.17487769993365,19.896344736784954,20.0995994520603,114800
2001-03-07,20.581390380859375,20.581390380859375,20.27274492114519,20.27274492114519,76300
2001-03-08,20.91262435913086,20.927679152587288,20.596450723089017,20.596450723089017,271300
2001-03-09,20.70183753967285,20.75453289640295,20.54375146948256,20.58891871298825,59600
2001-03-12,19.933988571166992,20.460945045844667,19.87376509713305,20.325441870308072,264800
2001-03-13,19.843647003173828,19.86622990048452,19.414554724186292,19.82859078107312,242100
2001-03-14,19.414566040039062,19.572652156716458,19.218839346170956,19.309173859746263,181000
2001-03-15,19.632869720458984,19.640397833625634,19.309168033496935,19.489838441974197,42000
2001-03-16,19.23533821105957,19.552155603851133,19.144818339362885,19.552155603851133,67200
2001-03-19,19.461641311645508,19.582333549332848,19.15991071742716,19.310776733918814,121200
2001-03-20,19.50690460205078,20.080193527511994,19.50690460205078,19.61250996453187,134600
2001-03-21,19.38620376586914,19.65776049756883,19.235337795885798,19.38620376586914,190800
2001-03-22,18.78274154663086,18.948694403326286,18.247170080514444,18.948694403326286,247200
2001-03-23,18.993953704833984,18.993953704833984,18.375405807586034,18.646962543716512,120100
2001-03-26,19.32586669921875,19.461644409153614,19.23534678716365,19.393754834803588,96600
2001-03-27,19.748287200927734,19.748287200927734,19.280603683155707,19.32586435307124,77200
2001-03-28,19.42392349243164,19.49935649277657,19.205167935307824,19.34849049208671,186200
2001-03-29,19.612504959106445,19.627591846686233,19.235341402200554,19.235341402200554,165600
2001-03-30,19.680387496948242,19.680387496948242,19.423916254601874,19.552151875775056,22500
2001-04-02,19.687929153442383,19.793534441742707,19.484260578493924,19.491804018910255,61500
2001-04-03,19.02412986755371,19.801087336225716,19.001500974264662,19.801087336225716,214100
2001-04-04,19.22779655456543,19.37866254181879,19.046758233120208,19.235339997804566,89200
2001-04-05,19.657766342163086,19.68794012063675,19.46164109837912,19.61250711321754,43700
2001-04-06,19.597421646118164,19.672854659011364,19.22780146558303,19.46164251066341,138500
2001-04-09,19.41637420654297,19.67284546729005,19.348484670535544,19.499350625833017,64000
2001-04-10,19.612504959106445,19.84634596153396,19.59741807152666,19.604961515316553,102200
2001-04-11,19.393749237060547,19.672850899803436,19.159908236663927,19.672850899803436,193300
2001-04-12,19.061845779418945,19.273056442367025,18.858177121206378,19.174994554393237,206200
2001-04-16,19.152359008789062,19.529522448513237,19.152359008789062,19.461632914261738,25100
2001-04-17,19.41637420654297,19.46163341762646,19.205162156879382,19.205162156879382,126300
2001-04-18,20.60820960998535,20.82696509025746,19.54460885119687,19.56723917497946,157700
2001-04-19,20.66856575012207,20.691196084907265,20.427181267473376,20.479983943207152,19700
2001-04-20,20.449810028076172,20.608218043083593,20.344203245972995,20.562958815762173,10800
2001-04-23,20.314029693603516,20.578044474939485,20.20842435657505,20.457352250117008,96500
2001-04-24,19.95949935913086,20.00476003234274,19.808634764719955,19.808634764719955,6400
