Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2018-06-19,46.78518295288086,46.87883038009885,46.42933344630476,46.54170678668226,16600
2018-06-20,47.36578369140625,47.65514583079906,47.244043828830414,47.244043828830414,190000
2018-06-21,47.07548522949219,47.618626025265776,47.00993381573131,47.54371165480369,428700
2018-06-22,47.281517028808594,47.39389039685639,47.000578250261654,47.375160906800936,181500
2018-06-25,46.30759048461914,47.038022506720395,45.90023224106368,47.038022506720395,2509600
2018-06-26,46.38438034057617,46.616618085755384,46.21394310595056,46.56043320540931,104000
2018-06-27,45.979827880859375,46.82263677166278,45.979827880859375,46.6540749935021,144900
2018-06-28,46.43869400024414,46.62598527270597,45.85809427066797,45.97983056132684,336500
2018-06-29,46.382511138916016,46.6728128248462,46.27950074802839,46.63535385138082,152300
2018-07-02,46.672813415527344,46.672813415527344,45.83000436331158,45.98920321641206,321300
2018-07-03,46.1015739440918,46.822643076138434,46.06317903383009,46.822643076138434,97500
2018-07-05,46.80392074584961,46.822650234617626,46.19522843617041,46.43870464558515,324900
2018-07-06,47.5437126159668,47.58679079114517,46.75709206264947,46.95374630790775,199800
2018-07-09,47.815277099609375,47.94637990865313,47.4313316278597,47.94637990865313,118100
2018-07-10,47.79561996459961,47.95575117814351,47.637357055715576,47.95575117814351,1153200
2018-07-11,47.73100662231445,47.97448281045806,47.43134197277567,47.47816390446278,227500
2018-07-12,48.48016357421875,48.48016357421875,47.890197289418786,48.04002959974912,361400
2018-07-13,48.40523910522461,48.508249474488515,48.17955651788183,48.48951999168748,80100
2018-07-16,48.26477813720703,48.48952480857836,48.1804972423718,48.48952480857836,200700
2018-07-17,48.274139404296875,48.39587926419566,47.49688546559803,47.58116635748429,172600
2018-07-18,48.1336784362793,48.32096615046506,47.9744795924804,48.31160319366944,147800
2018-07-19,47.796546936035156,48.19922188509832,47.76470717253735,48.16176291953812,258400
2018-07-20,47.63735580444336,47.93327667891631,47.60926336188251,47.80591760437673,158400
2018-07-23,47.834022521972656,47.852748438975674,47.43134743299628,47.693553138456316,94800
2018-07-24,48.171142578125,48.79856796582545,47.90893687285099,48.79856796582545,211200
2018-07-25,48.51762008666992,48.57848823168502,48.1149451032559,48.255410877663934,604300
2018-07-26,46.68779373168945,46.84137337540309,46.41996886594368,46.58853066972744,833400
2018-07-27,45.80191421508789,46.66345279746304,45.54719960964244,46.607264333737085,1111200
2018-07-30,45.080833435058594,45.904912830101274,44.827054833302846,45.904912830101274,251300
2018-07-31,45.38050079345703,45.670802440844255,45.08083619008873,45.296219900491955,1211400
2018-08-01,45.19320297241211,45.679222837137026,45.06116423574359,45.47414162309549,1250400
2018-08-02,45.49287414550781,45.567788504356436,44.85608602001842,45.034010748032024,190700
2018-08-03,45.80191421508789,45.82064370299654,45.03402307225599,45.03402307225599,117200
2018-08-06,46.260780334472656,46.27014329281019,45.717635871492085,45.80191678566891,110200
2018-08-07,46.31696319580078,46.63442141100688,46.27950421952555,46.52298399302997,128800
2018-08-08,46.27949523925781,46.448057027503324,46.22143848126675,46.401235102387105,114200
2018-08-09,46.53234100341797,46.71494902406391,46.31695727579157,46.31695727579157,306400
2018-08-10,46.1390380859375,46.38251428541072,46.02666473020252,46.38251428541072,177600
2018-08-13,46.073482513427734,46.45742805219445,46.045386497811656,46.1952223883394,261000
2018-08-14,46.40122985839844,46.47614778794474,45.989191962744286,46.298219491414024,189800
2018-08-15,45.75508499145508,46.1671229429431,45.40859845106096,46.110938060453456,555100
2018-08-16,45.73634719848633,46.10624642091463,45.66142927239705,46.064104194418576,177600
2018-08-17,45.52096939086914,45.70826065796653,45.3243151679446,45.56779131457254,226900
2018-08-20,45.59588623046875,45.74571853782669,45.29715755415803,45.74571853782669,145800
2018-08-21,45.8768310546875,46.10157775957443,45.70826923988007,45.839372079778194,384900
2018-08-22,45.82063293457031,45.91427677982153,45.65207115529116,45.74571500054237,501900
2018-08-23,45.63334274291992,46.04538067289409,45.62397978708851,45.773812086377646,283700
2018-08-24,46.2982292175293,46.2982292175293,45.77381788967332,45.84873226267378,330900
2018-08-27,46.74772644042969,46.84043793409375,46.50518619990561,46.58853116421325,299200
2018-08-28,46.541709899902344,46.87883351586945,46.47709442109917,46.87883351586945,150200
2018-08-29,46.80392074584961,46.841379723385636,46.51361902837248,46.66345493851659,270900
2018-08-30,46.51360321044922,46.855410012728655,46.3356784860872,46.644709587239845,344400
2018-08-31,46.05475616455078,46.46679417471905,45.92552520076583,46.46679417471905,235000
2018-09-04,45.483524322509766,45.93302135753705,45.324329018812236,45.93302135753705,343700
2018-09-05,44.893550872802734,45.43669527110619,44.72498906452127,45.43669527110619,773600
2018-09-06,44.55643081665039,44.93100983428823,44.17248169722379,44.865458416894505,599600
2018-09-07,44.65006637573242,44.90290904107354,44.22866193349722,44.275483855460315,755700
2018-09-10,44.74371337890625,44.931004652266495,44.53675668259596,44.931004652266495,310900
2018-09-11,45.19320297241211,45.28685038006768,44.63133281561201,44.68752126020536,615700
2018-09-12,45.062103271484375,45.18384312366318,44.80926061185927,45.07146979903544,713300
2018-09-13,45.38050079345703,45.43668924619503,45.146387598807806,45.24003502003781,754500
2018-09-14,45.29621505737305,45.54905770923406,45.18384173619597,45.54905770923406,1190800
2018-09-17,44.85608673095703,45.343039001899896,44.818627764797235,45.343039001899896,810800
2018-09-18,45.17448425292969,45.33367951285595,44.85609016079325,44.902912085931334,430100
2018-09-19,45.29621505737305,45.34303697683987,44.9403656115984,45.22130070068282,2385200
2018-09-20,45.792545318603516,45.8393672461607,45.43669223905759,45.67080544912758,4554200
2018-09-21,45.58783721923828,46.04794261792274,45.465767855186876,46.029162440226166,7974600
2018-09-24,45.58783721923828,45.65356605019997,45.08078316728871,45.26858136230181,6769400
2018-09-25,45.606624603271484,45.681745325927665,45.306148876553195,45.578456123252025,3994500
2018-09-26,45.78502655029297,46.24513197749892,45.63478870135992,45.6817409394882,5688600
2018-09-27,46.17939758300781,46.50804171862371,45.90709039523897,46.06672010536128,3649400
2018-09-28,46.01039123535156,46.12306874155242,45.820716060164656,46.07612007913151,2306600
2018-10-01,45.82258224487305,46.216958796909054,45.606615582881716,46.17000656355888,7636900
2018-10-02,45.78502655029297,45.97564375385068,45.61601210445205,45.79441843069977,5823500
2018-10-03,45.991607666015625,46.1887941828297,45.869538287150824,46.03855632497806,5146200
2018-10-04,45.334312438964844,45.94465570750349,44.9493277319959,45.94465570750349,5292200
2018-10-05,44.902381896972656,45.56906216131701,44.58312600416714,45.400044125010965,2648400
2018-10-08,44.752140045166016,44.911769768294135,44.14179679277753,44.6957995107762,2170000
2018-10-09,44.723976135253906,45.18407800957917,44.66763559511173,44.75214461434845,1991400
2018-10-10,42.95868682861328,44.639475653817,42.92112646133466,44.63008377102046,4050700
2018-10-11,42.59247970581055,43.44695831056493,42.188714736118015,42.87417527998001,8840700
2018-10-12,43.540855407714844,43.662924802583035,42.80844620241278,43.60658425526998,5877600
2018-10-15,43.37183380126953,43.83193927848676,43.19342745562989,43.39061398217159,1576900
2018-10-16,44.517398834228516,44.60660379616463,43.766209523578326,43.841326663666756,3707300
2018-10-17,44.69580078125,44.827262031896346,44.23569894082267,44.827262031896346,4571000
2018-10-18,43.87889099121094,44.592523587303795,43.54742776004773,44.592523587303795,21297200
2018-10-19,43.86948776245117,44.51738770936094,43.70046976204823,44.13240305998807,3544400
2018-10-22,43.84132766723633,44.245092602569585,43.67230962072691,44.12302679938754,2711700
2018-10-23,43.74742126464844,43.935219453120375,42.85350561275263,43.22158705331751,2779600
2018-10-24,41.66288757324219,43.73805332805787,41.61593889975677,43.73805332805787,3552300
2018-10-25,43.043182373046875,43.33426975529041,42.41405895515346,42.41405895515346,3391700
2018-10-26,41.87883758544922,42.81782500738263,41.35300692161627,41.71921144305786,5229100
2018-10-29,41.2309455871582,42.81783334990815,40.44219585577789,42.53613778483378,3491000
2018-10-30,42.35772705078125,42.41406400880036,41.000890388540526,41.165212486018056,6283600
2018-10-31,43.230979919433594,43.70986190811121,42.9962330739744,43.184031266732276,3577200
2018-11-01,43.48451614379883,43.578413469070384,42.9492935094536,43.37183505512894,2550000
2018-11-02,43.043182373046875,43.89578381688226,42.76148687065619,43.61596525768109,2628600
2018-11-05,42.86478042602539,43.127695777458875,42.55491283444762,43.127695777458875,2439500
2018-11-06,43.118309020996094,43.36244780372989,42.78966479264688,42.91173418401378,2040300
2018-11-07,43.90705871582031,43.935230779623,43.353055887080046,43.55963430585035,2705800
2018-11-08,43.493896484375,43.935221712688325,43.240369454191985,43.935221712688325,1295700
2018-11-09,42.60186004638672,43.10891413432608,42.263823987760475,42.949287985504185,2234500
2018-11-12,41.963348388671875,42.60186014940933,41.78494206038899,42.55491149269835,1203700
2018-11-13,41.831886291503906,42.526738515954534,41.747377285583596,42.15114213809703,2186100
2018-11-14,42.03846740722656,42.395283631335026,41.70043136143462,42.28260256143587,2137500
2018-11-15,42.34834671020508,42.42346745063924,41.443165428870294,41.84129604009077,3864100
2018-11-16,42.141754150390625,42.301380283884626,41.73798929490838,42.104193795938194,2092100
2018-11-19,40.864742279052734,42.02908493981845,40.74267288363335,42.0009164570115,2358000
2018-11-20,40.32951354980469,40.77083523588582,39.79429096523064,40.132327035899095,5028200
2018-11-21,40.80840301513672,41.183999513493944,40.67694531529779,40.74267416521726,3187400
2018-11-23,40.27317810058594,40.686334942265056,40.27317810058594,40.5548736677604,667100
2018-11-26,41.1933708190918,41.20276269775048,40.639368182652035,40.74265735618436,2563700
2018-11-27,41.324832916259766,41.45629415797711,40.87411940480089,41.05252929901243,2114400
2018-11-28,42.188716888427734,42.188716888427734,41.061930952311954,41.540816676589195,2707400
2018-11-29,42.32955551147461,42.540826252678194,41.81780549409617,41.96334740106074,2247700
2018-11-30,42.263832092285156,42.40468167103975,41.91640766849838,42.40468167103975,5563500
2018-12-03,42.32955551147461,43.17464205824177,42.160537485730615,43.17464205824177,5790400
2018-12-04,41.08070373535156,42.49857330535804,40.986806416737714,42.25443812779018,3268000
2018-12-06,41.540802001953125,41.540802001953125,40.348287635842034,40.47035341251812,3560400
2018-12-07,40.752052307128906,41.737988305440375,40.57364241868564,41.399952287287306,2625800
2018-12-10,41.061927795410156,41.25911433403314,40.28914282558858,40.86474125678717,3379500
2018-12-11,41.09947967529297,41.65348239464649,40.874121119135296,41.55958150376715,4425900
2018-12-12,41.540802001953125,42.09480468255666,41.48446147136629,41.48446147136629,3352600
2018-12-13,41.35300064086914,41.82249428052855,41.09008176693237,41.67225645911563,1984100
2018-12-14,40.94926071166992,41.44692312594522,40.86475166189163,40.930480524835374,1910800
2018-12-17,40.15110397338867,41.16521219397506,39.85062825957486,40.79900764163654,3275000
2018-12-18,40.32951354980469,40.77083523588582,40.094766676501926,40.36707390920186,3597400
2018-12-19,39.46564483642578,40.91168649583954,39.240289834567086,40.27317468731796,5714100
2018-12-20,38.77079391479492,39.634660677189544,38.279700998296214,39.230895774171586,9067000
2018-12-21,37.50279235839844,39.19847171795875,37.210757273437316,38.86875399101274,7987400
2018-12-24,36.711483001708984,37.83251489773251,36.711483001708984,37.239025732254014,3888500
2018-12-26,38.77455520629883,38.79339652934508,36.778363207500284,36.994091504999716,4104000
2018-12-27,38.95354461669922,38.95354461669922,37.446274622787776,38.23759226799507,3768600
2018-12-28,38.83108139038086,39.415148063670394,38.58614777042339,39.10427160609709,2631900
2018-12-31,38.887596130371094,39.26441537092089,38.3977325551022,39.13252971481285,5303600
2019-01-02,39.405731201171875,39.598848494400315,38.17165136064106,38.247013067339985,4625800
2019-01-03,38.74629592895508,39.45282938852369,38.680353093551204,39.15137539993028,3433700
2019-01-04,40.41372299194336,40.51734490036899,39.255004736041,39.386894025485404,2647900
2019-01-07,40.87532424926758,41.044892604707165,40.328940121219,40.46082582131294,4048400
2019-01-08,41.563018798828125,41.619542784921144,40.96953311612341,41.270987188054185,2144800
2019-01-09,41.619544982910156,41.72317049941198,41.25214803794275,41.69490670806481,1840800
2019-01-10,41.704322814941406,41.760846795406586,41.129674924533454,41.4405514266685,1340500
2019-01-11,41.497074127197266,41.563016977942155,41.12967721772838,41.44055373719642,1227900
2019-01-14,41.34634780883789,41.50838035643275,41.02605241673377,41.22388097237034,2344900
2019-01-15,42.03403091430664,42.12823753466334,41.47822443185504,41.5535897281404,2459700
2019-01-16,41.855045318603516,42.18475951835953,41.7985213442388,42.08113402883185,20343800
2019-01-17,42.024620056152344,42.13766442850394,41.62895936249806,41.76084865612669,3311000
2019-01-18,42.363765716552734,42.65108973525869,42.16593353112385,42.335501922282,3375800
2019-01-22,41.48764419555664,42.12823479790733,41.22386926930849,42.07171082936525,4343200
2019-01-23,41.29924011230469,41.79852265722315,40.922420791933725,41.723160949318185,2540500
2019-01-24,41.48764419555664,41.5347457058676,41.06372341552826,41.28039323785057,2878700
2019-01-25,42.01519012451172,42.147079394688234,41.77967896104783,41.85504425829155,3341100
2019-01-28,41.647804260253906,41.7043282480829,41.281348850827115,41.619544063147465,4328200
2019-01-29,41.15793991088867,41.628962355436514,41.02605420139385,41.61954348773663,1138100
2019-01-30,41.75143051147461,41.83056193966239,40.98837283358594,41.40287489774994,2578000
2019-01-31,43.45652389526367,43.63551109817864,42.778250547602056,42.86303471605976,4798700
2019-02-01,43.3057975769043,43.67319444822796,43.24927359915624,43.36231796103688,4395100
2019-02-04,43.71088409423828,43.71088409423828,43.20217899395432,43.34348357051139,3703100
2019-02-05,44.19131088256836,44.22899352804706,43.64492689758658,43.67318708488818,2388600
2019-02-06,43.202178955078125,43.83334730242037,43.107972310508806,43.83334730242037,3748900
2019-02-07,42.78767776489258,42.94688573964419,42.32607777489541,42.81594155563861,2341500
2019-02-08,43.07970428466797,43.07970428466797,42.44853605203384,42.48621510939775,2600400
2019-02-11,42.63694763183594,43.352903718540546,42.60868743675565,43.25869707891317,2061100
2019-02-12,43.12680435180664,43.277531357041546,43.02317886190478,43.04202018676106,2442900
2019-02-13,43.15507507324219,43.49420819432621,43.11739241747201,43.30580210270704,3620700
2019-02-14,43.31521224975586,43.51115770797461,42.74998690145607,42.92897408990748,2103300
2019-02-15,43.50363540649414,43.6166797925354,43.27754304079539,43.6166797925354,2283500
2019-02-19,43.55072784423828,43.710877318517085,43.31521665953424,43.38115950376213,4218800
2019-02-20,43.39999771118164,43.69203285293148,43.164486543400706,43.597826229649975,3566300
2019-02-21,42.99492645263672,43.32275765851305,42.83478055279816,43.29638051766359,2631200
2019-02-22,43.39999771118164,43.41883903583795,43.070283513734424,43.173909002536476,4005400
2019-02-25,43.44709777832031,43.715580356899906,43.40941872387844,43.65434874901863,2410800
2019-02-26,43.44709777832031,43.64869599244857,43.19274529435832,43.31521210373597,4704600
2019-02-27,43.230438232421875,43.409429056489635,42.919565295993394,43.249279560935115,4009800
2019-02-28,43.258697509765625,43.40000567380617,43.15507559556723,43.192754658177606,2374200
2019-03-01,43.59782791137695,43.61666923676003,43.343475409128416,43.54130752884308,7114200
2019-03-04,43.654354095458984,43.9275479369081,43.093836316212624,43.81449997889192,2906600
2019-03-05,43.927547454833984,44.05001068425091,43.44710262257664,43.66377248263986,2805900
2019-03-06,43.90871047973633,44.095233517752696,43.77682477737811,44.00291352610195,6131600
2019-03-07,43.522464752197266,43.852178951368394,43.30579490793978,43.852178951368394,3377700
2019-03-08,43.494197845458984,43.522461627369545,42.9195536529641,43.051439323163414,2566500
2019-03-11,44.2761116027832,44.28553047086926,43.60726056657075,43.60726056657075,3594000
2019-03-12,44.473941802978516,44.605827522707855,44.342056083249176,44.36089741372713,8112500
2019-03-13,44.605812072753906,44.77538039470639,44.4645075335369,44.634075855489385,3486900
2019-03-14,44.40799331665039,44.55872034776067,44.276107613630884,44.46451730092271,3539800
2019-03-15,44.37306594848633,44.50518424047142,44.12487075713428,44.46743512848898,6868900
2019-03-18,43.9955940246582,44.23152063894738,43.89650527865128,44.18433603608043,2807200
