Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
1986-03-12,0.05091817304491997,0.05153863646922842,0.05091817304491997,0.05091817304491997,393012000
1986-03-13,0.05215989798307419,0.05278036134367683,0.05215989798307419,0.05215989798307419,125290800
1986-03-14,0.054022904485464096,0.05464336795552846,0.054022904485464096,0.054022904485464096,57866400
1986-03-17,0.052780378609895706,0.05340164561868552,0.052780378609895706,0.05340164561868552,28285200
1986-03-18,0.05153863877058029,0.05215990566766268,0.05153863877058029,0.05215990566766268,32335200
1986-03-19,0.05029689520597458,0.05153862522880637,0.05029689520597458,0.05153862522880637,22712400
1986-03-20,0.05029689520597458,0.05091816193981913,0.05029689520597458,0.05029689520597458,17787600
1986-03-21,0.04843389242887497,0.04967562229735742,0.04843389242887497,0.04967562229735742,16232400
1986-03-24,0.04843389242887497,0.04905515908549491,0.04843389242887497,0.04843389242887497,20736000
1986-03-25,0.04843389242887497,0.04905515908549491,0.04843389242887497,0.04843389242887497,21675600
1986-03-26,0.049055177718400955,0.05029690805853687,0.049055177718400955,0.049055177718400955,23328000
1986-03-27,0.05091817304491997,0.05215990333856941,0.05091817304491997,0.05091817304491997,21513600
1986-03-31,0.05153863877058029,0.05215990566766268,0.05153863877058029,0.05153863877058029,9882000
1986-04-01,0.049055177718400955,0.049675641165937603,0.049055177718400955,0.049675641165937603,20314800
1986-04-02,0.04843389242887497,0.04967562229735742,0.04843389242887497,0.04905515908549491,12960000
1986-04-03,0.05029689520597458,0.05153862522880637,0.05029689520597458,0.05029689520597458,11955600
1986-04-04,0.04967564344406128,0.050918177286242386,0.04967564344406128,0.05029691036515183,10659600
1986-04-07,0.05029689520597458,0.05091816193981913,0.05029689520597458,0.05029689520597458,9007200
1986-04-08,0.05029689520597458,0.05153862522880637,0.05029689520597458,0.05029689520597458,15001200
1986-04-09,0.05029689520597458,0.05091816193981913,0.05029689520597458,0.05029689520597458,8942400
1986-04-10,0.05029689520597458,0.05091816193981913,0.05029689520597458,0.05029689520597458,9428400
1986-04-11,0.05153863877058029,0.05215990566766268,0.05153863877058029,0.05153863877058029,18273600
1986-04-14,0.05153863877058029,0.05215990566766268,0.05153863877058029,0.05153863877058029,46785600
1986-04-15,0.05215989798307419,0.05215989798307419,0.0515386311775215,0.0515386311775215,12020400
1986-04-16,0.05464337021112442,0.05464337021112442,0.05153864239736877,0.052159909338169885,22550400
1986-04-17,0.05961107090115547,0.05961107090115547,0.054643347751926724,0.054643347751926724,19699200
1986-04-18,0.06457880884408951,0.06582053905465342,0.05961108455685512,0.05961108455685512,27799200
1986-04-21,0.07078825682401657,0.07171935353496352,0.06395753612738965,0.06457880289795748,33534000
1986-04-22,0.06706226617097855,0.07078826007573247,0.06644180281681404,0.07078826007573247,38264400
1986-04-23,0.0652000904083252,0.06706228442257303,0.0652000904083252,0.06706228442257303,4114800
1986-04-24,0.06644180417060852,0.06644180417060852,0.06520007399203674,0.06520007399203674,10789200
1986-04-25,0.06768354028463364,0.06768354028463364,0.06644180999716932,0.06644180999716932,4633200
1986-04-28,0.06830480694770813,0.06954653723147894,0.06768354008330965,0.06768354008330965,46008000
1986-04-29,0.06768354028463364,0.06892527057209796,0.0670622734183872,0.06830480715088007,2786400
1986-04-30,0.062094543129205704,0.06644180390421399,0.062094543129205704,0.06644180390421399,9720000
1986-05-01,0.06333708763122559,0.06395755110216152,0.062094553799167895,0.062094553799167895,21546000
1986-05-02,0.05961107090115547,0.0639575273649326,0.05961107090115547,0.06333706412427571,10627200
1986-05-05,0.060852810740470886,0.060852810740470886,0.059611080612078746,0.059611080612078746,4924800
1986-05-06,0.0627157986164093,0.0627157986164093,0.05961107202044468,0.06085280196986857,7257600
1986-05-07,0.06395753473043442,0.06395753473043442,0.06271580466132533,0.06271580466132533,11826000
1986-05-08,0.06457880884408951,0.06582053905465342,0.06333707863352561,0.06395754201631818,21254400
1986-05-09,0.06582053005695343,0.06582053005695343,0.06457880001613465,0.06457880001613465,7581600
1986-05-12,0.0652000904083252,0.06582055393135434,0.06457882344013567,0.06582055393135434,11404800
1986-05-13,0.06706226617097855,0.06706226617097855,0.06457880586443708,0.0652000726635433,35510400
1986-05-14,0.0652000904083252,0.06706228442257303,0.0652000904083252,0.06706228442257303,2559600
1986-05-15,0.06644180417060852,0.06644180417060852,0.06520007399203674,0.06520007399203674,939600
1986-05-16,0.06706226617097855,0.06706226617097855,0.0658205360177078,0.06644180281681404,3985200
1986-05-19,0.06333708763122559,0.06706227879211991,0.06333708763122559,0.06706227879211991,8974800
1986-05-20,0.06333708763122559,0.06457881801819036,0.06333708763122559,0.06333708763122559,4438800
1986-05-21,0.06395753473043442,0.06395753473043442,0.0633370714183235,0.0633370714183235,874800
1986-05-22,0.062094543129205704,0.06395754011207284,0.061474079764886565,0.06395754011207284,11599200
1986-05-23,0.060852810740470886,0.0627158076555219,0.060852810740470886,0.06209454086886302,4600800
1986-05-27,0.06147410720586777,0.06209457084715118,0.06023237647798744,0.06085284011927085,2430000
1986-05-28,0.06147410720586777,0.06147410720586777,0.06023237647798744,0.06147410720586777,1198800
1986-05-29,0.05898982286453247,0.060232356628245824,0.05898982286453248,0.060232356628245824,5086800
1986-05-30,0.058369334787130356,0.06023233120118837,0.05774806816754117,0.058989797962009996,20574000
1986-06-02,0.056506332010030746,0.058369328214301255,0.055264602355390095,0.058369328214301255,8845200
1986-06-03,0.0580587275326252,0.0580587275326252,0.052159905778124,0.05650636373170014,62175600
1986-06-04,0.058369334787130356,0.058369334787130356,0.057127604992661535,0.058058701477335765,22582800
1986-06-05,0.062094543129205704,0.06457880692134685,0.05712762243483314,0.05836935260842628,28447200
1986-06-06,0.062094543129205704,0.06333707674775371,0.062094543129205704,0.062094543129205704,4341600
1986-06-09,0.06147410720586777,0.06271583793374809,0.05961110939139053,0.06209457084715118,6091200
1986-06-10,0.06023237109184265,0.061474101708684,0.05898983702975965,0.061474101708684,17917200
1986-06-11,0.062094543129205704,0.062094543129205704,0.06023234959129342,0.06023234959129342,10432800
1986-06-12,0.06147410720586777,0.06240520439044963,0.06147410720586777,0.06209457084715118,12700800
1986-06-13,0.062094543129205704,0.06333707674775371,0.061474079764886565,0.061474079764886565,19213200
1986-06-16,0.06147410720586777,0.06271583793374809,0.06147410720586777,0.06209457084715118,5378400
1986-06-17,0.060852810740470886,0.062405174262192456,0.06023234739873762,0.06147407752712976,18500400
1986-06-18,0.06023237109184265,0.061474101708684,0.06023237109184265,0.0608528346776425,8164800
1986-06-19,0.06116347014904022,0.061474103674494365,0.06023237301794513,0.06023237301794513,5670000
1986-06-20,0.06023237109184265,0.061474101708684,0.0599217375763219,0.06116346819316325,21384000
1986-06-23,0.06147410720586777,0.06147410720586777,0.05961110939139053,0.06023237647798744,18079200
1986-06-24,0.06147410720586777,0.06147410720586777,0.05961110939139053,0.06147410720586777,10659600
1986-06-25,0.060852810740470886,0.06147407752712976,0.060852810740470886,0.06147407752712976,550800
1986-06-26,0.06147410720586777,0.06209457084715118,0.05961110939139053,0.06085284011927085,5670000
1986-06-27,0.06023237109184265,0.061474101708684,0.06023237109184265,0.061474101708684,13867200
1986-06-30,0.06054217368364334,0.06147407380724098,0.060232343753987796,0.060232343753987796,7549200
1986-07-01,0.06147410720586777,0.06147410720586777,0.06023237647798744,0.060542206575972396,2721600
1986-07-02,0.06023237109184265,0.061474101708684,0.06023237109184265,0.061474101708684,972000
1986-07-03,0.06023237109184265,0.061474101708684,0.06023237109184265,0.06023237109184265,4050000
1986-07-07,0.05961107090115547,0.06147406751271559,0.05898980421570385,0.060232337586607086,10303200
1986-07-08,0.05898982286453247,0.05961108974638915,0.05898982286453248,0.05961108974638915,6577200
1986-07-09,0.05961107090115547,0.05961107090115547,0.05898980421570385,0.05898980421570385,3304800
1986-07-10,0.05961107090115547,0.06085280082726397,0.05961107090115547,0.05961107090115547,2170800
1986-07-11,0.05898982286453247,0.06085282006505377,0.05898982286453248,0.05961108974638915,5605200
1986-07-14,0.06023237109184265,0.06023237109184265,0.05836937344395981,0.05898983702975965,19083600
1986-07-15,0.0534016415476799,0.05898983041992824,0.05278037458625158,0.05898983041992824,30747600
1986-07-16,0.04408744350075722,0.05215989415588206,0.04284571342571288,0.05215989415588206,112492800
1986-07-17,0.04719216376543045,0.048433893665620106,0.044708703965051146,0.044708703965051146,131900400
