Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2012-09-26,20.50749397277832,20.66662082888427,19.691966464058126,20.04005717314305,38271900
2012-09-27,20.209131240844727,20.88542137950118,20.050004372565784,20.87547571311601,30215900
2012-09-28,21.541818618774414,21.830237232143652,20.388147959180976,20.457765721872377,65486000
2012-10-01,21.870019912719727,22.466746626087726,21.61143827369553,21.959529014572023,51262700
2012-10-02,22.14849281311035,22.367291785295485,21.700947305297664,21.95952894348478,29341400
2012-10-03,21.710893630981445,22.36729246440827,21.68105663057405,22.178328589045403,32000100
2012-10-04,21.83024024963379,22.27778388462965,21.293185611308324,22.198220445278697,46892100
2012-10-05,20.795913696289062,21.511984652346985,20.766076695100054,21.37274910734901,40529300
2012-10-08,20.288694381713867,20.636785112395664,20.05000408274569,20.288694381713867,32236700
2012-10-09,20.1196231842041,20.437876937274225,19.861041535599128,20.278750060739164,27161800
2012-10-10,19.532838821411133,19.831203087301688,19.343876872982964,19.821257422077835,39321800
2012-10-11,19.642240524291992,19.85109381680303,19.503004995951297,19.77153038675952,21817300
2012-10-12,19.41349983215332,19.691970945237802,19.373717160602858,19.64224450274191,18809400
2012-10-15,19.41349983215332,19.771534391396536,19.383662828490476,19.57262672447079,20189700
2012-10-16,19.373716354370117,19.5825715774342,19.19469813372722,19.572625909960475,21834700
2012-10-17,19.771530151367188,20.368256818060015,19.26431447646715,19.393604337395402,44074500
2012-10-18,18.876440048217773,19.682021856999015,18.78693095835319,19.592512767134433,52157400
2012-10-19,18.896333694458008,18.956005796033615,18.697424159950106,18.896333694458008,34835000
2012-10-22,19.214588165283203,19.323988603131102,18.946060852533982,19.0952439575782,32447300
2012-10-23,19.393606185913086,19.69196859922727,18.995789002513515,19.14497020917061,78381200
2012-10-24,23.103252410888672,24.11768755937372,22.72532659512813,23.998341466693564,228949900
2012-10-25,22.43691062927246,23.18281858008417,22.347401523419695,23.16292914307179,76142000
2012-10-26,21.820293426513672,22.75516331512058,21.760619427455588,22.277782704307445,73175800
2012-10-31,20.994821548461914,21.382693047890623,20.61689381835128,20.706402917748964,99378200
2012-11-01,21.094274520874023,21.32302105209363,20.89536688552283,20.964984652742842,37713900
2012-11-02,21.06443977355957,21.571657382199444,20.95503933926217,21.144003208428064,38344400
2012-11-05,21.134056091308594,21.36280071373673,20.805856707885944,20.984874898287714,31806700
2012-11-06,21.054494857788086,21.253404400522466,20.87547664871554,21.124112628662523,29062700
2012-11-07,20.358312606811523,20.835695112437605,20.258859736042094,20.73624034472626,33396800
2012-11-08,19.88093376159668,20.616896072834564,19.870988094249157,20.408042749362853,34254600
2012-11-09,19.105186462402344,19.890877015028043,19.025623030219904,19.851094350465896,42295500
2012-11-12,19.960494995117188,20.059949760647207,18.767043499582588,19.04551456673639,67349200
2012-11-13,19.75164222717285,20.00027819922914,19.453277922540153,19.503006255116563,71775100
2012-11-14,22.238000869750977,22.377236400331654,19.821259035004466,19.990331563684645,229751000
2012-11-15,22.049034118652344,22.377233466956714,21.531870934372254,22.218106625169238,78857700
2012-11-16,23.431453704833984,23.79943578173427,22.05898396030129,22.128601729647897,107182200
2012-11-19,22.794944763183594,23.988398123389953,22.695490000342758,23.829269364679522,85021300
2012-11-20,22.973962783813477,23.769597086661864,22.57614563238928,22.605980733157466,46655300
2012-11-21,24.187305450439453,24.39616063949432,22.92423434108145,23.093306866719466,89862400
2012-11-23,23.869050979614258,24.545341060880673,23.74970489006182,24.4458863024106,29520900
2012-11-26,25.79846954345703,25.947650750492965,24.674633863439617,24.80392563396153,123865000
2012-11-27,26.007322311401367,26.355413051851947,25.32108649702073,25.897923773559473,85760600
2012-11-28,26.21617889404297,26.34546877172963,25.609506482959187,25.798470362909256,49205600
2012-11-29,27.170940399169922,27.369849947863873,26.0172695694059,26.355414664020394,88759700
2012-11-30,27.84722900390625,27.84722900390625,26.613994804223434,27.11126675072176,127049600
2012-12-03,26.89246368408203,28.722422423486403,26.832789693786527,27.8472247655104,123526100
2012-12-04,27.3101749420166,27.608539254098925,26.534431903874903,26.912357756182146,72869200
2012-12-05,27.558809280395508,27.74777314377583,27.11126568431604,27.598591945082674,58976300
2012-12-06,26.82284927368164,27.59859422673772,26.673668062655246,27.528976454721537,46001500
2012-12-07,27.340009689331055,27.62842831088239,26.693556578503824,26.922301204390997,51751900
2012-12-10,27.68810272216797,28.01630213796544,26.952140453317337,27.02175822379832,50608500
2012-12-11,27.827335357666016,28.08591697598389,27.50908164187226,27.916844452350734,77099100
2012-12-12,27.429519653320312,27.986463685205987,27.22066635271639,27.847228151470038,46704200
2012-12-13,28.085918426513672,28.593136023608977,27.28033842968789,27.43946529580306,81051600
2012-12-14,26.663721084594727,28.175428248399484,26.61399464901167,28.026247044708395,91631600
2012-12-17,26.604047775268555,26.852683735785085,26.176393619669433,26.623939107375918,57742500
2012-12-18,27.558809280395508,27.757718809947622,26.75322928989898,26.812901389987868,60512900
2012-12-19,27.260448455810547,28.066028492785307,26.80295916716428,27.678156974416343,61390300
2012-12-20,27.210721969604492,27.44941228023973,26.981975428754836,27.340011843178676,35574800
2012-12-21,26.11672019958496,26.86262804341451,25.977484675758134,26.514537336905704,54555200
2012-12-24,26.78306770324707,26.812902806396647,26.057051106830723,26.35541351997822,28230100
2012-12-26,26.365360260009766,27.031704780311905,26.23606848462494,26.882523567664986,33175400
2012-12-27,25.907869338989258,26.653777307255076,25.38076225545766,26.405141317833134,43481700
2012-12-28,25.768632888793945,25.967542432136927,25.0127792798094,25.34097869846593,56574800
2012-12-31,26.47475814819336,26.842738310774795,25.967540556551892,26.057049654896964,60374500
2013-01-02,27.84722900390625,28.026247208156356,27.27039362184587,27.290284954971867,69846400
2013-01-03,27.618486404418945,28.31466604278978,27.43946818694179,27.727884950811145,63140600
2013-01-04,28.60308074951172,28.772153276318438,27.678154685036244,27.857172877765926,72715400
2013-01-07,29.25948143005371,29.627463505396307,28.49368217659881,28.53346484288101,83781800
2013-01-08,28.901443481445312,29.438498065989716,28.7025358514577,29.34898896856565,45871300
2013-01-09,30.423097610473633,30.433043276962078,29.329098956989462,29.50811715989766,104787700
2013-01-10,31.129220962524414,31.278404053822115,30.114787702739257,30.43304142321631,95316400
2013-01-11,31.546932220458984,31.785622531817307,30.930316057018807,31.109334264773043,89598000
2013-01-14,30.7811336517334,32.034257263365575,30.452934249269372,31.90496929137275,98892800
2013-01-15,29.935771942138672,31.53698634045827,29.71697106883319,30.472824664828025,173242600
2013-01-16,29.687135696411133,30.184407644769973,29.368881952972185,30.045170209308974,75332700
2013-01-17,29.975553512573242,30.25402649651704,29.866154969940542,29.91588140777886,40256700
2013-01-18,29.498170852661133,30.273915749432255,29.110299352746512,30.144623984832794,49631500
2013-01-22,30.562332153320312,30.721459018075667,29.57773396629338,29.587679632458322,55243300
2013-01-23,30.65184211730957,31.328132260085614,30.63195078441806,30.930315086964974,48899800
2013-01-24,30.910423278808594,31.318186112105412,30.6418959797277,31.09938714448869,43845100
2013-01-25,31.367918014526367,31.755789559393218,30.960153237867296,31.238626234942682,54363600
2013-01-28,32.2928352355957,32.33261410034621,31.636434646731445,31.706052402398765,59682500
2013-01-29,30.622005462646484,31.89502035210182,30.54244013511371,31.82540258745246,72976500
2013-01-30,31.069547653198242,31.318183599747787,30.71151128314554,30.810966041153705,87682100
2013-01-31,30.810970306396484,31.298296601462432,28.583192144548434,28.990955001582023,190744900
2013-02-01,29.567787170410156,30.850749602540674,29.468332409502537,30.840803936755734,85856700
2013-02-04,27.956628799438477,29.04068176975429,27.8571740330262,28.90144433800035,92362200
2013-02-05,28.483734130859375,28.80198784676635,27.887009362004683,28.105808317455285,47948200
2013-02-06,28.891498565673828,29.13019076296438,28.503627064724984,28.583190498174538,38375900
2013-02-07,28.493684768676758,28.990956760789587,28.115758889325534,28.951175987830457,34540100
2013-02-08,28.39422607421875,29.01084409403804,28.354445306746907,28.73237113396774,37708800
2013-02-11,28.10580825805664,28.52351673353721,27.887009303068446,28.453898970447412,37361800
2013-02-12,27.220666885375977,28.006355565757193,26.95213958196615,27.519029291203392,93498700
2013-02-13,27.757719039916992,28.16548187162942,27.1609923432587,27.210720674529654,50164000
2013-02-14,28.344499588012695,28.47378945323343,27.857173331500935,27.86711899758589,35615800
2013-02-15,28.165481567382812,28.593135726984055,27.936736936832986,28.36439109643423,33109300
2013-02-19,28.772151947021484,28.921333135089988,27.966572013898187,28.075970540112834,49396400
2013-02-20,28.304718017578125,28.891499060675187,28.175428147360666,28.762209190457728,42098200
2013-02-21,27.13115882873535,28.394228165842875,27.001867056808592,28.125702749037266,49642300
2013-02-22,26.981975555419922,27.4792475124799,26.67366747318649,27.46930374264764,36350200
2013-02-25,27.121212005615234,27.489192178150986,27.001865905612725,27.011811572024758,34652000
2013-02-26,27.240556716918945,27.310174486160182,26.55432279416224,27.210721614068095,31611700
2013-02-27,26.72339630126953,27.190831266651355,26.484704088157525,27.190831266651355,44319700
2013-02-28,27.101320266723633,27.151046701096835,26.196285503149863,26.69355743464938,83027800
2013-03-01,27.62843132019043,27.966576411351085,26.663722484903023,26.902412802732538,54064800
2013-03-04,27.568754196166992,27.90689924903642,27.29028313870403,27.608536859771306,32400700
2013-03-05,27.36984634399414,28.026245112535328,27.061536394420404,27.72788082878092,40622200
2013-03-06,27.300230026245117,27.976518265304946,27.200775259725706,27.946683163208448,33532600
2013-03-07,28.424062728881836,28.52351749177181,27.320118464992607,27.41957322788258,74540200
2013-03-08,27.807443618774414,28.31466118224241,27.578699001016812,28.274880416821926,44198900
2013-03-11,27.98646354675293,28.483735475569105,27.678155482030625,27.857173679915146,35642100
2013-03-12,27.678157806396484,28.165484109928165,27.449413155197494,27.946685125773747,27569600
2013-03-13,26.932247161865234,27.499136848218406,26.773120298921953,27.46930174700519,39619500
2013-03-14,26.89246368408203,27.2803351362946,26.683608511931048,26.952135777435895,27646400
2013-03-15,26.504594802856445,26.912357653904852,26.415085699266115,26.882522550669385,31597400
2013-03-18,26.34546661376953,26.643830909821432,25.639341383969587,26.226122412902267,26653700
2013-03-19,26.40513801574707,26.753228736795823,26.06699296066449,26.385248580756546,25254200
2013-03-20,25.718904495239258,26.544375812525576,25.63934106334209,26.5344301464207,44006500
2013-03-21,25.599559783935547,25.96754186195754,25.420541578246034,25.519996347733755,24336100
2013-03-22,25.58961296081543,25.868085923407577,25.49015819582239,25.659230727228,18456300
2013-03-25,24.992887496948242,25.659231989148,24.94316106047711,25.609505552676865,39199000
2013-03-26,25.07244873046875,25.340976016479335,24.89343243673682,24.943158868838722,26957200
2013-03-27,25.947650909423828,26.136614784529137,24.585124910414976,24.863597889678488,52297400
2013-03-28,25.440433502197266,26.02721456916233,25.38076139789597,25.947651131113272,28585700
2013-04-01,25.39070701599121,25.748741538053157,25.14207103544781,25.49015989065498,22249300
2013-04-02,25.28130340576172,25.97748482271776,25.16195731541946,25.629394114239737,35153300
2013-04-03,26.106775283813477,26.246010811639106,25.55977694140553,25.68906680339479,48195200
2013-04-04,26.92230224609375,27.081429113471636,25.96754104182644,26.474758642946657,82016800
2013-04-05,27.240556716918945,27.648319562710707,26.46481369172581,26.713449665839903,64566600
2013-04-08,26.703506469726562,27.051597245078426,26.484705578220876,27.0416515775607,27256000
2013-04-09,26.444921493530273,26.743283893931125,26.27584896078529,26.434975827257993,21311100
2013-04-10,27.419574737548828,27.688102043053778,26.753230255522805,26.862630690419326,45949400
2013-04-11,27.86712074279785,27.94668417951841,27.10132147877377,27.330066122227624,33368500
2013-04-12,27.25050163269043,27.84722833351119,27.091374765397145,27.84722833351119,28697400
2013-04-15,26.375303268432617,27.330064450684844,26.216176404723914,27.011810723267434,30275400
2013-04-16,26.773122787475586,26.96208666613806,26.25595948636883,26.663722347680153,27365900
2013-04-17,26.48470115661621,27.05159272883156,26.246010866866392,26.504592488330815,26440600
2013-04-18,25.54983139038086,26.67366507775597,25.012776814454163,26.67366507775597,39059000
2013-04-19,25.58961296081543,25.818357592440123,25.191795797785126,25.48021442657076,20380900
2013-04-22,25.828304290771484,26.216177700050167,25.559778880584012,25.669177419200413,25687600
2013-04-23,25.83824920654297,26.186339939342936,25.62939590502812,26.076939506963605,25191500
2013-04-24,25.967540740966797,26.255957473394414,25.659230779170066,25.788522543005307,19729900
2013-04-25,25.997377395629883,26.255959041804978,25.858141854205595,25.927759624917737,17150000
2013-04-26,26.703506469726562,27.469305796112238,26.45487047260982,26.45487047260982,33018000
2013-04-29,26.832794189453125,27.26044837351348,26.713449982750028,27.011812396449734,29201100
2013-04-30,27.618486404418945,27.69804984585967,26.862632762261008,26.98197697595106,36245700
2013-05-01,27.280338287353516,27.767664549406348,27.160992189918886,27.698046782961924,64567600
2013-05-02,28.811935424804688,28.861663756804322,27.827337214514806,27.857174213714586,104257000
2013-05-03,28.155536651611328,28.911390226432413,27.99640978290604,28.881555124138863,58506400
2013-05-06,27.419574737548828,28.304718192425963,27.330065635713847,28.175428321409836,43939400
2013-05-07,26.7432861328125,27.698049308521007,26.703505361334916,27.399684986199958,41259100
2013-05-08,26.972030639648438,27.151046943153048,26.50459380582881,26.733338441091835,34654900
2013-05-09,26.89246368408203,27.399679323002324,26.70349984202955,26.932244447337393,33457200
2013-05-10,26.5344295501709,27.151045659282637,26.425029122417413,26.991918799064006,30847100
2013-05-13,26.673667907714844,27.180885539811904,26.385251154331417,26.45486892594321,29068800
2013-05-14,26.92230224609375,27.131157445115907,26.673666278698068,26.743284046058157,24930300
2013-05-15,26.45486831665039,26.84273983352115,26.255958776390433,26.773122063512755,30299800
2013-05-16,25.9874324798584,26.405141013145013,25.758687827495788,26.335523240420915,35499100
2013-05-17,26.106775283813477,26.45486600031935,26.05704885157341,26.25595647747548,29462700
2013-05-20,25.619449615478516,26.047103771348432,25.549831850000498,26.03715810528845,42402900
2013-05-21,25.519994735717773,25.937703223627352,25.45037697055648,25.72884992814348,26261300
2013-05-22,25.02272605895996,25.708961927361038,24.784035734503515,25.510052375176297,45314500
2013-05-23,24.923269271850586,25.390706112685407,24.634852531090857,24.664687633651774,37663100
2013-05-24,24.17736053466797,24.833759325875835,23.948615903749864,24.833759325875835,58727900
2013-05-28,23.968509674072266,24.406109545035992,23.78949145881701,24.406109545035992,50079700
2013-05-29,23.19276237487793,23.680088635770225,23.13309027477365,23.660199200363373,64237800
2013-05-30,24.416051864624023,24.644798402160678,23.799435711982444,23.99834335282666,60733200
2013-05-31,24.217144012451172,24.813870723660408,24.137580577419403,24.495615086591407,35925000
2013-06-03,23.71986961364746,24.187304508949772,23.580632194050096,24.137578078556107,35733800
2013-06-04,23.391672134399414,23.799434966846643,23.192762602840915,23.75965230175819,34760800
2013-06-05,22.775054931640625,23.580634959533278,22.665656392556205,23.222600445437624,53819700
2013-06-06,22.84467124938965,22.96401734446524,22.546308857113416,22.86456258139255,31260700
2013-06-07,23.162925720214844,23.272324246913833,22.735271588101178,22.904344107845144,38699200
2013-06-10,24.19725227355957,24.46577957364059,23.859107206111304,23.928724973478552,58393000
2013-06-11,23.898889541625977,24.217143272022586,23.869052543048095,23.898889541625977,29885900
2013-06-12,23.64030647277832,24.127632704908923,23.4513426205018,24.028177945976978,26445800
2013-06-13,23.600526809692383,23.699981581263497,23.143037516184044,23.59058114284107,31189300
2013-06-14,23.50107192993164,23.759653576049335,23.13309174283714,23.431454159234953,30677100
2013-06-17,23.88894271850586,24.117687339032724,23.62041543513514,23.779542292627024,33664500
2013-06-18,24.07790756225586,24.555290088894118,23.948617686399707,23.958563353302793,36709100
2013-06-19,24.17736053466797,25.05256018757303,23.968507236075403,24.06796200076123,31790600
2013-06-20,23.769596099853516,24.614958697122848,23.52096015341793,24.147523800722972,42765600
2013-06-21,24.396162033081055,24.565234568377033,23.918779529518236,24.455834134673193,45833900
2013-06-24,23.80938148498535,23.978454023776692,23.25243553547156,23.819327151613308,40626000
2013-06-25,24.117691040039062,24.29670925642431,23.908837718884318,24.008290597372064,24713200
2013-06-26,24.028181076049805,24.515507371662814,23.859108532923493,24.37627182918538,29890300
2013-06-27,24.52545166015625,24.704469860104265,24.07790616028622,24.10774315925818,34694100
2013-06-28,24.74424934387207,24.843704105006918,24.28676009837028,24.54534171854417,96778900
2013-07-01,24.674631118774414,24.923267068491445,24.485669162787534,24.833757974837972,20582200
2013-07-02,24.276817321777344,24.634853745696446,24.167416881814948,24.56523597369929,18394100
2013-07-03,24.38621711730957,24.575179094324906,24.018235036123453,24.08785280628089,10404400
2013-07-05,24.23703384399414,24.52545056676407,24.067961317907695,24.515504900883478,20229500
2013-07-08,24.575178146362305,24.90337944491641,24.286761410129458,24.336487844911776,27064600
2013-07-09,25.340978622436523,25.350924289268033,24.893434996670546,24.933215767054595,30387900
2013-07-10,25.659229278564453,25.689066275460394,25.331029900476132,25.440430325486158,26721800
2013-07-11,25.66917610168457,25.85813996332954,25.311141607497383,25.81835729900772,26777400
2013-07-12,25.768632888793945,25.78852422251664,25.410596469553372,25.599560346035005,16537900
2013-07-15,26.136613845825195,26.285795048416986,25.510050139221004,25.78852310848308,24234000
2013-07-16,26.1763916015625,26.604045724191007,25.868083565435175,26.246009361629152,30817600
2013-07-17,26.504594802856445,26.63388657335002,26.156504055220932,26.226123722301608,21518500
2013-07-18,26.037158966064453,26.62394000440906,25.977486864673686,26.604048671631507,24806900
2013-07-19,25.738794326782227,25.96754085683249,25.460323259325712,25.679122226176098,46539700
2013-07-22,25.907869338989258,25.987432779726596,25.579669908829977,25.84819723267177,27526300
2013-07-23,25.9874324798584,26.156505026592075,25.82830560021988,25.95759737551495,28221600
2013-07-24,26.365360260009766,26.385251594213898,25.907869058024904,26.176396378954582,82635600
2013-07-25,34.172523498535156,34.689686698375866,32.57130747081135,33.35699793560108,365457900
2013-07-26,33.82443618774414,34.54050900593512,33.376894470258655,33.58574777760306,136028900
2013-07-29,35.23668670654297,35.43559622288688,33.824432554996335,33.884106548064544,124718800
2013-07-30,37.42469024658203,37.75288778029476,35.127292335056396,35.455493662653254,173582800
2013-07-31,36.59921646118164,38.10097994451045,36.13178338631138,37.75288728701192,154828700
2013-08-01,37.28544616699219,38.081080393495526,36.718552749607596,37.096480429902904,106066500
2013-08-02,37.84239196777344,38.27999368100172,37.295393620121715,37.45452048114555,73058500
2013-08-05,38.97616958618164,39.10546134057815,38.04129979365203,38.2203179785446,79994800
2013-08-06,38.33966827392578,39.0358497933483,37.732995861198795,38.89661424824061,63950800
2013-08-07,38.657920837402344,38.727538607804114,37.494306280215106,38.39934108932205,68854800
2013-08-08,38.3297233581543,38.976174625958706,38.22032292058698,38.916504419201225,41301000
2013-08-09,38.289939880371094,38.52863208399919,37.80261170349383,38.37944898249615,43532300
2013-08-12,38.011470794677734,38.28994188525487,37.89212278967262,37.991579460510216,31161000
2013-08-13,36.81800842285156,38.110914480872914,36.56937249654426,38.03135295727382,65379200
2013-08-14,36.45003128051758,37.34511841173642,36.42019238709186,36.62904946553804,48423900
2013-08-15,36.36052322387695,36.86773889996261,35.823468653515505,36.16161370220046,56521100
2013-08-16,36.877689361572266,37.28545220581498,36.69867115737948,36.76828892635624,45840800
2013-08-19,37.60370635986328,38.071139414701165,36.937359971650274,37.22577861421835,57609600
2013-08-20,38.2004280090332,38.369502431405756,37.48435524394208,38.14075401398108,57995200
2013-08-21,38.11091995239258,38.63802697779731,37.94184931929434,38.17059394907156,46116900
2013-08-22,38.33966827392578,38.53857782145851,38.130814956264246,38.160650060534735,21931200
2013-08-23,40.328758239746094,40.40832358041305,38.71759803008283,38.78721580622429,86442300
2013-08-26,41.11444091796875,41.71116568149246,40.39836816663348,40.67684301097693,94162400
2013-08-27,39.42371368408203,40.97520330149762,39.20491284481125,40.458040095692425,72695100
2013-08-28,40.328758239746094,40.62712067947866,39.66241558413951,39.7419771309222,57918200
2013-08-29,41.054771423339844,41.5520433787345,40.57739080142705,40.66689990515344,58303400
2013-08-30,41.064720153808594,42.02942519484364,40.83597550309373,41.790736774047275,67735100
