Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2001-11-27,15.805472373962402,15.981088733673095,15.103006935119629,15.173253746973206,1210000
2001-11-28,15.348862648010254,15.524478922381434,14.653422362281884,15.454232144663793,1415900
2001-11-29,15.053826332092285,15.622822651072232,14.758790955612728,15.334812085919063,1326400
2001-11-30,15.875713348388672,15.917860884064762,15.039779408377845,15.07490213146692,2075400
2001-12-03,16.08645248413086,16.85916445634941,15.805466677827571,15.981082974247878,1244400
2001-12-04,16.999656677246094,17.210395680249565,15.91083492213909,15.981081703088881,2087000
2001-12-05,18.72069549560547,18.826064997412505,17.098001416208575,17.140148948962207,3386200
2001-12-06,18.439714431762695,19.08598257210785,18.193851304703276,18.720700288467924,3190200
2001-12-07,17.463293075561523,18.228980591639985,17.42114418010732,18.193856512094815,1115400
2001-12-10,17.2806453704834,18.404590035364116,17.210398577707203,17.561631201742046,1732100
2001-12-11,17.393041610717773,17.47733669941809,17.21040046540539,17.245523195722807,1713200
2001-12-12,17.68105697631836,17.7723769032719,17.238504293649193,17.38602140792337,2044100
2001-12-13,16.36743927001953,17.652950583159726,16.297193819124054,17.645927109947053,1446600
2001-12-14,16.613298416137695,16.75379196420376,15.903808544111047,16.402559433884374,1156200
2001-12-17,17.884765625,17.912864879702184,16.65545136854985,16.718673351783554,1428100
2001-12-18,18.228975296020508,18.33434482435231,17.91989018504714,18.088481698347273,2640200
2001-12-19,18.285181045532227,18.53104294703604,17.87775102895135,18.193859762247772,1160100
2001-12-20,19.001689910888672,19.669032625181657,17.990140626283107,19.388046712791223,2425100
2001-12-21,18.369464874267578,19.14217686906128,18.34839177558293,18.72069747736962,1900500
2001-12-24,18.27112579345703,18.36947052382091,18.22897824327915,18.36947052382091,181100
2001-12-26,18.43269157409668,18.43269157409668,18.271124856825132,18.341371663418187,667000
2001-12-27,18.467811584472656,18.474835057725073,18.264096024154043,18.42566270588157,702000
2001-12-28,18.650447845458984,18.678547092549433,18.264092576886267,18.467808098754467,1174700
2001-12-31,18.910369873046875,18.917394688293335,18.334348421302277,18.657481883560365,920700
2002-01-02,18.411611557006836,18.903337714467284,18.22897179093454,18.896312901949738,900500
2002-01-03,17.835590362548828,18.453760466794982,17.772368389618062,18.42566121667198,698200
2002-01-04,19.458295822143555,19.80952858904256,17.730229912280176,17.835599474380544,2708500
2002-01-07,18.580209732055664,19.528536917825374,18.580209732055664,19.507463814046012,1113600
2002-01-08,19.163253784179688,19.17730207183632,16.943463552885028,18.58723111517863,1746900
2002-01-09,19.366968154907227,19.907866758818802,18.446738984770004,18.966563147284397,3008600
2002-01-10,19.542585372924805,19.77439887949663,19.149205161133956,19.654979719150763,2384900
2002-01-11,18.59425926208496,19.493415485754582,18.27112581067263,19.388045940287366,3910300
2002-01-14,17.519489288330078,18.018239131504966,17.42816802643972,17.983116393760405,4285500
2002-01-15,17.835590362548828,18.264094548002685,17.561629373079505,17.561629373079505,3987000
2002-01-16,18.264102935791016,18.734754872730264,17.491390620538226,17.856673000817235,3153700
2002-01-17,18.264102935791016,18.439719310173622,18.151708563373877,18.264102935791016,1226800
2002-01-18,18.09550666809082,18.25707336891441,17.976087510993764,18.22897545304547,758100
2002-01-22,17.533533096313477,18.039308965529663,17.491385553827534,18.039308965529663,1914100
2002-01-23,17.245525360107422,17.561635332022405,17.07693382170158,17.491388522725025,2515200
2002-01-24,18.053359985351562,18.432690576673618,17.73725004271125,17.73725004271125,1689200
2002-01-25,17.702125549316406,18.088480916447686,17.702125549316406,18.018234120647584,1057900
2002-01-28,16.859169006347656,17.723201096359844,16.24802354033515,17.723201096359844,3010300
2002-01-29,16.774869918823242,17.154201804600657,16.70462446428327,17.105029450484214,2563400
2002-01-30,17.526512145996094,17.55461006508367,16.367443172051033,16.67652832109281,1677500
2002-01-31,18.109561920166016,18.369473417019986,17.912871088612913,17.912871088612913,1785300
2002-02-01,19.669031143188477,19.879770226641217,18.12360673171367,18.19385353948006,2698000
2002-02-04,19.184329986572266,19.633908760410677,18.97359089935014,19.598784685976028,1659800
2002-02-05,19.107053756713867,19.254570803895234,18.833091420761864,18.9314374587288,1007200
2002-02-06,18.980615615844727,19.121107893315706,18.88226954778396,19.107059603461114,825700
2002-02-07,19.31779670715332,19.423166239404896,18.748800161117767,18.966564039750534,3080600
2002-02-08,19.472339630126953,19.493414073632326,18.755825968946947,18.966565044615237,1346400
2002-02-11,18.82607650756836,19.70415845922447,18.685584199211416,19.24755611233264,1225300
2002-02-12,18.25004768371582,18.40459090307887,18.053358262484586,18.12360371872649,1278100
2002-02-13,18.12360191345215,18.3694650053472,18.018232399738856,18.26409549163391,1198100
2002-02-14,18.966562271118164,18.966562271118164,17.983111162066457,18.264097001817493,1449900
2002-02-15,19.282678604125977,19.31780134335707,18.50996628242237,18.86119903411977,964900
2002-02-19,18.931440353393555,19.282673003068044,18.86119355548941,19.282673003068044,814300
2002-02-20,19.03680992126465,19.219451060269694,18.861193596049745,18.896316325154235,1156200
2002-02-21,18.264102935791016,18.896321615599074,17.526514699322714,18.896321615599074,1514200
2002-02-22,18.004186630249023,18.12360579532797,17.35089496936035,18.12360579532797,2449100
2002-02-25,17.702125549316406,18.43268874203738,17.38601563813904,18.23599798176633,2103500
2002-02-26,18.039306640625,18.15872577881629,17.582704526309854,17.772369112975746,787100
2002-02-27,18.081457138061523,19.13515511584958,17.912865622396986,18.966563600185044,1830800
2002-02-28,18.397567749023438,18.545084828253522,18.123605353551923,18.221951412884962,1782900
2002-03-01,18.40459442138672,18.47483989105707,18.29922353718829,18.47483989105707,560300
2002-03-04,18.82607650756836,19.10003898758084,18.404598242650806,18.404598242650806,1758700
2002-03-05,19.4934139251709,19.556635915359163,18.96656490016628,18.96656490016628,2029800
2002-03-06,19.34589958190918,19.704155790599458,19.275652767321198,19.31780032013537,770000
2002-03-07,19.064905166625977,19.563656157108536,18.826066890594223,19.359940605262494,1056000
2002-03-08,20.996692657470703,21.425197026756738,19.493416966967196,19.493416966967196,2507500
2002-03-11,21.003711700439453,21.333871241056475,20.722725855118945,21.21445208931448,1379200
2002-03-12,20.940488815307617,21.235524275140815,20.43471431552762,20.8632185485784,1616000
2002-03-13,20.47686195373535,20.91941581553029,20.322320079689742,20.898341375496102,702500
2002-03-14,20.139684677124023,20.39257267003504,19.90084631489618,20.37149822401028,1106700
2002-03-15,20.364463806152344,20.364463806152344,19.844639774607842,20.034305679857372,892800
2002-03-18,20.666526794433594,20.863217538077812,20.371491348890306,20.371491348890306,838500
2002-03-19,18.264102935791016,19.774403487512103,17.56163743826059,19.66903393085186,8931800
2002-03-20,18.650447845458984,19.10705123175782,17.744268564325623,18.264092576886267,3732200
2002-03-21,19.24052619934082,19.282675086545197,18.61533244411935,18.790948787931796,1457900
2002-03-22,19.409120559692383,19.844649745407263,19.149209083252455,19.352923375069164,1225100
2002-03-25,19.001689910888672,19.409119818816432,18.720703998498237,19.409119818816432,917300
2002-03-26,18.762855529785156,19.233507535301555,18.545091568978105,18.93144845282259,426800
2002-03-27,18.622358322143555,18.910369035256043,18.559136327572865,18.819049120790854,517700
2002-03-28,18.75582504272461,18.966564107985935,18.341370386510548,18.615331439319526,904700
2002-04-01,18.72069549560547,18.755819556105088,18.43970971083807,18.72069549560547,992600
2002-04-02,18.264102935791016,18.33434975351338,17.80750063036556,17.80750063036556,1685100
2002-04-03,18.27112579345703,18.334347788647086,17.758326356779,18.0041881826887,1223600
2002-04-04,17.63188362121582,18.264102278263316,17.498414806333013,18.25707746275932,2005200
2002-04-05,17.67402458190918,17.976084836678492,17.631877044452967,17.631877044452967,2232300
2002-04-08,16.880245208740234,16.9996643885716,16.149680499219762,16.683554400827834,4992800
2002-04-09,17.147178649902344,17.386016970011415,16.894290701587728,16.915365143896043,4387500
2002-04-10,17.0347900390625,17.45626964820453,17.0347900390625,17.210406431217784,3001300
2002-04-11,15.84058952331543,16.507931990796685,15.088951983216221,16.402562480101228,4328000
2002-04-12,15.819518089294434,16.135626654635367,15.489358557244323,15.981084778680653,2328700
2002-04-15,15.763322830200195,15.938939167711817,15.636878852816414,15.938939167711817,1178400
2002-04-16,16.683551788330078,16.9996617265738,15.805470115260075,15.805470115260075,1584800
2002-04-17,16.845115661621094,16.943461703560704,16.578179467433184,16.711648234450177,1409100
2002-04-18,16.226951599121094,16.788923403655296,16.170754418667673,16.788923403655296,1078900
2002-04-19,17.196359634399414,17.322803671980537,16.086463906521846,16.086463906521846,3423600
2002-04-22,17.147178649902344,17.196351008775455,16.880242413228476,17.03478430395058,1148300
2002-04-23,16.81702423095703,17.17528179217546,16.6133085954254,17.055862605102654,1451800
2002-04-24,16.262069702148438,16.78891862126672,16.086453395775678,16.68354910541228,1897500
2002-04-25,15.791415214538574,16.262066887758213,15.454232286220407,15.73521805981888,1785300
2002-04-26,15.313749313354492,15.791426128533617,15.313749313354492,15.770353018353044,1581100
2002-04-29,14.231951713562012,15.383994747128941,14.112532520581537,15.376969931089306,2037600
2002-04-30,15.060853004455566,15.138123258902446,14.098475171353432,14.295165893259702,1552400
2002-05-01,14.807964324951172,15.02572813183176,14.224918342767381,15.018703320016792,1883900
2002-05-02,14.89226245880127,15.103001478375075,14.751768885854725,14.822015672327998,2146900
2002-05-03,13.957988739013672,14.786896824231496,13.873692297546759,14.786896824231496,3315900
2002-05-06,14.189802169799805,14.400541262086877,13.96501210755473,13.97906173766626,1666900
2002-05-07,14.512933731079102,14.604254975051049,14.168725877303508,14.19682379401667,1462200
2002-05-08,15.608777046203613,15.910837311761517,15.271594054818744,15.594728759780491,2003300
2002-05-09,14.189802169799805,15.313745781792822,14.119555359088624,15.103006689505749,2551700
2002-05-10,14.372442245483398,15.025735318432005,13.698076066856768,14.927390585677246,2037900
2002-05-13,14.857137680053711,14.892261741521615,14.365412878116548,14.470782382828371,1121800
2002-05-14,15.348862648010254,15.348862648010254,14.857136543832613,15.102999595921434,1764000
2002-05-15,15.608777046203613,16.21289757731942,15.131101811664767,15.313741593780327,1669900
2002-05-16,14.049307823181152,14.50591005946526,13.979061016095965,14.40054051876068,8267900
2002-05-17,14.049307823181152,14.217899356277757,14.01418508956176,14.049307823181152,33453400
2002-05-20,15.074909210205078,15.236477295882098,13.768324271944007,14.04931020813743,20891200
2002-05-21,14.681526184082031,15.383991564562955,14.611279378064662,15.236474477788224,6467200
2002-05-22,14.541031837463379,14.6604509887026,14.365415517396652,14.519957396710742,6725800
2002-05-23,14.758798599243164,14.807970964148659,14.505910619904665,14.7517737842786,5913700
2002-05-24,14.625329971313477,14.822020773158345,14.5129356102154,14.723674702312675,2190900
2002-05-28,14.857137680053711,14.85713768005371,14.611274609162155,14.716645453719925,2776000
2002-05-29,14.807964324951172,14.822013948581109,14.611273613669635,14.730692734832381,1915700
2002-05-30,14.548057556152344,14.807970339491282,14.435663201153453,14.807970339491282,1794300
2002-05-31,14.646402359008789,14.822018691035641,14.519958385574048,14.695574717600902,3056000
2002-06-03,14.267069816589355,14.576154922635927,14.245996715166648,14.576154922635927,2583700
2002-06-04,13.789396286010742,14.267073009574641,13.417090452527399,14.26004819424617,5704400
2002-06-05,13.831542015075684,13.887739185006136,13.733195962812728,13.733195962812728,4015300
2002-06-06,13.71212387084961,13.908813310161502,13.55758063728019,13.838567847462294,5180900
2002-06-07,14.01418685913086,14.126581228720616,13.557583225345082,13.557583225345082,3005700
2002-06-10,14.288145065307617,14.40053941206776,14.056331557634037,14.260045808694432,2083200
2002-06-11,14.32326602935791,14.491857528701244,14.189798596448274,14.189798596448274,1870200
2002-06-12,14.133606910705566,14.400543219883065,13.80344725743078,14.400543219883065,2625600
2002-06-13,13.880712509155273,14.11955078428056,13.873687696375583,14.049303996329705,2771800
2002-06-14,14.049307823181152,14.10550500088002,13.585680772203887,13.880716290084546,3848700
2002-06-17,14.505908012390137,14.548055554754823,14.154675366376592,14.224922163548545,3424500
2002-06-18,14.716649055480957,14.744746971686036,14.541032724698828,14.611278185134662,1780800
2002-06-19,14.33731746673584,14.646402591159163,14.31624302421392,14.646402591159163,1098900
2002-06-20,14.02823543548584,14.393517813998043,13.943940326504007,14.337320628061288,2289300
2002-06-21,13.838567733764648,13.9790599978551,13.620802513678044,13.90881319588672,2386400
2002-06-24,13.452211380004883,13.908813596170507,13.403039019165771,13.719148967197695,3360900
2002-06-25,13.171226501464844,13.73319829625543,13.164201686549156,13.627828752213002,2814300
2002-06-26,13.171226501464844,13.410064849212455,12.29314473470052,12.644377441406249,3623400
2002-06-27,13.220396995544434,13.501382853184532,13.051805480960377,13.241471437309787,967800
2002-06-28,13.34683895111084,13.691046742226382,13.27659216234631,13.27659216234631,1571200
2002-07-01,11.766290664672852,13.346837171867712,11.611748821869424,13.346837171867712,5758000
2002-07-02,11.871661186218262,12.15264698817066,11.66092216971546,11.864636373688704,5323700
2002-07-03,12.293146133422852,12.468762506757464,11.267547156275084,11.864641753735487,3582400
2002-07-05,12.574130058288574,12.855115942861373,12.44768607526922,12.503883252183778,1190200
2002-07-08,12.342313766479492,12.468757721125433,12.047278318920991,12.433634995877599,5472700
2002-07-09,11.660922050476074,12.433634002828255,11.48530575857085,12.42660919037053,3892200
2002-07-10,10.712596893310547,11.920836847457274,10.607227355771846,11.590678605876985,7509200
2002-07-11,10.923337936401367,11.134077706445504,10.466734989651856,10.55103143360812,6081300
2002-07-12,9.90476131439209,10.853089097734012,9.827489700172736,10.712596167230371,8898500
2002-07-15,10.15062427520752,10.255994480717048,9.76426819485225,9.86963840036178,6102600
2002-07-16,10.501855850219727,10.67747217102582,10.185746606753378,10.185746606753378,4151900
2002-07-17,10.501855850219727,10.958458686269427,10.466732452073888,10.67747217102582,4234300
2002-07-18,9.764266967773438,10.572102428799525,9.715094613335733,10.361362714187367,9051100
2002-07-19,10.431609153747559,10.677471587485467,9.750217678680551,9.76426663521723,3939000
2002-07-22,10.431609153747559,10.740693566708178,10.08037653133078,10.431609153747559,2544200
2002-07-23,10.199796676635742,10.417560548728964,10.150623649128299,10.361363377225995,2072100
2002-07-24,10.74771785736084,10.74771785736084,9.623773252306531,9.764266160457563,2307200
2002-07-25,10.354341506958008,10.712599079581341,10.11550312520912,10.712599079581341,2426200
2002-07-26,10.445658683776855,10.572102649164362,10.185746609309387,10.36136293015955,1814100
2002-07-29,11.56960391998291,11.696047898318188,10.572103731739961,10.572103731739961,2377200
2002-07-30,11.962985038757324,12.293143261140433,11.274567997850284,11.590677931932408,2308700
2002-07-31,11.590677261352539,11.703071600335534,11.323741041229479,11.611751702354178,3322900
2002-08-01,11.583654403686523,11.731172835915359,11.41506286674388,11.590679218539938,2391200
2002-08-02,11.485308647155762,11.632825726331008,11.309692311082573,11.485308647155762,1684100
2002-08-05,10.733672142028809,11.485310646835785,10.698548734714286,11.485310646835785,1597800
2002-08-06,11.429112434387207,11.576629525968547,10.71259740138703,10.71259740138703,1430400
2002-08-07,11.576629638671875,11.632826817894692,11.16919975434484,11.520432459449058,849300
2002-08-08,11.72414779663086,11.84356696716004,11.415062648229497,11.604728626101679,1234100
2002-08-09,11.604731559753418,11.801421062220825,11.169202316003059,11.696051494492322,1484500
2002-08-12,11.548530578613281,11.66092492596043,11.520431321853339,11.53448095023331,627400
2002-08-13,11.323741912841797,11.73117175797744,11.288617841802157,11.37993908665891,2234900
2002-08-14,11.415064811706543,11.555558453020058,11.098955458597796,11.23944842998798,1964500
2002-08-15,12.019182205200195,12.293143254696915,11.520431125003851,11.520431125003851,1033800
2002-08-16,12.581153869628906,12.749745386928646,11.843565813961753,11.843565813961753,1278600
2002-08-19,13.143125534057617,13.178249604072231,12.581153812286503,12.581153812286503,1085300
2002-08-20,13.136102676391602,13.276594943504689,12.791893473325649,13.14312615087787,1103900
2002-08-21,13.136102676391602,13.487335353943822,12.855115462472757,13.487335353943822,1163200
2002-08-22,12.995609283447266,13.346841966783678,12.86916530307074,13.136102892720375,1731800
2002-08-23,12.574130058288574,12.911313119775931,12.482810148244809,12.89726483043208,563800
2002-08-26,12.293146133422852,12.433639768029181,12.222899316119687,12.222899316119687,1577100
2002-08-27,11.450183868408203,12.258020036297378,11.422085953093037,12.258020036297378,2558200
2002-08-28,11.169200897216797,11.625803192604145,11.120028527846147,11.401014452711701,1688300
2002-08-29,11.450183868408203,11.548529921626862,11.169198016025383,11.204321415054014,1270100
2002-08-30,11.555558204650879,11.72414976669548,11.4501873060072,11.569606496602955,930700
2002-09-03,11.063830375671387,11.555556706084255,10.958460830539046,11.555556706084255,1984200
2002-09-04,11.309693336486816,11.37994014525435,11.028706771339904,11.169199718951752,1090800
2002-09-05,11.084901809692383,11.309691152383724,10.965482659803476,11.309691152383724,1965200
2002-09-06,11.239448547363281,11.37291737402029,11.105980390629611,11.155152763648857,666300
2002-09-09,11.408036231994629,11.590677369507814,11.070853211899312,11.169197924465557,501000
2002-09-10,11.337791442871094,11.6679510475638,11.239446712884224,11.527457427714165,348700
2002-09-11,11.450183868408203,11.660924262579991,11.218371042634713,11.379938410197171,1685700
2002-09-12,11.450183868408203,11.660924262579991,11.379938410197171,11.415061139302686,1003900
2002-09-13,11.063830375671387,11.30266872588947,10.712597665332613,11.239446730840774,2727700
2002-09-16,11.344816207885742,11.485309827116644,11.063830309270386,11.063830309270386,1610700
2002-09-17,11.337791442871094,11.660926232586673,11.169199902959406,11.492334692674985,1364800
2002-09-18,11.162176132202148,11.253496720197337,10.7687951892939,11.253496720197337,949700
2002-09-19,9.90476131439209,10.46673303640665,9.764267713965314,10.361363506009704,12088100
2002-09-20,10.277068138122559,10.361363899627051,9.70807091056329,9.904761690663598,3810900
2002-09-23,10.368388175964355,10.389461947766332,10.115500234648119,10.27706760492495,2898800
2002-09-24,9.694023132324219,10.326241755550981,9.637825951145096,10.298143164961418,3594000
2002-09-25,10.0101318359375,10.19277299863793,9.729145947108536,9.904762295107439,2280300
2002-09-26,10.15062427520752,10.501856953726278,9.975007935948138,10.220871078880538,1663800
2002-09-27,9.939882278442383,10.150621971714866,9.813438998417308,10.150621971714866,2160500
2002-09-30,10.031207084655762,10.115502863695506,9.335766405135397,9.834516933563027,1718600
2002-10-01,10.466732025146484,10.466732025146484,9.69402064707165,9.97500648093103,3960800
2002-10-02,9.855586051940918,10.396484549158256,9.553526487317962,10.361361157014288,3505500
2002-10-03,9.096925735473633,9.841539267430989,9.061802335583762,9.834514453468389,3741000
2002-10-04,8.570076942443848,9.26551746245444,8.008104541152433,9.132049343735263,7461100
2002-10-07,8.682472229003906,8.851064436595577,7.937859269339967,8.008105408406879,3754700
2002-10-08,9.096925735473633,9.223369707107913,8.46470721714849,8.57710156085757,2809800
2002-10-09,8.75271987915039,9.110977433567635,8.57007869416239,8.886188025150371,3580400
2002-10-10,9.377912521362305,9.694021789177441,8.0081045776248,8.078351379327342,6457900
2002-10-11,10.066327095031738,10.466732077775447,9.623773902035659,9.694020695815254,3196700
2002-10-14,10.185746192932129,10.396485903322237,9.975006482542023,10.073351859370225,932400
2002-10-15,11.752245903015137,11.759270717846068,10.817966968044194,11.098953531972498,3996500
2002-10-16,11.225396156311035,11.281593331642709,10.536980423536443,11.274568517245456,2670600
2002-10-17,11.794390678405762,12.433633866757365,11.190270212112436,11.920833281723143,2844700
2002-10-18,11.906786918640137,12.012156441668262,11.450183419107969,11.450183419107969,1417300
2002-10-21,12.131576538085938,12.152649640427727,11.590677913875314,11.660924714655938,1739100
2002-10-22,11.934885025024414,12.201822583496394,11.597702009966733,11.766293517495573,1703100
2002-10-23,12.293146133422852,12.321245396282757,11.766297013419015,11.801419752147298,4157900
2002-10-24,12.075380325317383,12.398513758809719,11.899763979329013,12.32124347767038,1282100
2002-10-25,12.377435684204102,12.433632838758607,11.906784012367918,11.941906731522291,2112000
2002-10-28,12.258024215698242,12.546034980069328,12.117530571682094,12.377443411157962,1762500
2002-10-29,11.766290664672852,12.082400502050174,11.639846729721922,12.082400502050174,1652900
2002-10-30,11.667948722839355,11.829515415583336,11.183247304761222,11.773318246809508,2324000
2002-10-31,11.857612609863281,12.047278545397722,11.66794801417495,11.66794801417495,1578400
2002-11-01,11.871661186218262,11.99108031952878,11.555552661464061,11.717119330105941,1444800
2002-11-04,11.871661186218262,12.187771050818455,11.731168955165058,12.04727747991926,2124900
