Date,stock_close,RSI,rate_close,nasdaq_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2015-04-14,83.12820434570312,37.68907642768123,0.0099999997764825,4977.2900390625,1192.800048828125,,,,,,,82.322021484375
2015-04-15,82.322021484375,48.154789168799674,0.0149999996647238,5011.02001953125,1201.5,,,,,,,81.92388153076172
2015-04-16,81.92388153076172,44.16646119214402,0.0099999997764825,5007.7900390625,1198.0,,,,,,,80.40106964111328
2015-04-17,80.40106964111328,32.59658213226582,0.0130000002682209,4931.81005859375,1202.9000244140625,,,,,,,82.70022583007812
2015-04-20,82.70022583007812,49.41791800236207,0.0130000002682209,4994.60009765625,1193.5,,,,,,,83.2277603149414
2015-04-21,83.2277603149414,57.77787808999482,0.0199999995529651,5014.10009765625,1202.9000244140625,,,,,,,84.23301696777344
2015-04-22,84.23301696777344,65.64494081212459,0.0199999995529651,5035.169921875,1186.9000244140625,,,,,,,82.02342987060547
2015-04-23,82.02342987060547,53.67327685128012,0.0199999995529651,5056.06005859375,1194.4000244140625,,,,,,,81.14755249023438
2015-04-24,81.14755249023438,46.06738223214824,0.0149999996647238,5092.080078125,1175.199951171875,,,,,,,81.52577209472656
2015-04-27,81.52577209472656,48.26713025988996,0.0130000002682209,5060.25,1203.300048828125,,,,,,,80.3015365600586
2015-04-28,80.3015365600586,43.855589937782305,0.0130000002682209,5055.419921875,1214.0,,,,,,,80.09253692626953
2015-04-29,80.09253692626953,43.52136836029063,0.003000000026077,5023.64013671875,1209.800048828125,,,,,,,78.40049743652344
2015-04-30,78.40049743652344,38.86997336171967,0.0049999998882412,4941.419921875,1182.4000244140625,,,,,,,78.61946105957031
2015-05-01,78.61946105957031,35.58097846109855,0.003000000026077,5005.39013671875,1174.5,,,,,,,78.4403076171875
2015-05-04,78.4403076171875,32.69658162500944,0.003000000026077,5016.93017578125,1186.800048828125,,,,,,,77.1961669921875
2015-05-05,77.1961669921875,31.672582526517715,0.0080000003799796,4939.330078125,1193.199951171875,,,,,,,77.733642578125
2015-05-06,77.733642578125,35.16566919963333,0.0099999997764825,4919.64013671875,1190.300048828125,,,,,,,78.06208801269531
2015-05-07,78.06208801269531,40.95457385959622,0.0049999998882412,4945.5400390625,1182.4000244140625,,,,,,,78.1417236328125
2015-05-08,78.1417236328125,28.71761115432949,0.003000000026077,5003.5498046875,1189.0999755859375,,,,,,,77.64405822753906
2015-05-11,77.64405822753906,23.858326385956943,0.0049999998882412,4993.56982421875,1183.199951171875,,,,,,,77.09663391113281
2015-05-12,77.09663391113281,15.092551127033886,0.0130000002682209,4976.18994140625,1192.5999755859375,,,,,,,78.07205200195312
2015-05-13,78.07205200195312,28.017843272907854,0.0099999997764825,4981.68994140625,1218.4000244140625,,,,,,,80.9883041381836
2015-05-14,80.9883041381836,49.277986206572116,0.0099999997764825,5050.7998046875,1225.4000244140625,,,,,,,80.04275512695312
2015-05-15,80.04275512695312,43.605148463777574,0.0099999997764825,5048.2900390625,1225.5,,,,,,,80.50059509277344
2015-05-18,80.50059509277344,50.919099127153494,0.0080000003799796,5078.43994140625,1227.800048828125,,,,,,,80.25177001953125
2015-05-19,80.25177001953125,50.732521923713264,0.0099999997764825,5070.02978515625,1206.9000244140625,,,,,,,80.17215728759766
2015-05-20,80.17215728759766,59.56991728861616,0.0130000002682209,5071.740234375,1208.9000244140625,,,,,,,80.10247802734375
2015-05-21,80.10247802734375,58.14207732673865,0.0130000002682209,5090.7900390625,1204.4000244140625,,,,,,,80.16219329833984
2015-05-22,80.16219329833984,59.579145915267226,0.0099999997764825,5089.35986328125,1204.300048828125,,,,,,,78.95787048339844
2015-05-26,78.95787048339844,59.84427198174647,0.0099999997764825,5032.75,1187.199951171875,,,,,,,80.17215728759766
2015-05-27,80.17215728759766,62.66804066506808,0.0130000002682209,5106.58984375,1185.9000244140625,,,,,,,79.77401733398438
2015-05-28,79.77401733398438,58.82950592605418,0.003000000026077,5097.97998046875,1188.0999755859375,,,,,,,78.81853485107422
2015-05-29,78.81853485107422,53.20150217364787,0.003000000026077,5070.02978515625,1189.4000244140625,,,,,,,79.91337585449219
2015-06-01,79.91337585449219,60.16046653349111,0.0080000003799796,5082.93017578125,1188.300048828125,,,,,,,80.06266784667969
2015-06-02,80.06266784667969,63.77083882375944,0.0099999997764825,5076.52001953125,1194.0999755859375,,,,,,,82.05329132080078
2015-06-03,82.05329132080078,66.89190107813414,0.0099999997764825,5099.22998046875,1184.699951171875,,,,,,,81.66512298583984
2015-06-04,81.66512298583984,53.65595935551724,0.0049999998882412,5059.1201171875,1174.9000244140625,,,,,,,81.75467681884766
2015-06-05,81.75467681884766,60.18954548137922,0.0099999997764825,5068.4599609375,1167.800048828125,,,,,,,80.29158782958984
2015-06-08,80.29158782958984,48.888924940076166,0.0099999997764825,5021.6298828125,1173.199951171875,,,,,,,80.29158782958984
2015-06-09,80.29158782958984,50.21742191516255,0.0130000002682209,5013.8701171875,1177.300048828125,,,,,,,81.77460479736328
2015-06-10,81.77460479736328,57.58719443296526,0.0130000002682209,5076.68994140625,1186.0999755859375,,,,,,,81.4461441040039
2015-06-11,81.4461441040039,56.20975595652391,0.0080000003799796,5082.509765625,1179.9000244140625,,,,,,,81.14755249023438
2015-06-12,81.14755249023438,54.45546603816673,0.0049999998882412,5051.10009765625,1178.800048828125,,,,,,,80.3313980102539
2015-06-15,80.3313980102539,56.43657950416839,0.003000000026077,5029.97021484375,1185.300048828125,,,,,,,80.67974853515625
2015-06-16,80.67974853515625,52.588756878410024,0.0080000003799796,5055.5498046875,1180.5,,,,,,,81.40633392333984
2015-06-17,81.40633392333984,58.05508682285066,0.003000000026077,5064.8798828125,1176.4000244140625,,,,,,,82.52108001708984
2015-06-18,82.52108001708984,67.98841150428045,0.003000000026077,5132.9501953125,1201.5,,,,,,,82.1229476928711
2015-06-19,82.1229476928711,61.51446598892339,0.003000000026077,5117.0,1201.5,,,,,,,84.34249114990234
2015-06-22,84.34249114990234,68.34469510914957,0.003000000026077,5153.97021484375,1183.699951171875,,,,,,,87.46775817871094
2015-06-23,87.46775817871094,71.15082343025504,0.0080000003799796,5160.08984375,1176.199951171875,,,,,,,88.44316101074219
2015-06-24,88.44316101074219,75.31594674028452,0.0049999998882412,5122.41015625,1172.5999755859375,,,,,,,87.56729888916016
2015-06-25,87.56729888916016,70.50567634345512,0.0049999998882412,5112.18994140625,1171.5,,,,,,,87.59715270996094
2015-06-26,87.59715270996094,78.67183518549237,0.0049999998882412,5080.509765625,1172.9000244140625,,,,,,,85.39752960205078
2015-06-29,85.39752960205078,67.08862698796116,0.0049999998882412,4958.47021484375,1178.5,,,,,,,85.36766052246094
2015-06-30,85.36766052246094,63.320991460630935,0.0099999997764825,4986.8701171875,1171.5,,,,,,,86.50231170654297
2015-07-01,86.50231170654297,67.68802005376425,0.003000000026077,5013.1201171875,1169.0,,,,,,,86.88053894042969
2015-07-02,86.88053894042969,69.94461201336446,0.003000000026077,5009.2099609375,1163.0,,,,,,,87.13932037353516
2015-07-06,87.13932037353516,74.63978934649035,0.0049999998882412,4991.93994140625,1172.9000244140625,,,,,,,86.81085968017578
2015-07-07,86.81085968017578,72.22221300464179,0.0099999997764825,4997.4599609375,1152.4000244140625,,,,,,,85.24822998046875
2015-07-08,85.24822998046875,63.129256028379515,0.0099999997764825,4909.759765625,1163.300048828125,,,,,,,85.47714233398438
2015-07-09,85.47714233398438,60.7530585092359,0.0080000003799796,4922.39990234375,1159.0,,,,,,,87.53742980957031
2015-07-10,87.53742980957031,67.57107664120625,0.0080000003799796,4997.7001953125,1157.699951171875,,,,,,,89.67735290527344
2015-07-13,89.67735290527344,67.40262384154812,0.0080000003799796,5071.509765625,1155.199951171875,,,,,,,89.25933074951172
2015-07-14,89.25933074951172,57.09786331115739,0.0099999997764825,5104.89013671875,1153.300048828125,,,,,,,89.33894348144531
2015-07-15,89.33894348144531,53.820060359894896,0.0130000002682209,5098.93994140625,1147.199951171875,,,,,,,90.423828125
2015-07-16,90.423828125,61.96829135284389,0.0099999997764825,5163.18017578125,1143.800048828125,,,,,,,94.52450561523438
2015-07-17,94.52450561523438,71.64180669765224,0.0130000002682209,5210.14013671875,1131.800048828125,,,,,,,97.4507293701172
2015-07-20,97.4507293701172,86.02020896612703,0.0230000000447034,5218.85986328125,1106.699951171875,,,,,,,97.92845916748048
2015-07-21,97.92845916748048,86.55853450454305,0.0299999993294477,5208.1201171875,1103.4000244140625,,,,,,,96.58479309082033
2015-07-22,96.58479309082033,78.99257816185005,0.0299999993294477,5171.77001953125,1091.4000244140625,,,,,,,94.99230194091795
2015-07-23,94.99230194091795,71.80311544264893,0.0299999993294477,5146.41015625,1094.0,,,,,,,96.49520874023438
2015-07-24,96.49520874023438,73.57071107606887,0.0299999993294477,5088.6298828125,1085.5999755859375,,,,,,,93.72825622558594
2015-07-27,93.72825622558594,65.52035328486241,0.0280000008642673,5039.77978515625,1096.5,,,,,,,94.8429946899414
2015-07-28,94.8429946899414,71.96902547425545,0.0430000014603138,5089.2099609375,1096.300048828125,,,,,,,96.53502655029295
2015-07-29,96.53502655029295,73.72921453426437,0.0450000017881393,5111.72998046875,1092.699951171875,,,,,,,94.76337432861328
2015-07-30,94.76337432861328,65.70071597541909,0.0599999986588954,5128.77978515625,1088.4000244140625,,,,,,,93.56900787353516
2015-07-31,93.56900787353516,58.81823327267654,0.0579999983310699,5128.27978515625,1094.9000244140625,,,,,,,93.69839477539062
2015-08-03,93.69839477539062,60.19194246630723,0.0630000010132789,5115.3798828125,1089.4000244140625,,,,,,,93.6187744140625
2015-08-04,93.6187744140625,59.82634516980462,0.0750000029802322,5105.5498046875,1090.699951171875,,,,,,,95.98760986328124
2015-08-05,95.98760986328124,62.06303793180106,0.0750000029802322,5139.93994140625,1085.699951171875,,,,,,,94.6738052368164
2015-08-06,94.6738052368164,50.36819726899192,0.0280000008642673,5056.43994140625,1090.199951171875,,,,,,,93.85765075683594
2015-08-07,93.85765075683594,40.109524553560135,0.0549999997019767,5043.5400390625,1094.0999755859375,,,,,,,93.70835876464844
2015-08-10,93.70835876464844,38.16964505320625,0.0649999976158142,5101.7998046875,1104.199951171875,,,,,,,93.18084716796876
2015-08-11,93.18084716796876,40.00000896534534,0.0979999974370002,5036.7900390625,1107.5999755859375,,,,,,,93.74817657470705
2015-08-12,93.74817657470705,46.1107915220169,0.0900000035762786,5044.39013671875,1123.199951171875,,,,,,,92.99173736572266
2015-08-13,92.99173736572266,38.511788996402935,0.0829999968409538,5033.56005859375,1115.699951171875,,,,,,,93.97708129882812
2015-08-14,93.97708129882812,50.92386642660229,0.0799999982118606,5048.240234375,1112.9000244140625,,,,,,,93.4893798828125
2015-08-17,93.4893798828125,44.7286966804227,0.0599999986588954,5091.7001953125,1118.5999755859375,,,,,,,94.72356414794922
2015-08-18,94.72356414794922,42.684874581300974,0.0850000008940696,5059.35009765625,1117.0999755859375,,,,,,,94.86290740966795
2015-08-19,94.86290740966795,50.46297413505524,0.0399999991059303,5019.0498046875,1128.0999755859375,,,,,,,90.13519287109376
2015-08-20,90.13519287109376,37.97907862848192,0.0149999996647238,4877.490234375,1153.0,,,,,,,85.65629577636719
2015-08-21,85.65629577636719,28.41878242012379,0.0199999995529651,4706.0400390625,1159.5999755859375,,,,,,,81.70492553710938
2015-08-24,81.70492553710938,23.52939381631748,0.0149999996647238,4526.25,1153.4000244140625,,,,,,,82.61065673828125
2015-08-25,82.61065673828125,18.21189747710362,0.0529999993741512,4506.490234375,1138.199951171875,,,,,,,86.781005859375
2015-08-26,86.781005859375,33.486044488430906,0.0549999997019767,4697.5400390625,1124.5999755859375,,,,,,,89.30908966064453
2015-08-27,89.30908966064453,41.11931469993543,0.050000000745058,4812.7099609375,1122.4000244140625,,,,,,,90.58308410644533
2015-08-28,90.58308410644533,44.15486755717199,0.050000000745058,4828.31982421875,1133.0999755859375,,,,,,,89.01049041748047
2015-08-31,89.01049041748047,42.493708561163096,0.003000000026077,4776.509765625,1131.5999755859375,,,,,,,86.82081604003906
2015-09-01,86.82081604003906,38.21934383630496,0.0379999987781047,4636.10009765625,1138.699951171875,,,,,,,89.46833801269531
2015-09-02,89.46833801269531,44.370218143243164,0.025000000372529,4749.97998046875,1132.5,,,,,,,87.73650360107422
2015-09-03,87.73650360107422,40.26096492011387,0.0149999996647238,4733.5,1123.699951171875,,,,,,,87.84597778320312
2015-09-04,87.84597778320312,41.087704586200914,0.025000000372529,4683.919921875,1120.5999755859375,,,,,,,89.11002349853516
2015-09-08,89.11002349853516,41.14321647358029,0.025000000372529,4811.93017578125,1120.4000244140625,,,,,,,90.01575469970703
2015-09-09,90.01575469970703,42.532966198627925,0.0350000001490116,4756.52978515625,1102.199951171875,,,,,,,91.5485382080078
2015-09-10,91.5485382080078,52.414977160377894,0.0149999996647238,4796.25,1109.5,,,,,,,91.61819458007812
2015-09-11,91.61819458007812,61.994399406663725,0.0230000000447034,4822.33984375,1103.5,,,,,,,91.87698364257812
2015-09-14,91.87698364257812,74.03575531148525,0.025000000372529,4805.759765625,1107.699951171875,,,,,,,92.4642105102539
2015-09-15,92.4642105102539,73.63896900582074,0.0579999983310699,4860.52001953125,1102.800048828125,,,,,,,93.01163482666016
2015-09-16,93.01163482666016,68.09248232204513,0.0529999993741512,4889.240234375,1119.199951171875,,,,,,,93.89746856689452
2015-09-17,93.89746856689452,64.728450560183,0.003000000026077,4893.9501953125,1117.300048828125,,,,,,,93.9571762084961
2015-09-18,93.9571762084961,61.74635257995367,0.0099999997764825,4827.22998046875,1138.0999755859375,,,,,,,95.10179138183594
2015-09-21,95.10179138183594,71.85719002255257,0.0130000002682209,4828.9501953125,1133.0999755859375,,,,,,,92.52392578125
2015-09-22,92.52392578125,69.90960325577431,0.003000000026077,4756.72021484375,1125.0,,,,,,,93.5291976928711
2015-09-23,93.5291976928711,66.01252566895725,0.003000000026077,4752.740234375,1131.5999755859375,,,,,,,93.96712493896484
2015-09-24,93.96712493896484,77.36004052445941,0.0049999998882412,4734.47998046875,1153.800048828125,,,,,,,92.33482360839844
2015-09-25,92.33482360839844,67.3862551062864,0.0199999995529651,4686.5,1146.0,,,,,,,88.7915267944336
2015-09-28,88.7915267944336,48.951515437683156,0.0130000002682209,4543.97021484375,1132.0,,,,,,,86.263427734375
2015-09-29,86.263427734375,38.83953390743955,0.003000000026077,4517.31982421875,1127.0999755859375,,,,,,,89.47828674316406
2015-09-30,89.47828674316406,44.40256974509658,0.0049999998882412,4620.16015625,1115.5,,,,,,,90.52336883544922
2015-10-01,90.52336883544922,47.18818347729342,0.0179999992251396,4627.080078125,1114.199951171875,,,,,,,91.63810729980467
2015-10-02,91.63810729980467,49.41233661418798,0.0080000003799796,4707.77978515625,1137.0999755859375,,,,,,,93.56900787353516
2015-10-05,93.56900787353516,52.54938455482248,0.0080000003799796,4781.259765625,1138.0999755859375,,,,,,,92.36468505859376
2015-10-06,92.36468505859376,48.551052762341385,0.0049999998882412,4748.35986328125,1146.800048828125,,,,,,,91.96656036376952
2015-10-07,91.96656036376952,45.57883806844584,0.0049999998882412,4791.14990234375,1149.0,,,,,,,92.03623962402344
2015-10-08,92.03623962402344,45.60367740500311,0.003000000026077,4810.7900390625,1144.699951171875,,,,,,,92.80261993408205
2015-10-09,92.80261993408205,44.64533140959469,0.003000000026077,4830.47021484375,1156.300048828125,,,,,,,93.81784057617188
2015-10-12,93.81784057617188,53.25002893667123,0.0099999997764825,4838.64013671875,1164.9000244140625,,,,,,,93.6784896850586
2015-10-13,93.6784896850586,50.39204246752747,0.0049999998882412,4796.60986328125,1165.800048828125,,,,,,,93.62873077392578
2015-10-14,93.62873077392578,49.092879902812946,0.0099999997764825,4782.85009765625,1180.0999755859375,,,,,,,95.5098648071289
2015-10-15,95.5098648071289,58.399158790418106,0.0049999998882412,4870.10009765625,1187.9000244140625,,,,,,,97.08245849609376
2015-10-16,97.08245849609376,74.48556406908985,0.0049999998882412,4886.68994140625,1183.5999755859375,,,,,,,98.00808715820312
2015-10-19,98.00808715820312,88.31169283668527,0.0049999998882412,4905.47021484375,1173.300048828125,,,,,,,96.54499053955078
2015-10-20,96.54499053955078,76.02643535729032,0.0099999997764825,4880.97021484375,1178.0,,,,,,,96.65445709228516
2015-10-21,96.65445709228516,74.2519625157381,0.0049999998882412,4840.1201171875,1167.5999755859375,,,,,,,99.20245361328124
2015-10-22,99.20245361328124,76.87413737584441,0.0049999998882412,4920.0498046875,1166.5999755859375,,,,,,,101.71063995361328
2015-10-23,101.71063995361328,77.78535750142679,0.003000000026077,5031.85986328125,1163.300048828125,,,,,,,103.28321838378906
2015-10-26,103.28321838378906,86.34859564887854,0.0080000003799796,5034.7001953125,1167.0,,,,,,,103.21355438232422
2015-10-27,103.21355438232422,88.27920836916738,0.0099999997764825,5030.14990234375,1166.800048828125,,,,,,,103.7112045288086
2015-10-28,103.7112045288086,88.61099322328639,0.0350000001490116,5095.68994140625,1177.0999755859375,,,,,,,104.38801574707033
2015-10-29,104.38801574707033,88.54311820047627,0.0529999993741512,5074.27001953125,1147.199951171875,,,,,,,101.49166870117188
2015-10-30,101.49166870117188,72.68985437151638,0.0680000036954879,5053.75,1141.5,,,,,,,102.82537841796876
2015-11-02,102.82537841796876,75.26119791370364,0.0529999993741512,5127.14990234375,1135.800048828125,,,,,,,102.09880828857422
2015-11-03,102.09880828857422,72.54907138098558,0.0579999983310699,5145.1298828125,1114.199951171875,,,,,,,103.45243072509766
2015-11-04,103.45243072509766,71.75577974887332,0.0549999997019767,5142.47998046875,1106.5,,,,,,,108.24983215332033
2015-11-05,108.24983215332033,75.9963555763943,0.0399999991059303,5127.740234375,1104.4000244140625,,,,,,,106.5976104736328
2015-11-06,106.5976104736328,69.34113635613986,0.0729999989271164,5147.1201171875,1087.5999755859375,,,,,,,105.99046325683594
2015-11-09,105.99046325683594,72.12119479470599,0.0750000029802322,5095.2998046875,1087.9000244140625,,,,,,,107.40380859375
2015-11-10,107.40380859375,73.72584666545637,0.125,5083.240234375,1088.199951171875,,,,,,,108.4986343383789
2015-11-11,108.4986343383789,71.9248709035795,0.1230000033974647,5067.02001953125,1084.699951171875,,,,,,,107.51329040527344
2015-11-12,107.51329040527344,64.74457521610921,0.1230000033974647,5005.080078125,1080.800048828125,,,,,,,103.46237182617188
2015-11-13,103.46237182617188,50.40430774909986,0.1129999980330467,4927.8798828125,1080.800048828125,,,,,,,103.55196380615234
2015-11-16,103.55196380615234,50.763025237839,0.0979999974370002,4984.6201171875,1083.699951171875,,,,,,,104.6368408203125
2015-11-17,104.6368408203125,52.033227453003235,0.135000005364418,4986.02001953125,1068.699951171875,,,,,,,107.26445770263672
2015-11-18,107.26445770263672,55.819567042154425,0.1230000033974647,5075.2001953125,1068.800048828125,,,,,,,105.76155090332033
2015-11-19,105.76155090332033,59.154940175593126,0.0879999995231628,5073.64013671875,1078.0,,,,,,,106.81656646728516
2015-11-20,106.81656646728516,58.660904352628684,0.0930000022053718,5104.919921875,1076.4000244140625,,,,,,,106.44829559326172
2015-11-23,106.44829559326172,59.58750403616403,0.1049999967217445,5102.47998046875,1066.800048828125,,,,,,,105.24397277832033
2015-11-24,105.24397277832033,53.97523184803651,0.152999997138977,5102.81005859375,1074.300048828125,,,,,,,104.91552734375
2015-11-25,104.91552734375,40.77129110784877,0.1749999970197677,5116.14013671875,1070.5,,,,,,,104.95533752441406
2015-11-27,104.95533752441406,45.00902871102285,0.1599999964237213,5127.52001953125,1056.199951171875,,,,,,,103.75101470947266
2015-11-30,103.75101470947266,43.43255350653568,0.1700000017881393,5108.669921875,1065.800048828125,,,,,,,106.61751556396484
2015-12-01,106.61751556396484,47.87520178789747,0.2029999941587448,5156.31005859375,1063.800048828125,,,,,,,105.57244110107422
2015-12-02,105.57244110107422,42.07123407288455,0.2000000029802322,5123.22021484375,1054.199951171875,,,,,,,103.89036560058594
2015-12-03,103.89036560058594,40.540542694091926,0.1979999989271164,5037.52978515625,1061.699951171875,,,,,,,105.68191528320312
2015-12-04,105.68191528320312,56.570436378879215,0.2049999982118606,5142.27001953125,1084.5,,,,,,,105.11459350585938
2015-12-07,105.11459350585938,54.4985598335671,0.2349999994039535,5101.81005859375,1076.4000244140625,,,,,,,105.99046325683594
2015-12-08,105.99046325683594,53.94432740883153,0.2680000066757202,5098.240234375,1076.300048828125,,,,,,,104.1093292236328
2015-12-09,104.1093292236328,40.38810264801377,0.2450000047683715,5022.8701171875,1077.5999755859375,,,,,,,104.92548370361328
2015-12-10,104.92548370361328,47.341745499390846,0.2300000041723251,5045.169921875,1073.0999755859375,,,,,,,101.64097595214844
2015-12-11,101.64097595214844,35.58761730144535,0.2129999995231628,4933.47021484375,1076.9000244140625,,,,,,,104.1690444946289
2015-12-14,104.1690444946289,44.33449369513157,0.1979999989271164,4952.22998046875,1064.699951171875,,,,,,,104.05957794189452
2015-12-15,104.05957794189452,46.886498311892815,0.25,4995.35986328125,1062.9000244140625,,,,,,,106.28905487060548
2015-12-16,106.28905487060548,53.28260036372245,0.2349999994039535,5071.1298828125,1078.0,,,,,,,105.72173309326172
2015-12-17,105.72173309326172,51.78656606468865,0.2129999995231628,5002.5498046875,1050.800048828125,,,,,,,103.55196380615234
2015-12-18,103.55196380615234,49.55597324062268,0.1749999970197677,4923.080078125,1066.199951171875,,,,,,,104.27852630615234
2015-12-21,104.27852630615234,44.23165500112894,0.152999997138977,4968.919921875,1081.9000244140625,,,,,,,105.01506805419922
2015-12-22,105.01506805419922,48.60418195157741,0.1930000036954879,5001.10986328125,1074.800048828125,,,,,,,104.13919067382812
2015-12-23,104.13919067382812,50.6493475464801,0.1899999976158142,5045.93017578125,1069.4000244140625,,,,,,,104.52735137939452
2015-12-24,104.52735137939452,46.74884901035297,0.1829999983310699,5048.490234375,1077.199951171875,,,,,,,105.4330825805664
2015-12-28,105.4330825805664,50.880064561257925,0.1899999976158142,5040.990234375,1070.5,,,,,,,106.75685119628906
2015-12-29,106.75685119628906,52.06656660116325,0.2150000035762787,5107.93994140625,1077.5,,,,,,,105.72173309326172
2015-12-30,105.72173309326172,54.55570745486459,0.1949999928474426,5065.85009765625,1060.0999755859375,,,,,,,104.1690444946289
2015-12-31,104.1690444946289,47.94814528459168,0.1480000019073486,5007.41015625,1060.300048828125,,,,,,,101.7405014038086
2016-01-04,101.7405014038086,50.28311120660282,0.1550000011920929,4903.08984375,1075.0999755859375,,,,,,,102.24810791015624
2016-01-05,102.24810791015624,43.82598861522508,0.2049999982118606,4891.43017578125,1078.4000244140625,,,,,,,102.48698425292967
2016-01-06,102.48698425292967,44.98728356649633,0.2049999982118606,4835.759765625,1091.9000244140625,,,,,,,97.46066284179688
2016-01-07,97.46066284179688,26.11738928889706,0.1899999976158142,4689.43017578125,1107.699951171875,,,,,,,96.8734359741211
2016-01-08,96.8734359741211,26.089292503127552,0.1899999976158142,4643.6298828125,1097.800048828125,,,,,,,97.0525894165039
2016-01-11,97.0525894165039,30.319449757979967,0.1749999970197677,4637.990234375,1096.5,,,,,,,98.90387725830078
2016-01-12,98.90387725830078,34.76305790014635,0.209999993443489,4685.919921875,1085.5999755859375,,,,,,,94.99230194091795
2016-01-13,94.99230194091795,25.920629416004118,0.2150000035762787,4526.06005859375,1087.5,,,,,,,97.90855407714844
2016-01-14,97.90855407714844,36.367600151971516,0.2399999946355819,4615.0,1073.9000244140625,,,,,,,94.52450561523438
2016-01-15,94.52450561523438,30.650786974520216,0.2230000048875808,4488.419921875,1091.5,,,,,,,94.81314086914062
2016-01-19,94.81314086914062,28.95466136250863,0.2300000041723251,4476.9501953125,1089.9000244140625,,,,,,,93.90740966796876
2016-01-20,93.90740966796876,24.107507983585776,0.2529999911785126,4471.68994140625,1107.0999755859375,,,,,,,93.71831512451172
2016-01-21,93.71831512451172,24.95848995100286,0.2730000019073486,4472.06005859375,1099.0999755859375,,,,,,,97.48057556152344
2016-01-22,97.48057556152344,37.22434225847057,0.2879999876022339,4591.18017578125,1097.199951171875,,,,,,,96.55493927001952
2016-01-25,96.55493927001952,39.491724262468615,0.2750000059604645,4518.490234375,1106.199951171875,,,,,,,96.88338470458984
2016-01-26,96.88338470458984,39.0491470461906,0.3000000119209289,4567.669921875,1121.699951171875,,,,,,,94.00694274902344
2016-01-27,94.00694274902344,34.37268366204951,0.3000000119209289,4468.169921875,1116.0999755859375,,,,,,,108.59817504882812
2016-01-28,108.59817504882812,65.17495392885415,0.3179999887943268,4506.68017578125,1115.5999755859375,,,,,,,111.68363189697266
2016-01-29,111.68363189697266,68.89284462957914,0.3000000119209289,4613.9501953125,1116.4000244140625,,,,,,,114.55012512207033
2016-02-01,114.55012512207033,70.88879315291452,0.2949999868869781,4620.3701171875,1127.9000244140625,,,,,,,114.07237243652344
2016-02-02,114.07237243652344,68.7223508047588,0.3300000131130218,4516.9501953125,1127.300048828125,,,,,,,112.16138458251952
2016-02-03,112.16138458251952,72.29260634523001,0.3330000042915344,4504.240234375,1141.300048828125,,,,,,,109.97169494628906
2016-02-04,109.97169494628906,65.96417717557017,0.2829999923706054,4509.56005859375,1157.5999755859375,,,,,,,103.58181762695312
2016-02-05,103.58181762695312,61.1029847759033,0.277999997138977,4363.14013671875,1157.800048828125,,,,,,,99.2820816040039
2016-02-08,99.2820816040039,54.98778669089062,0.2599999904632568,4283.75,1197.9000244140625,,,,,,,99.07306671142578
2016-02-09,99.07306671142578,55.856472555480394,0.3000000119209289,4268.759765625,1198.699951171875,,,,,,,100.5262222290039
2016-02-10,100.5262222290039,57.50328443068859,0.2980000078678131,4283.58984375,1194.699951171875,,,,,,,101.43196105957033
2016-02-11,101.43196105957033,54.64763257144069,0.2730000019073486,4266.83984375,1247.9000244140625,,,,,,,101.53147888183594
2016-02-12,101.53147888183594,55.96943010444685,0.270000010728836,4337.509765625,1239.0999755859375,,,,,,,101.13335418701172
2016-02-16,101.13335418701172,55.089391336380466,0.2730000019073486,4435.9599609375,1207.9000244140625,,,,,,,104.70650482177734
2016-02-17,104.70650482177734,62.60256790217535,0.2930000126361847,4534.06005859375,1211.0999755859375,,,,,,,102.98463439941406
2016-02-18,102.98463439941406,40.51143819844507,0.2879999876022339,4487.5400390625,1226.0999755859375,,,,,,,104.07947540283205
2016-02-19,104.07947540283205,36.219336498657505,0.2829999923706054,4504.43017578125,1230.4000244140625,,,,,,,106.6573257446289
2016-02-22,106.6573257446289,35.54501588263254,0.2930000126361847,4570.60986328125,1209.5,,,,,,,104.96530151367188
2016-02-23,104.96530151367188,34.031411651452785,0.3179999887943268,4503.580078125,1222.300048828125,,,,,,,106.3786392211914
2016-02-24,106.3786392211914,39.680276965858,0.3149999976158142,4542.60986328125,1238.699951171875,,,,,,,107.56305694580078
2016-02-25,107.56305694580078,45.54164926143937,0.3100000023841858,4582.2001953125,1238.199951171875,,,,,,,107.41374969482422
2016-02-26,107.41374969482422,59.223753130694156,0.3030000030994415,4590.47021484375,1219.800048828125,,,,,,,106.41844177246094
2016-02-29,106.41844177246094,70.42735139795616,0.3079999983310699,4557.9501953125,1233.9000244140625,,,,,,,109.30484008789062
2016-03-01,109.30484008789062,75.39526391514177,0.3199999928474426,4689.60009765625,1230.300048828125,,,,,,,109.4342269897461
2016-03-02,109.4342269897461,73.66472337006707,0.3030000030994415,4703.419921875,1241.0999755859375,,,,,,,109.0659637451172
2016-03-03,109.0659637451172,70.87641362757432,0.2630000114440918,4707.419921875,1257.4000244140625,,,,,,,107.88156127929688
2016-03-04,107.88156127929688,66.39265416994263,0.2649999856948852,4717.02001953125,1269.9000244140625,,,,,,,105.23403930664062
2016-03-07,105.23403930664062,59.48438782082389,0.2649999856948852,4708.25,1263.199951171875,,,,,,,105.4330825805664
