Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
1962-01-02,0.06605792790651321,0.06633460683374398,0.06568885337452965,0.0,633830
1962-01-03,0.06329015642404556,0.06605795774118438,0.0627366290239109,0.0,6564672
1962-01-04,0.06264440715312958,0.06384368838989463,0.06236756376467475,0.0,1199750
1962-01-05,0.060522306710481644,0.06236750430149894,0.0601532323373011,0.0,520646
1962-01-08,0.06070677936077118,0.061075848876938045,0.06033786918169526,0.0,1380845
1962-01-09,0.06098364293575287,0.061721792173078306,0.0608914166050161,0.0,1177114
1962-01-10,0.06199846416711807,0.06236753874412094,0.06116808869278575,0.0,882835
1962-01-11,0.06218307465314865,0.062367527259836936,0.06144492563506482,0.0,588557
1962-01-12,0.06199846416711807,0.06273660834183861,0.06199846416711807,0.0,407462
1962-01-15,0.06144493445754051,0.06236753621478297,0.061260481824367885,0.0,792288
1962-01-16,0.06070677936077118,0.061075848876938045,0.06052232676087527,0.0,384826
1962-01-17,0.05923064798116684,0.060891393508061574,0.05923064798116683,0.0,498010
1962-01-18,0.06033790856599808,0.06033790856599808,0.058861619579145825,0.0,1177114
1962-01-19,0.06144493445754051,0.06181400901957543,0.060522337679583045,0.0,633830
1962-01-22,0.06089136749505997,0.06162934684147648,0.060522298153343895,0.0,837562
1962-01-23,0.060522306710481644,0.06070675924927041,0.0601532323373011,0.0,928109
1962-01-24,0.06098364293575287,0.061075869266489634,0.059784197728313684,0.0,996019
1962-01-25,0.06070677936077118,0.06098362257699008,0.06052232676087527,0.0,611194
1962-01-26,0.05923064798116684,0.06052232400867781,0.05923064798116683,0.0,928109
1962-01-29,0.060522306710481644,0.06070675924927041,0.059507479155937404,0.0,747014
1962-01-30,0.06043011322617531,0.060983635459164034,0.06043011322617531,0.0,882835
1962-01-31,0.06126047670841217,0.06126047670841217,0.06033787502821758,0.0,814925
1962-02-01,0.06162935495376587,0.06162935495376587,0.06107582804719781,0.0,498010
1962-02-02,0.06162935495376587,0.06162935495376587,0.061260449879788084,0.0,430099
1962-02-05,0.06144493445754051,0.06181400901957543,0.061075859895505596,0.0,928109
1962-02-06,0.06218307465314865,0.06218307465314866,0.06153715193840896,0.0,1448755
1962-02-07,0.062275368720293045,0.062275368720293045,0.061721841002251816,0.0,588557
1962-02-08,0.062275368720293045,0.062367595123991655,0.061721841002251816,0.0,475373
1962-02-09,0.06282885372638702,0.06282885372638702,0.06199848297937967,0.0,679104
1962-02-12,0.06255199760198593,0.06273661457740001,0.06236754494299951,0.0,135821
1962-02-13,0.06329015642404556,0.06329015642404556,0.06236755930452385,0.0,1222387
1962-02-14,0.06384362280368805,0.06384362280368805,0.06310564340743896,0.0,1041293
1962-02-15,0.06458185613155365,0.06458185613155365,0.06375148008890458,0.0,928109
1962-02-16,0.06412050873041153,0.06448958329415605,0.06393588680069404,0.0,769651
1962-02-19,0.06384362280368805,0.06448954523294535,0.06384362280368805,0.0,1471392
1962-02-20,0.06550440192222595,0.06550440192222595,0.06365920350442766,0.0,1607213
1962-02-21,0.06596571207046509,0.06624239104162272,0.0656888638036047,0.0,950746
1962-02-23,0.06624244898557663,0.06661152389899544,0.06568892126337385,0.0,1154477
1962-02-26,0.0656888484954834,0.06661145010907804,0.0655966221932566,0.0,2037312
1962-02-27,0.06513531506061554,0.06531977262643912,0.06485847186444263,0.0,837562
1962-02-28,0.06587351113557816,0.06587351113557816,0.06504313531065803,0.0,452736
1962-03-01,0.06615012884140015,0.06624235511510046,0.06578105445098793,0.0,611194
1962-03-02,0.06587351113557816,0.06624241657263777,0.06550443640275054,0.0,905472
1962-03-05,0.06587351113557816,0.06596573749484307,0.06476629191638261,0.0,905472
1962-03-06,0.06672600656747818,0.06691128945182506,0.06616998785672057,0.0,1109203
1962-03-07,0.06718938797712326,0.06718938797712326,0.06654055772648608,0.0,1041293
1962-03-08,0.06765281409025192,0.06783809713341059,0.0670966298467523,0.0,294278
1962-03-09,0.0681162029504776,0.06839412756089074,0.06709664087366,0.0,1177114
1962-03-12,0.0681162029504776,0.06839412756089074,0.06783810828217376,0.0,2444774
1962-03-13,0.0687648206949234,0.06969157559827255,0.06848672620080498,0.0,2241043
1962-03-14,0.0689501091837883,0.06950629321494373,0.0689501091837883,0.0,1539302
1962-03-15,0.06922822445631027,0.06932086597029612,0.0687648468285322,0.0,814925
1962-03-16,0.06969156861305237,0.06969156861305237,0.06895009674157747,0.0,928109
1962-03-19,0.06941355019807816,0.06969164496901081,0.06932090862708509,0.0,724378
1962-03-20,0.06904292106628418,0.06996967104682289,0.06895010952182139,0.0,1267661
1962-03-21,0.06839406490325928,0.06959891395159386,0.06839406490325928,0.0,2059949
1962-03-22,0.06932084262371063,0.06969157861264258,0.06857954070363828,0.0,565920
1962-03-23,0.07015495002269745,0.07034023298546824,0.0696915775596812,0.0,1063930
1962-03-26,0.06969156861305237,0.07034022395556852,0.06969156861305237,0.0,769651
1962-03-27,0.06950628757476807,0.06987685849123738,0.06932083956129868,0.0,588557
1962-03-28,0.06932084262371063,0.06950629064537261,0.0689501066347787,0.0,1358208
1962-03-29,0.06969156861305237,0.06969156861305237,0.06950628067236818,0.0,294278
1962-03-30,0.06987684965133667,0.07006229764134561,0.06932083079173817,0.0,905472
1962-04-02,0.0695989727973938,0.06987689738817772,0.0693208781487312,0.0,520646
1962-04-03,0.06839406490325928,0.06941346098999282,0.06839406490325928,0.0,701741
1962-04-04,0.06839406490325928,0.06867215931679338,0.06820878199939313,0.0,747014
1962-04-05,0.0683014988899231,0.0683941404441782,0.06793076261497992,0.0,814925
1962-04-06,0.06617006659507751,0.06820885597809899,0.06598461343233566,0.0,656467
1962-04-09,0.06570660322904587,0.06616998044573215,0.06542850887595493,0.0,565920
1962-04-10,0.06691133975982666,0.06709662278348055,0.06542856539706103,0.0,611194
1962-04-11,0.06654062867164612,0.06728210116071934,0.06654062867164612,0.0,271642
1962-04-12,0.06505781412124634,0.06617001709014403,0.06487253115504281,0.0,724378
1962-04-13,0.06598459929227829,0.06598459929227829,0.06357507415803754,0.0,882835
1962-04-16,0.06524326652288437,0.06635530451033336,0.0648725355095003,0.0,973382
1962-04-17,0.06357506662607193,0.06552121380906878,0.06357506662607193,0.0,633830
1962-04-18,0.0645017921924591,0.0645017921924591,0.06357503728856417,0.0,498010
1962-04-19,0.06496522575616837,0.06524331548894267,0.06487258419731937,0.0,339552
1962-04-23,0.06505781412124634,0.06542854510974572,0.06468707813104718,0.0,407462
1962-04-24,0.0646870881319046,0.06542855522523663,0.06440916363963119,0.0,679104
1962-04-25,0.06376033276319504,0.06440916335796576,0.06366769126617569,0.0,339552
1962-04-26,0.06311170756816864,0.06376036846836534,0.06301906601927096,0.0,679104
1962-04-27,0.062370218336582184,0.06320433210192875,0.06237021833658219,0.0,724378
1962-04-30,0.0625557005405426,0.06320436151666325,0.062463058980801484,0.0,611194
1962-05-01,0.06227757781744003,0.06227757781744003,0.060980091392026974,0.0,747014
1962-05-02,0.06301901489496231,0.06366767526893191,0.06264828394391826,0.0,1607213
1962-05-03,0.06338973343372345,0.06357501633030803,0.06301899758282609,0.0,1335571
1962-05-04,0.06431649625301361,0.06431649625301361,0.06329693501999174,0.0,2082586
1962-05-07,0.06487260013818741,0.06505788330141425,0.06431658059053393,0.0,724378
1962-05-08,0.0645017921924591,0.0656138300540193,0.06431650923479383,0.0,520646
1962-05-09,0.06440918147563934,0.06440918147563934,0.0632043365037243,0.0,633830
1962-05-10,0.06338973343372345,0.06394575218120539,0.06320428548110855,0.0,747014
1962-05-11,0.06338973343372345,0.06413103507778997,0.06329692692940084,0.0,882835
1962-05-14,0.06227757781744003,0.06227757781744003,0.0604240722255082,0.0,1539302
1962-05-15,0.06301901489496231,0.06301901489496231,0.061721529090947434,0.0,1177114
1962-05-16,0.0632043182849884,0.0633897663338533,0.06283358224167411,0.0,656467
1962-05-17,0.06135082244873047,0.06264831387432475,0.06135082244873047,0.0,430099
1962-05-18,0.06190680339932442,0.06190680339932442,0.060609482832426564,0.0,882835
1962-05-21,0.061814188957214355,0.06246301958201543,0.06172154745590721,0.0,475373
1962-05-22,0.06116548925638199,0.06218488523419914,0.0610728478143471,0.0,701741
1962-05-23,0.059312038123607635,0.06107290232304367,0.059312038123607635,0.0,1109203
1962-05-24,0.05690252035856247,0.05940468712869876,0.05690252035856247,0.0,1697760
1962-05-25,0.05523427575826645,0.05643912042954772,0.05495635125837889,0.0,1539302
1962-05-28,0.054492976516485214,0.055326920117062195,0.053195490278198164,0.0,1561939
1962-05-29,0.053751517087221146,0.054492984345709136,0.05226874262469814,0.0,3259699
1962-05-31,0.054770905524492264,0.05745852472802638,0.0539367967993487,0.0,3961440
1962-06-01,0.053936783224344254,0.05477089173955637,0.05347340572137114,0.0,1448755
1962-06-04,0.05097128823399544,0.05393683402110066,0.05050791029462117,0.0,2535322
1962-06-05,0.0495915412902832,0.05126952581965198,0.0490322684544994,0.0,2512685
1962-06-06,0.05071024224162102,0.05182878767624061,0.050150969524311216,0.0,2105222
1962-06-07,0.051269542425870895,0.051269542425870895,0.05015099639200591,0.0,973382
1962-06-08,0.05285417288541794,0.05285417288541794,0.05126954252323136,0.0,1516666
1962-06-11,0.051176346838474274,0.0542524282102658,0.05108316319954265,0.0,1901491
1962-06-12,0.04996448755264282,0.05117638386357558,0.04996448755264282,0.0,1494029
1962-06-13,0.0495915412902832,0.05201533193838522,0.04931199039888509,0.0,2173133
1962-06-14,0.04949837923049927,0.050244185674244234,0.048845922479918154,0.0,2693779
1962-06-15,0.05033734440803528,0.050710249960655346,0.046981546602349204,0.0,3802982
1962-06-18,0.05071024224162102,0.05164242045478779,0.0492187963421136,0.0,814925
1962-06-19,0.05033734440803528,0.050710249960655346,0.0500576275112958,0.0,701741
1962-06-20,0.049405213445425034,0.050523760009382565,0.048659401700703986,0.0,1629850
1962-06-21,0.04782058298587799,0.04847304005018453,0.047727233247828155,0.0,1494029
1962-06-22,0.04595617949962616,0.047540814105399995,0.04595617949962616,0.0,2603232
1962-06-25,0.046981580555438995,0.046981580555438995,0.04474432170682262,0.0,3055968
1962-06-26,0.0467018187046051,0.048286619306436296,0.04660863509160637,0.0,1652486
1962-06-27,0.04623575508594513,0.046329109803385046,0.04521039770252675,0.0,1743034
1962-06-28,0.04847298189997673,0.04865934910816348,0.04698153610663399,0.0,1946765
1962-06-29,0.04847298189997673,0.05080342223603819,0.04847298189997673,0.0,1901491
1962-07-02,0.05033734440803528,0.05061706633574468,0.04828662547906085,0.0,996019
1962-07-03,0.05182880163192749,0.05257460779349185,0.05043053393567264,0.0,1561939
1962-07-05,0.052388109266757965,0.05248145898655311,0.05164246863238235,0.0,1403482
1962-07-06,0.051362719386816025,0.05220171432929857,0.050710262794341085,0.0,1131840
1962-07-09,0.05192197859287262,0.05201532823871638,0.05089661662470146,0.0,1267661
1962-07-10,0.052481427788734436,0.05415924650852593,0.05238807812443141,0.0,2422138
1962-07-11,0.052294883877038956,0.05248141714577867,0.051921978330594386,0.0,1358208
1962-07-12,0.052294883877038956,0.05332024080906077,0.052294883877038956,0.0,1290298
1962-07-13,0.05201534554362297,0.05229490153911254,0.05182881221188351,0.0,747014
1962-07-16,0.05182880163192749,0.05201533492558939,0.05117634512820752,0.0,1471392
1962-07-17,0.05108318477869034,0.05201535863682173,0.05108318477869034,0.0,1154477
1962-07-18,0.05061708763241768,0.05117636067016807,0.050430549251134646,0.0,837562
1962-07-19,0.05108318477869034,0.05136273581357637,0.050430556924472174,0.0,928109
1962-07-20,0.0521085299551487,0.0521085299551487,0.05108316772995827,0.0,1199750
1962-07-23,0.05276098847389221,0.052947526845931805,0.05182881480378866,0.0,565920
1962-07-24,0.052388109266757965,0.053227099620928725,0.051922019725356615,0.0,1154477
1962-07-25,0.05182880163192749,0.052108523592377415,0.05126952876402503,0.0,996019
1962-07-26,0.052388109266757965,0.05313391592327064,0.05173565233004044,0.0,747014
1962-07-27,0.05285417288541794,0.05285417288541794,0.05182881554122591,0.0,769651
1962-07-30,0.055930424481630325,0.056303330167631116,0.05322707710539451,0.0,1131840
1962-07-31,0.05565071851015091,0.0572355203386681,0.0555575348250251,0.0,1312934
1962-08-01,0.05527797341346741,0.0562101521962601,0.054998251357407255,0.0,928109
1962-08-02,0.054438941180706024,0.054905030254312856,0.054438941180706024,0.0,905472
1962-08-03,0.055184587836265564,0.05537112612035469,0.054438947858789735,0.0,814925
1962-08-06,0.05406605824828148,0.05518459893496629,0.05406605824828147,0.0,973382
1962-08-07,0.05201534554362297,0.05313389150775971,0.05182881221188351,0.0,1426118
1962-08-08,0.05201534554362297,0.05201534554362297,0.0511763555749758,0.0,1448755
1962-08-09,0.051269542425870895,0.051735631782155136,0.051083175104574385,0.0,1267661
1962-08-10,0.050803445279598236,0.052015340810355595,0.050803445279598236,0.0,520646
1962-08-13,0.05052370950579643,0.05126951547403433,0.05052370950579643,0.0,611194
