Price,Close,High,Low,Open,Volume
Ticker,C,C,C,C,C
Date,,,,,
1977-02-17,6.781994819641113,6.825609029628527,6.781994819641113,6.803801523732072,22410
1977-02-18,6.847414493560791,6.847414493560791,6.7601860893842,6.781993591331023,26265
1977-02-22,6.847414493560791,6.847414493560791,6.803800291472496,6.847414493560791,17590
1977-02-23,6.869218349456787,6.869218349456787,6.82560417051807,6.847410859084966,44337
1977-02-24,6.869218349456787,6.869218349456787,6.82560417051807,6.869218349456787,80723
1977-02-25,6.803799629211426,6.847413827054449,6.803799629211426,6.847413827054449,18072
1977-02-28,6.781994819641113,6.847415733719486,6.716573504659993,6.803801523732072,35181
1977-03-01,6.803799629211426,6.847413827054449,6.738378733349528,6.781992931192551,47229
1977-03-02,6.869218349456787,6.869218349456787,6.803796680146249,6.803796680146249,36386
1977-03-03,6.869218349456787,6.869218349456787,6.82560417051807,6.869218349456787,68434
1977-03-04,6.912829875946045,6.912829875946045,6.847409025954351,6.869216510488057,43614
1977-03-07,6.912829875946045,6.93463736047975,6.869216510488057,6.912829875946045,21205
1977-03-08,6.869218349456787,6.956445905529295,6.869218349456787,6.912831726590578,43614
1977-03-09,6.847414493560791,6.8692219955076155,6.825607793419319,6.8692219955076155,21687
1977-03-10,6.8256049156188965,6.869219099318652,6.781990731919142,6.847411606566268,25542
1977-03-11,6.847414493560791,6.8692219955076155,6.825607793419319,6.825607793419319,24819
1977-03-14,6.891023635864258,6.891023635864258,6.825602781670233,6.847409465799988,28916
1977-03-15,6.9346418380737305,6.97825603349746,6.912834339459251,6.912834339459251,103614
1977-03-16,6.978261947631836,7.021876180018986,6.934647715244686,6.934647715244686,86024
1977-03-17,6.956448078155518,7.000062270715746,6.912833885595289,6.97825557533822,40964
1977-03-18,6.9346418380737305,6.97825603349746,6.9346418380737305,6.9564485348829805,22651
1977-03-21,6.956448078155518,7.000062270715746,6.934641382777992,6.934641382777992,31807
1977-03-22,6.912829875946045,6.956444043208745,6.891023193217051,6.956444043208745,33253
1977-03-23,6.9346418380737305,6.9564485348829805,6.912834339459251,6.912834339459251,29398
1977-03-24,6.9346418380737305,6.9346418380737305,6.912834339459251,6.9346418380737305,31084
1977-03-25,6.869218349456787,6.9346392169624,6.82560417051807,6.9346392169624,20482
1977-03-28,6.847414493560791,6.847414493560791,6.781993591331023,6.847414493560791,33735
1977-03-29,6.869218349456787,6.869218349456787,6.82560417051807,6.847410859084966,13735
1977-03-30,6.847414493560791,6.8692219955076155,6.847414493560791,6.8692219955076155,15904
1977-03-31,6.847414493560791,6.891028695649087,6.847414493560791,6.847414493560791,44096
1977-04-01,6.891023635864258,6.912830319994012,6.847409465799988,6.847409465799988,31566
1977-04-04,6.869218349456787,6.912831726590578,6.847410859084966,6.891025038023683,17831
1977-04-05,6.869218349456787,6.891025038023683,6.781989991579353,6.869218349456787,37590
1977-04-06,6.891023635864258,6.934637805928529,6.869216951734504,6.869216951734504,21446
1977-04-07,6.956448078155518,6.956448078155518,6.912833885595289,6.912833885595289,24337
1977-04-11,6.9346418380737305,7.000062730306711,6.912834339459251,6.9564485348829805,42410
1977-04-12,7.065485000610352,7.065485000610352,6.9346424036675565,6.9346424036675565,24578
1977-04-13,7.109098434448242,7.109098434448242,6.978256638635979,7.0654850370476865,144337
1977-04-14,7.152710914611816,7.218132598600167,7.109096725887951,7.109096725887951,49398
1977-04-15,7.109098434448242,7.218134333365526,7.109098434448242,7.1527126336540965,33012
1977-04-18,6.956448078155518,7.0218697678984485,6.934641382777992,7.0218697678984485,37108
1977-04-19,6.891023635864258,6.934637805928529,6.891023635864258,6.934637805928529,57108
1977-04-20,6.978261947631836,6.978261947631836,6.934647715244686,6.934647715244686,28675
1977-04-21,6.956448078155518,6.97825557533822,6.934641382777992,6.97825557533822,16627
1977-04-22,6.912829875946045,6.978251527742451,6.912829875946045,6.956444043208745,25060
1977-04-25,6.8256049156188965,6.934639973965777,6.8256049156188965,6.912832481213393,22651
1977-04-26,6.891023635864258,6.891023635864258,6.803795295735717,6.825602781670233,23855
1977-04-27,6.912829875946045,6.978251527742451,6.869216510488057,6.891023193217051,27711
1977-04-28,6.912829875946045,6.956444043208745,6.891023193217051,6.912829875946045,20000
1977-04-29,6.9346418380737305,6.9564485348829805,6.89102764265,6.912834339459251,34217
1977-05-02,6.978261947631836,7.021876180018986,6.912840198148156,6.934647715244686,34217
1977-05-03,6.978261947631836,7.021876180018986,6.956454430535307,6.978261947631836,21446
1977-05-04,7.000064849853516,7.021872355071081,6.956450641223857,6.978258146441422,21205
1977-05-05,6.978261947631836,7.000068662922457,6.956454430535307,7.000068662922457,20723
1977-05-06,6.978261947631836,6.978261947631836,6.912840198148156,6.978261947631836,14458
1977-05-09,7.000064849853516,7.043679058483174,6.934643937811764,6.978258146441422,49157
1977-05-10,7.000064849853516,7.043679058483174,7.000064849853516,7.000064849853516,16386
1977-05-11,7.021872043609619,7.043678746054457,6.9782578369145085,7.000064539359346,17108
1977-05-12,7.000064849853516,7.043679058483174,6.956450641223857,7.021872355071081,39518
1977-05-13,6.978261947631836,7.021876180018986,6.978261947631836,7.000068662922457,11566
1977-05-16,6.978261947631836,7.000068662922457,6.978261947631836,6.978261947631836,24337
1977-05-17,7.021872043609619,7.043678746054457,6.9782578369145085,6.9782578369145085,29880
1977-05-18,7.021872043609619,7.043678746054457,7.000064539359346,7.02187204360962,35422
1977-05-19,7.021872043609619,7.087292952749569,7.000064539359346,7.02187204360962,53494
1977-05-20,7.109098434448242,7.109098434448242,7.0654850370476865,7.0654850370476865,19759
1977-05-23,7.043679237365723,7.087293447103016,7.021872533399822,7.087293447103016,23133
1977-05-24,7.021872043609619,7.065486250304731,6.9782578369145085,7.043678746054457,23855
1977-05-25,7.043679237365723,7.065486743137115,7.0000650276284295,7.021872533399822,26024
1977-05-26,7.021872043609619,7.043678746054457,6.9782578369145085,7.043678746054457,14217
1977-05-27,6.978261947631836,7.021876180018986,6.978261947631836,7.021876180018986,15904
1977-05-31,6.9346418380737305,6.97825603349746,6.869220945840749,6.97825603349746,28916
1977-06-01,6.956448078155518,6.97825557533822,6.912833885595289,6.934641382777992,14699
1977-06-02,7.000064849853516,7.000064849853516,6.934643937811764,6.956450641223857,30120
1977-06-03,7.021872043609619,7.02187204360962,6.9782578369145085,7.000064539359346,26506
1977-06-06,6.912829875946045,7.02186569500515,6.891023193217051,7.02186569500515,35663
1977-06-07,6.978261947631836,7.000068662922457,6.891033482857535,6.912840198148156,43373
1977-06-08,6.956448078155518,7.000062270715746,6.934641382777992,6.97825557533822,25542
1977-06-09,6.978261947631836,6.978261947631836,6.934647715244686,6.956454430535307,14458
1977-06-10,6.978261947631836,6.978261947631836,6.934647715244686,6.978261947631836,11566
1977-06-13,6.978261947631836,6.978261947631836,6.934647715244686,6.978261947631836,13976
1977-06-14,6.978261947631836,6.978261947631836,6.891033482857535,6.978261947631836,16386
1977-06-15,6.9346418380737305,6.97825603349746,6.912834339459251,6.97825603349746,19759
1977-06-16,6.9346418380737305,6.9346418380737305,6.869220945840749,6.9346418380737305,73735
1977-06-17,6.956448078155518,6.956448078155518,6.912833885595289,6.934641382777992,40482
1977-06-20,6.9346418380737305,6.9564485348829805,6.89102764265,6.9564485348829805,14699
1977-06-21,6.9346418380737305,6.97825603349746,6.9346418380737305,6.9346418380737305,33012
1977-06-22,6.956448078155518,6.956448078155518,6.912833885595289,6.934641382777992,16386
1977-06-23,6.978261947631836,6.978261947631836,6.934647715244686,6.956454430535307,20241
1977-06-24,6.978261947631836,7.000068662922457,6.934647715244686,6.978261947631836,47229
1977-06-27,6.9346418380737305,7.000062730306711,6.9346418380737305,6.97825603349746,22410
1977-06-28,6.9346418380737305,6.9564485348829805,6.9346418380737305,6.9346418380737305,19759
1977-06-29,6.978261947631836,6.978261947631836,6.869226767566913,6.934647715244686,16386
1977-06-30,6.956448078155518,6.97825557533822,6.956448078155518,6.97825557533822,46506
1977-07-01,7.021872043609619,7.02187204360962,6.9782578369145085,6.9782578369145085,22169
1977-07-05,7.043679237365723,7.065486743137115,7.0000650276284295,7.021872533399822,27952
1977-07-06,7.087291717529297,7.130905916623036,7.087291717529297,7.087291717529297,24337
1977-07-07,7.152710914611816,7.152710914611816,7.087290032428571,7.087290032428571,46747
1977-07-08,7.152710914611816,7.174518409876302,7.109096725887951,7.152710914611816,20482
1977-07-11,7.196328639984131,7.196328639984131,7.130907725649662,7.152714429825985,23133
1977-07-12,7.196328639984131,7.218136145965953,7.152714429825985,7.196328639984131,33976
1977-07-13,7.218136787414551,7.218136787414551,7.174522573380574,7.196329279494777,22651
1977-07-15,7.218136787414551,7.239943493528753,7.196329279494777,7.218136787414551,27229
1977-07-18,7.087291717529297,7.152712615267257,7.043677518435558,7.152712615267257,19036
1977-07-19,7.196328639984131,7.196328639984131,7.087293515491515,7.087293515491515,19759
1977-07-20,7.239941120147705,7.261748620918594,7.196326920411236,7.196326920411236,36867
1977-07-21,7.283560276031494,7.283560276031494,7.239946046617431,7.239946046617431,23855
1977-07-22,7.174521446228027,7.261749860591968,7.174521446228027,7.261749860591968,30602
1977-07-25,7.196328639984131,7.218136145965953,7.174521935807808,7.174521935807808,53494
1977-07-26,7.218136787414551,7.239943493528753,7.174522573380574,7.196329279494777,19277
1977-07-27,7.196328639984131,7.2617503561241,7.174521935807808,7.218136145965953,15904
1977-07-28,7.13090705871582,7.196327966931655,7.109099554773592,7.196327966931655,39277
1977-07-29,7.087291717529297,7.174520115716775,7.043677518435558,7.130905916623036,34458
1977-08-01,7.065485000610352,7.130905898179102,7.065485000610352,7.08729169919817,31807
1977-08-02,7.087291717529297,7.087291717529297,7.021870819791337,7.0654850188850755,17349
1977-08-03,7.109098434448242,7.130905934953819,7.021870837841832,7.087291735747964,19518
1977-08-04,7.174521446228027,7.174521446228027,7.087293031864085,7.109099734552348,20482
1977-08-05,7.261749744415283,7.261749744415283,7.152713827302039,7.1745213314468606,21205
1977-08-08,7.196328639984131,7.2617503561241,7.196328639984131,7.2617503561241,18072
1977-08-09,7.087291717529297,7.218134314810514,7.087291717529297,7.196326814360996,19277
1977-08-10,7.196328639984131,7.196328639984131,7.087293515491515,7.087293515491515,17349
1977-08-11,7.13090705871582,7.261749676952914,7.13090705871582,7.196327966931655,25542
1977-08-12,7.087291717529297,7.130905916623036,7.0654850188850755,7.130905916623036,10120
1977-08-15,7.021872043609619,7.109099655194406,6.934643630219397,7.087292952749569,12771
1977-08-16,6.738379955291748,6.912835976494536,6.738379955291748,6.912835976494536,15181
1977-08-17,6.6729583740234375,6.6729583740234375,6.520309061030832,6.6729583740234375,46506
1977-08-18,6.694766521453857,6.694766521453857,6.651152310673037,6.672959416063447,14940
1977-08-19,6.65115213394165,6.716573448374534,6.6293454300334345,6.694766343563574,31566
1977-08-22,6.6729583740234375,6.7165725779935235,6.629344570956046,6.651151272038395,18313
1977-08-23,6.7165703773498535,6.7165703773498535,6.6511490928296135,6.672956187669694,13253
1977-08-24,6.7165703773498535,6.738377472189934,6.672956187669694,6.7165703773498535,13253
1977-08-25,6.7165703773498535,6.738377472189934,6.694763282509774,6.7165703773498535,12771
1977-08-26,6.8256049156188965,6.847411606566268,6.738376548219387,6.738376548219387,37831
1977-08-29,6.847414493560791,6.891028695649087,6.825607793419319,6.825607793419319,18313
1977-08-30,6.847414493560791,6.8692219955076155,6.847414493560791,6.847414493560791,53253
1977-08-31,6.912829875946045,6.912829875946045,6.847409025954351,6.847409025954351,26506
1977-09-01,6.9346418380737305,6.97825603349746,6.9346418380737305,6.9346418380737305,26988
1977-09-02,7.021872043609619,7.043678746054457,6.9782578369145085,6.9782578369145085,17831
1977-09-06,7.000064849853516,7.043679058483174,6.978258146441422,7.021872355071081,32530
1977-09-07,7.065485000610352,7.065485000610352,6.978256602648488,7.000063301236307,14940
1977-09-08,7.065485000610352,7.1963267957478525,7.043677500217238,7.065485000610352,23133
1977-09-09,7.021872043609619,7.043678746054457,6.9782578369145085,7.043678746054457,30120
1977-09-12,6.978261947631836,7.000068662922457,6.956454430535307,7.000068662922457,25060
1977-09-13,7.000064849853516,7.021872355071081,6.912836432594198,6.978258146441422,34699
1977-09-14,7.000064849853516,7.021872355071081,6.956450641223857,7.000064849853516,20000
1977-09-15,6.978261947631836,7.000068662922457,6.978261947631836,7.000068662922457,35904
1977-09-16,7.000064849853516,7.000064849853516,6.978258146441422,6.978258146441422,47470
1977-09-19,6.978261947631836,7.000068662922457,6.956454430535307,7.000068662922457,17590
1977-09-20,6.978261947631836,7.000068662922457,6.934647715244686,6.978261947631836,34940
1977-09-21,6.9346418380737305,7.02187022892119,6.912834339459251,6.97825603349746,105060
1977-09-22,6.869218349456787,6.9346392169624,6.847410859084966,6.9346392169624,58554
1977-09-23,6.847414493560791,6.8692219955076155,6.825607793419319,6.8692219955076155,9639
1977-09-26,6.781994819641113,6.847415733719486,6.760187313744659,6.847415733719486,28434
1977-09-27,6.760185241699219,6.825606937530867,6.7165714459824954,6.781992740911518,27711
1977-09-28,6.7165703773498535,6.7819916618700935,6.7165703773498535,6.760184166127452,14458
1977-09-29,6.781994819641113,6.781994819641113,6.694766399666286,6.716573504659993,20000
1977-09-30,6.803799629211426,6.803799629211426,6.738378733349528,6.781992931192551,21928
1977-10-03,6.912829875946045,6.912829875946045,6.8256023432253565,6.8256023432253565,22892
1977-10-04,6.912829875946045,6.956444043208745,6.803794858691651,6.912829875946045,23855
1977-10-05,6.891023635864258,6.934637805928529,6.869216951734504,6.912830319994012,17108
1977-10-06,6.9346418380737305,6.97825603349746,6.869220945840749,6.89102764265,67952
1977-10-07,6.9346418380737305,6.9564485348829805,6.89102764265,6.9346418380737305,155663
1977-10-10,6.9346418380737305,6.9564485348829805,6.912834339459251,6.9346418380737305,7952
1977-10-11,6.869218349456787,6.956445905529295,6.869218349456787,6.9346392169624,23614
1977-10-12,6.803799629211426,6.825607129035574,6.738378733349528,6.825607129035574,24096
1977-10-13,6.694766521453857,6.781994943015497,6.694766521453857,6.781994943015497,31084
1977-10-14,6.738379955291748,6.738379955291748,6.607537738938301,6.6947657495396955,45542
1977-10-17,6.6729583740234375,6.694765476008481,6.58573036698596,6.694765476008481,26988
1977-10-18,6.629339218139648,6.716567154745502,6.542110880631426,6.672952985991391,9639
1977-10-19,6.585733413696289,6.67296146108745,6.585733413696289,6.629347637843309,25783
1977-10-20,6.542117118835449,6.6293455395199095,6.476695803322104,6.58573132917768,19759
1977-10-21,6.520309925079346,6.5421170299541895,6.476695715329659,6.5421170299541895,14699
1977-10-24,6.38946533203125,6.476693318345338,6.367658235227079,6.476693318345338,24578
1977-10-25,6.280430793762207,6.3676591941143625,6.2150098944007475,6.3676591941143625,34699
1977-10-26,6.454887866973877,6.454887866973877,6.215010542785419,6.280431448971953,34699
1977-10-27,6.454887866973877,6.563923378789267,6.4330811655134985,6.454887866973877,34217
1977-10-28,6.476696491241455,6.520310706216149,6.433082677169555,6.454889383754108,9157
1977-10-31,6.41127347946167,6.520308580447695,6.367659278706195,6.476694379692219,22410
1977-11-01,6.215013027191162,6.4112766260110945,6.215013027191162,6.4112766260110945,15181
1977-11-02,6.171397686004639,6.258626114509224,6.127783471752346,6.215011900256931,24337
1977-11-03,6.215013027191162,6.215013027191162,6.127784582869921,6.171398805030542,28193
1977-11-04,6.3022332191467285,6.324040303059287,6.258619452223972,6.258619452223972,19518
1977-11-07,6.280430793762207,6.324044993938284,6.280430793762207,6.302237893850246,11566
1977-11-08,6.324050426483154,6.324050426483154,6.258629470923175,6.280436188841167,21446
1977-11-09,6.498500823974609,6.498500823974609,6.345851537644738,6.345851537644738,21928
1977-11-10,6.542117118835449,6.58573132917768,6.4985029084932195,6.4985029084932195,54458
1977-11-11,6.694766521453857,6.738380732234677,6.563924290014154,6.563924290014154,25783
1977-11-14,6.629339218139648,6.7383742391225585,6.629339218139648,6.694760070368447,34699
1977-11-15,6.65115213394165,6.65115213394165,6.520309905978627,6.6293454300334345,37590
1977-11-16,6.7165703773498535,6.7165703773498535,6.672956187669694,6.672956187669694,19277
1977-11-17,6.694766521453857,6.760187436722331,6.6293456061853835,6.7165736268442675,15181
1977-11-18,6.7165703773498535,6.738377472189934,6.6511490928296135,6.694763282509774,14940
1977-11-21,6.781994819641113,6.781994819641113,6.7383806096537,6.7383806096537,15422
1977-11-22,6.847414493560791,6.91283539579056,6.7601860893842,6.781993591331023,14940
1977-11-23,6.760185241699219,6.891027831557263,6.760185241699219,6.847413634937915,24096
1977-11-25,6.781994819641113,6.825609029628527,6.760187313744659,6.760187313744659,10843
1977-11-28,6.6729583740234375,6.781993883948652,6.6729583740234375,6.781993883948652,104819
1977-11-29,6.629339218139648,6.672952985991391,6.607532133762593,6.672952985991391,15422
1977-11-30,6.6729583740234375,6.6729583740234375,6.629344570956046,6.629344570956046,19518
1977-12-01,6.6729583740234375,6.6729583740234375,6.607537468971002,6.6729583740234375,38072
1977-12-02,6.738379955291748,6.738379955291748,6.67295864666367,6.67295864666367,15904
1977-12-05,6.760185241699219,6.803799438318567,6.7383785442921695,6.7383785442921695,20482
1977-12-06,6.7165703773498535,6.760184166127452,6.694763282509774,6.760184166127452,56145
1977-12-07,6.6729583740234375,6.738379679978566,6.651151272038395,6.7165725779935235,22651
1977-12-08,6.65115213394165,6.716573448374534,6.607538325222473,6.672959238752612,52289
1977-12-09,6.6729583740234375,6.694765476008481,6.629344570956046,6.651151272038395,24819
1977-12-12,6.694766521453857,6.738380732234677,6.6293456061853835,6.6293456061853835,20000
1977-12-13,6.7165703773498535,6.7165703773498535,6.672956187669694,6.694763282509774,10120
1977-12-14,6.760185241699219,6.781992740911518,6.694764347672821,6.7165714459824954,20964
1977-12-15,6.760185241699219,6.781992740911518,6.7383785442921695,6.760185241699219,25060
1977-12-16,6.760185241699219,6.760185241699219,6.694764347672821,6.760185241699219,37590
1977-12-19,6.7165703773498535,6.760184166127452,6.672956187669694,6.760184166127452,49398
1977-12-20,6.694766521453857,6.7165736268442675,6.651152310673037,6.7165736268442675,23133
1977-12-21,6.7165703773498535,6.738377472189934,6.6511490928296135,6.694763282509774,24337
1977-12-22,6.738379955291748,6.7819941610438,6.716572852415721,6.716572852415721,19518
1977-12-23,6.803799629211426,6.803799629211426,6.760185431368403,6.760185431368403,39518
1977-12-27,6.760185241699219,6.803799438318567,6.760185241699219,6.803799438318567,23614
1977-12-28,6.7165703773498535,6.803798355807612,6.694763282509774,6.760184166127452,38072
1977-12-29,6.738379955291748,6.760186657265064,6.67295864666367,6.716572852415721,37590
1977-12-30,6.760185241699219,6.781992740911518,6.7165714459824954,6.7383785442921695,48675
1978-01-03,6.781994819641113,6.781994819641113,6.716573504659993,6.760187313744659,13494
1978-01-04,6.694766521453857,6.760187436722331,6.694766521453857,6.760187436722331,9639
1978-01-05,6.738379955291748,6.760186657265064,6.716572852415721,6.716572852415721,18795
1978-01-06,6.65115213394165,6.760187257093713,6.65115213394165,6.738380553185496,24337
1978-01-09,6.476696491241455,6.629346243652884,6.476696491241455,6.629346243652884,32771
1978-01-10,6.454887866973877,6.520309174063111,6.4330811655134985,6.476694969336955,22651
1978-01-11,6.476696491241455,6.476696491241455,6.389468462194861,6.454889383754108,25783
1978-01-12,6.454887866973877,6.498502071700033,6.411274063150421,6.476694969336955,12530
1978-01-13,6.498500823974609,6.542115020326751,6.454886627622468,6.454886627622468,12530
1978-01-16,6.345852851867676,6.498502169811144,6.345852851867676,6.498502169811144,19036
1978-01-17,6.36765718460083,6.411271371013086,6.324042998188573,6.345850091394702,14940
1978-01-18,6.454887866973877,6.454887866973877,6.345852756061187,6.367659858424265,12048
1978-01-19,6.324050426483154,6.498506976148104,6.324050426483154,6.454892738506116,29880
1978-01-20,6.38946533203125,6.38946533203125,6.3458511384229075,6.3458511384229075,1205
1978-01-23,6.433080196380615,6.433080196380615,6.345851800069116,6.389465998224866,9880
1978-01-24,6.38946533203125,6.4330795256395925,6.367658235227079,6.4330795256395925,15904
1978-01-25,6.345852851867676,6.4112741599446075,6.345852851867676,6.389467057252297,17108
1978-01-26,6.324050426483154,6.389471782946137,6.324050426483154,6.345857545304148,8916
1978-01-27,6.258623123168945,6.30223691567302,6.236816026465609,6.30223691567302,23855
1978-01-30,6.324050426483154,6.345857545304148,6.280436188841167,6.280436188841167,13253
1978-01-31,6.36765718460083,6.36765718460083,6.302235904982445,6.324042998188573,20000
1978-02-01,6.3022332191467285,6.367654470884403,6.3022332191467285,6.367654470884403,15904
1978-02-02,6.41127347946167,6.433080579839408,6.324045077950719,6.324045077950719,10843
1978-02-03,6.41127347946167,6.433080579839408,6.389466379083932,6.41127347946167,16145
1978-02-06,6.324050426483154,6.4112789017671306,6.324050426483154,6.4112789017671306,10361
1978-02-07,6.36765718460083,6.389464277806958,6.345850091394702,6.345850091394702,11084
1978-02-08,6.41127347946167,6.41127347946167,6.345852178328457,6.367659278706195,32771
1978-02-09,6.41127347946167,6.41127347946167,6.367659278706195,6.41127347946167,14940
1978-02-10,6.41127347946167,6.41127347946167,6.367659278706195,6.41127347946167,14699
1978-02-13,6.41127347946167,6.41127347946167,6.389466379083932,6.41127347946167,7229
1978-02-14,6.38946533203125,6.411272428835422,6.3458511384229075,6.411272428835422,16867
1978-02-15,6.36765718460083,6.36765718460083,6.324042998188573,6.36765718460083,22169
1978-02-16,6.3022332191467285,6.345847386971845,6.3022332191467285,6.345847386971845,21687
1978-02-17,6.324050426483154,6.345857545304148,6.3022433076621605,6.3022433076621605,8193
1978-02-21,6.280430793762207,6.345852094026323,6.280430793762207,6.324044993938284,10602
1978-02-22,6.324050426483154,6.324050426483154,6.258629470923175,6.280436188841167,22892
1978-02-23,6.324050426483154,6.345857545304148,6.3022433076621605,6.324050426483154,12289
1978-02-24,6.324050426483154,6.367664664125142,6.324050426483154,6.324050426483154,17590
1978-02-27,6.345852851867676,6.367659954559986,6.302238646483055,6.324045749175365,41928
1978-02-28,6.280430793762207,6.324044993938284,6.280430793762207,6.324044993938284,13012
1978-03-01,6.1495890617370605,6.302238373057774,6.1495890617370605,6.280431271311573,39518
1978-03-02,6.171397686004639,6.193204793130785,6.1059763646261995,6.149590578878493,23614
1978-03-03,6.127784729003906,6.19320606380499,6.084170906706054,6.171398952204629,44096
1978-03-06,6.062364101409912,6.105977925911377,6.062364101409912,6.105977925911377,17349
1978-03-07,6.1495890617370605,6.1495890617370605,6.040553953908748,6.062361055654948,39518
1978-03-08,6.23681640625,6.23681640625,6.127780916093722,6.149588014124978,16867
1978-03-09,6.105978488922119,6.236821177199726,6.105978488922119,6.236821177199726,52289
1978-03-10,6.1495890617370605,6.1495890617370605,6.040553953908748,6.10597485824466,88916
1978-03-13,6.193203449249268,6.236817654037585,6.14958924446095,6.14958924446095,87952
1978-03-14,6.171397686004639,6.193204793130785,6.1059763646261995,6.193204793130785,106747
1978-03-15,6.171397686004639,6.171397686004639,6.127783471752346,6.171397686004639,18795
1978-03-16,6.1495890617370605,6.215010366975662,6.1495890617370605,6.171396163483261,24578
1978-03-17,6.1495890617370605,6.171396163483261,6.1495890617370605,6.1495890617370605,53494
1978-03-20,6.193203449249268,6.258624756431744,6.14958924446095,6.14958924446095,35904
1978-03-21,6.215013027191162,6.215013027191162,6.171398805030542,6.193205916110852,55663
1978-03-22,6.1495890617370605,6.215010366975662,6.1495890617370605,6.215010366975662,26988
1978-03-23,6.171397686004639,6.171397686004639,6.149590578878493,6.149590578878493,34940
1978-03-27,6.1495890617370605,6.171396163483261,6.10597485824466,6.171396163483261,51807
1978-03-28,6.127784729003906,6.171398952204629,6.127784729003906,6.149591840604267,18554
1978-03-29,6.3022332191467285,6.3022332191467285,6.1931982004862975,6.1931982004862975,121205
1978-03-30,6.324050426483154,6.367664664125142,6.280436188841167,6.3022433076621605,60241
1978-03-31,6.542117118835449,6.542117118835449,6.324046468027051,6.324046468027051,35422
1978-04-03,6.498500823974609,6.542115020326751,6.476693725798539,6.542115020326751,31084
1978-04-04,6.585733413696289,6.6075405257697994,6.54211918954927,6.54211918954927,24578
1978-04-05,6.738379955291748,6.738379955291748,6.585730636062276,6.585730636062276,24337
1978-04-06,6.694766521453857,6.760187436722331,6.672959416063447,6.738380732234677,24337
1978-04-07,6.781994819641113,6.869223239615941,6.67295929467258,6.694766399666286,19036
1978-04-10,6.8256049156188965,6.869219099318652,6.803797422866513,6.803797422866513,24819
1978-04-11,6.760185241699219,6.869221134150215,6.760185241699219,6.825606937530867,51084
1978-04-12,6.694766521453857,6.781994943015497,6.6293456061853835,6.760187436722331,117590
1978-04-13,6.7165703773498535,6.738377472189934,6.6511490928296135,6.694763282509774,28675
1978-04-14,6.781994819641113,6.803801523732072,6.7383806096537,6.7383806096537,51566
1978-04-17,6.8256049156188965,6.869219099318652,6.651148180819877,6.781990731919142,76627
1978-04-18,6.803799629211426,6.891028024897473,6.781992931192551,6.825607129035574,129398
