Price,Close,High,Low,Open,Volume
Ticker,MU,MU,MU,MU,MU
Date,,,,,
1985-01-15,2.3488569259643555,2.4686965627117616,2.324888907184487,0.0,2465000
1985-01-16,2.2889370918273926,2.38480870913469,2.252985063905182,0.0,882000
1985-01-17,2.205049753189087,2.288937608708244,2.205049753189087,0.0,594000
1985-01-18,2.229018211364746,2.2529860114841576,2.133146325158914,0.0,819000
1985-01-21,2.360841751098633,2.360841751098633,2.229018059412102,0.0,1093000
1985-01-22,2.4327452182769775,2.4567132437931773,2.38480939582061,0.0,1703000
1985-01-23,2.3967933654785156,2.4447291870728804,2.3848093529359176,0.0,698000
1985-01-24,2.3368730545043945,2.4207608966093037,2.3368730545043945,0.0,1049000
1985-01-25,2.360841751098633,2.360841751098633,2.324889710506281,0.0,267000
1985-01-28,2.3488569259643555,2.3728247161682563,2.3488569259643555,0.0,274000
1985-01-29,2.276953935623169,2.3488577898317424,2.252985908028294,0.0,405000
1985-01-30,2.324889898300171,2.4567136006348127,2.300922097878641,0.0,6518000
1985-01-31,2.300921678543091,2.348857499226067,2.300921678543091,0.0,751000
1985-02-01,2.264970064163208,2.3009221078148543,2.2410022636381766,0.0,641000
1985-02-04,2.264970064163208,2.264970064163208,2.16909840491095,0.0,1337000
1985-02-05,2.300921678543091,2.348857499226067,2.2649696415988414,0.0,1456000
1985-02-06,2.2889370918273926,2.348856909788445,2.2889370918273926,0.0,1280000
1985-02-07,2.276953935623169,2.3009219632180438,2.2410021228069077,0.0,1022000
1985-02-08,2.252985715866089,2.2889377541919713,2.252985715866089,0.0,1617000
1985-02-11,2.181081533432007,2.264969144055716,2.1690975237497705,0.0,1810000
1985-02-12,2.121161460876465,2.193065053251169,2.0492576399258153,0.0,1732000
1985-02-13,2.073225975036621,2.1331458035472286,2.0133061465260136,0.0,2045000
1985-02-14,1.6058517694473267,2.073226505757032,1.5818838547651937,0.0,6033000
1985-02-15,1.6298195123672485,1.6897393457000442,1.5938675895099685,0.0,3566000
1985-02-19,1.4260920286178589,1.6418034576771021,1.3661721935618478,0.0,2845000
1985-02-20,1.4620440006256104,1.4979959257000146,1.4260920755512063,0.0,3375000
1985-02-21,1.4740277528762817,1.4740277528762817,1.4500598451644722,0.0,1003000
1985-02-22,1.4620440006256104,1.4740280137464181,1.4620440006256104,0.0,253000
1985-02-25,1.1864125728607178,1.4620438101349464,1.1264927436397116,0.0,3868000
1985-02-26,1.0426048040390015,1.1504605443597147,0.9707010914465082,0.0,6271000
1985-02-27,0.994669497013092,1.0306214285751152,0.958717565451069,0.0,2349000
1985-02-28,1.114509105682373,1.1384770200898156,0.9826854050093926,0.0,3072000
1985-03-01,1.2463322877883911,1.2822842048816705,1.126492640336123,0.0,3756000
1985-03-04,1.2103811502456665,1.2703010069055896,1.1504612935857437,0.0,1641000
1985-03-05,1.1983966827392578,1.2463325043336226,1.1864126701966597,0.0,1116000
1985-03-06,1.1264928579330444,1.1983967060087775,1.0785570354078997,0.0,1365000
1985-03-07,1.114509105682373,1.1264930057420788,1.0905411912749305,0.0,341000
1985-03-08,1.0905407667160034,1.1264925671867398,1.0665727473515305,0.0,481000
1985-03-11,1.0905407667160034,1.1025246621102534,1.0545888519572806,0.0,489000
1985-03-12,1.0665727853775024,1.0785567954869988,1.0545888895559967,0.0,545000
1985-03-13,1.0066533088684082,1.0665731514031473,0.9587174805558286,0.0,585000
1985-03-14,1.0066533088684082,1.0306213373127278,0.9826853947121184,0.0,571000
1985-03-15,1.0426048040390015,1.066572708236499,1.0066528905987637,0.0,1407000
1985-03-18,1.2583162784576416,1.2703002887295778,1.0665727998346135,0.0,2602000
1985-03-19,1.1624449491500854,1.3182365661942899,1.1624449491500854,0.0,3283000
1985-03-20,1.078557014465332,1.1744287719420754,1.0545891036681496,0.0,1638000
1985-03-21,1.114509105682373,1.114509105682373,1.0545892625197513,0.0,1046000
1985-03-22,1.0545895099639893,1.1264932700574986,1.0545895099639893,0.0,738000
1985-03-25,1.1504608392715454,1.1744287496130335,1.0545890836175813,0.0,1606000
1985-03-26,1.1864125728607178,1.2703004252005297,1.1744286755893192,0.0,3306000
1985-03-27,1.1744284629821777,1.2103803768639962,1.1504605584902932,0.0,2289000
1985-03-28,1.1384769678115845,1.1744288949158712,1.126492954014147,0.0,348000
1985-03-29,1.1025248765945435,1.1504608103609202,1.0905409788689557,0.0,1205000
1985-04-01,1.0306211709976196,1.1264928121516213,1.0186371587093637,0.0,1886000
1985-04-02,1.0426048040390015,1.066572708236499,1.0306209090842438,0.0,1283000
1985-04-03,1.1264928579330444,1.1384768707083386,1.0426051113700332,0.0,6302000
1985-04-04,1.1624449491500854,1.1864128638596478,1.1264930199417256,0.0,4288000
1985-04-08,1.1504608392715454,1.1983966599545217,1.1145089166153075,0.0,1910000
1985-04-09,1.0665727853775024,1.1384766174584986,1.0545888895559967,0.0,1664000
1985-04-10,1.1264928579330444,1.1264928579330444,1.0545891241453274,0.0,3294000
1985-04-11,1.1384769678115845,1.1744288949158712,1.1025250407072977,0.0,5792000
1985-04-12,1.1264928579330444,1.1384768707083386,1.102524946670472,0.0,805000
1985-04-15,1.1384769678115845,1.1384769678115845,1.1145090545047351,0.0,556000
1985-04-16,1.1504608392715454,1.1864126476397718,1.1384768269567955,0.0,958000
1985-04-17,1.2463322877883911,1.2583162982488156,1.1504606612569717,0.0,2504000
1985-04-18,1.3062527179718018,1.3302207500203498,1.2583168824507995,0.0,6597000
1985-04-19,1.366172194480896,1.3781562072153664,1.2463325242882555,0.0,4438000
1985-04-22,1.3422040939331055,1.3661720017324825,1.3182361861337286,0.0,2446000
1985-04-23,1.378156304359436,1.3901403179386405,1.3182364650394605,0.0,1284000
1985-04-24,1.3302202224731445,1.390140050255034,1.2942683029464106,0.0,1690000
1985-04-25,1.2463322877883911,1.330220132435374,1.2223643811555363,0.0,3726000
1985-04-26,1.078557014465332,1.2703005294188188,1.0545891036681496,0.0,4424000
1985-04-29,1.0545895099639893,1.0545895099639893,0.9826856355824223,0.0,2563000
1985-04-30,1.0306211709976196,1.0665729792863645,1.006653146421108,0.0,1749000
1985-05-01,0.994669497013092,1.0306214285751152,0.9826854817297378,0.0,767000
1985-05-02,0.994669497013092,1.0186374132917608,0.9826854817297378,0.0,611000
1985-05-03,0.9826850891113281,0.9946690996066346,0.9707011929040157,0.0,731000
1985-05-06,0.8748295307159424,0.9826851777503991,0.8388776102751219,0.0,2906000
1985-05-07,0.8388776779174805,0.874829601257261,0.8268937225188893,0.0,1339000
1985-05-08,0.8149097561836243,0.8268937114213821,0.7430059104690645,0.0,4090000
1985-05-09,0.8388776779174805,0.8508616333160717,0.8029257545777,0.0,1479000
1985-05-10,0.9347493648529053,0.9467333193471215,0.8388776146111705,0.0,2933000
1985-05-13,0.8868136405944824,0.9467334804029742,0.8868136405944824,0.0,796000
1985-05-14,0.8149097561836243,0.9107814552296938,0.8029257438018602,0.0,1757000
1985-05-15,0.8149097561836243,0.8268937114213821,0.7909417885641022,0.0,1428000
1985-05-16,0.8149097561836243,0.8149097561836243,0.7909417885641022,0.0,503000
1985-05-17,0.9107815027236938,0.9107815027236938,0.8029257856715701,0.0,3623000
1985-05-20,0.8987974524497986,0.9467333280092551,0.8987974524497986,0.0,2125000
1985-05-21,0.8628455996513367,0.9107814789973014,0.838877688550358,0.0,973000
1985-05-22,0.8628455996513367,0.8628455996513367,0.838877688550358,0.0,474000
1985-05-23,0.8748295307159424,0.8987974395804877,0.8628455191396673,0.0,788000
1985-05-24,0.8868136405944824,0.8987975971273783,0.8748296840615865,0.0,675000
1985-05-28,0.850861668586731,0.8987975493121826,0.850861668586731,0.0,749000
1985-05-29,0.8268936276435852,0.8508615356907614,0.814909673619997,0.0,569000
1985-05-30,0.7909417152404785,0.8268936347648642,0.7789577611136835,0.0,1486000
1985-05-31,0.7909417152404785,0.8029256693672735,0.7669738069868886,0.0,925000
1985-06-03,0.7430059313774109,0.7789578552463856,0.7190380202274329,0.0,1673000
1985-06-04,0.7430059313774109,0.7549899440964076,0.7070540646524439,0.0,2016000
1985-06-05,0.6711020469665527,0.7190379197093064,0.6471341391671758,0.0,1459000
1985-06-06,0.7190378904342651,0.7310218438460367,0.6711020196431814,0.0,1185000
1985-06-07,0.5752304196357727,0.719037995972713,0.5752304196357727,0.0,2311000
1985-06-10,0.6231661438941956,0.6591180609874748,0.5752303306284858,0.0,2782000
1985-06-11,0.6111822724342346,0.6471341943426032,0.5872143625913252,0.0,2131000
1985-06-12,0.5872142314910889,0.6111821359829733,0.5632462698552125,0.0,1710000
1985-06-13,0.5872142314910889,0.599198183737031,0.5752302792451466,0.0,2855000
1985-06-14,0.6351502537727356,0.6351502537727356,0.5872143758597734,0.0,2328000
1985-06-17,0.6111822724342346,0.6351502394211486,0.5872143625913252,0.0,757000
1985-06-18,0.6231661438941956,0.6231661438941956,0.5991982372613407,0.0,1011000
1985-06-19,0.6351502537727356,0.6471342089649746,0.6111822862442515,0.0,1385000
1985-06-20,0.7190378904342651,0.7310218438460367,0.6111821954403259,0.0,1898000
1985-06-21,0.7909417152404785,0.8388775888916592,0.6950700250821179,0.0,5709000
1985-06-24,0.7669738531112671,0.8029257176537301,0.7310219314247998,0.0,1624000
1985-06-25,0.8029258847236633,0.8029258847236633,0.7669740127004638,0.0,1222000
1985-06-26,0.7549899220466614,0.8029257429466349,0.743005909677662,0.0,940000
1985-06-27,0.7789579629898071,0.7909419202223856,0.7549900485246501,0.0,906000
1985-06-28,0.850861668586731,0.886813593416822,0.7669739201751976,0.0,2179000
1985-07-01,0.9107815027236938,0.9107815027236938,0.8388777104036145,0.0,1221000
1985-07-02,0.850861668586731,0.9227654611029037,0.8388777126913703,0.0,1409000
1985-07-03,0.8388776779174805,0.8508616333160717,0.7909417991791088,0.0,1019000
1985-07-05,0.8268936276435852,0.8388775816671733,0.814909673619997,0.0,366000
1985-07-08,0.8628455996513367,0.8628455996513367,0.8149097774493794,0.0,673000
1985-07-09,0.8388776779174805,0.8628455887146629,0.8268937225188893,0.0,732000
1985-07-10,0.8748295307159424,0.8748295307159424,0.8268936558428492,0.0,534000
1985-07-11,0.9107815027236938,0.9227654585863723,0.8748296351356587,0.0,1044000
1985-07-12,0.9227654337882996,0.9467334020135587,0.8987975227070479,0.0,1435000
1985-07-15,0.8987974524497986,0.9227653616575253,0.8987974524497986,0.0,556000
1985-07-16,0.9587173461914062,0.9587173461914062,0.8987975120544434,0.0,854000
1985-07-17,0.9587173461914062,0.9946692695311867,0.9227654228516258,0.0,3229000
1985-07-18,0.9227654337882996,0.9587173575541845,0.8987975227070479,0.0,939000
1985-07-19,0.9107815027236938,0.9227654585863723,0.8868135909983371,0.0,715000
1985-07-22,0.8748295307159424,0.9227653484450332,0.8628455191396673,0.0,1264000
1985-07-23,0.8987974524497986,0.910781407053662,0.8748295432420718,0.0,764000
1985-07-24,0.8628455996513367,0.8987975234468122,0.8628455996513367,0.0,1127000
1985-07-25,0.8748295307159424,0.886813485148215,0.8508615647073946,0.0,871000
1985-07-26,0.8628455996513367,0.8868135678963228,0.8508616441008473,0.0,366000
1985-07-29,0.8149097561836243,0.87482958951642,0.8149097561836243,0.0,450000
1985-07-30,0.7789579629898071,0.8388778062967154,0.7789579629898071,0.0,585000
1985-07-31,0.7669738531112671,0.7789578079587548,0.7070540217298245,0.0,1524000
1985-08-01,0.8268936276435852,0.8388775816671733,0.7549898463580561,0.0,893000
1985-08-02,0.8628455996513367,0.8987975234468122,0.8149097774493794,0.0,1400000
1985-08-05,0.8868136405944824,0.8987975971273783,0.8388777573188864,0.0,1034000
1985-08-06,0.8628455996513367,0.9107814789973014,0.8628455996513367,0.0,1231000
1985-08-07,0.8628455996513367,0.8748296123458336,0.8508616441008473,0.0,808000
1985-08-08,0.8268936276435852,0.8628454897143496,0.7909417084288205,0.0,994000
1985-08-09,0.8628455996513367,0.8628455996513367,0.8149097774493794,0.0,401000
1985-08-12,0.8628455996513367,0.8628455996513367,0.838877688550358,0.0,195000
1985-08-13,0.8628455996513367,0.8748296123458336,0.8508616441008473,0.0,1041000
1985-08-14,0.850861668586731,0.8628456244820916,0.8388777126913703,0.0,299000
1985-08-15,0.8268936276435852,0.8508615356907614,0.8029256624524086,0.0,400000
1985-08-16,0.8149097561836243,0.8268937114213821,0.7789578333263444,0.0,771000
1985-08-19,0.8029258847236633,0.8149098992087459,0.7909419273825968,0.0,346000
1985-08-20,0.8029258847236633,0.8029258847236633,0.7669740127004638,0.0,1155000
1985-08-21,0.8388776779174805,0.8388776779174805,0.7909417991791088,0.0,1662000
1985-08-22,0.8268936276435852,0.8388775816671733,0.814909673619997,0.0,1196000
1985-08-23,0.8268936276435852,0.8268936276435852,0.814909673619997,0.0,894000
1985-08-26,0.8029258847236633,0.8268938565498124,0.7909419273825968,0.0,539000
1985-08-27,0.7909417152404785,0.8149096806380692,0.7789577611136835,0.0,769000
1985-08-28,0.7310220003128052,0.7789578813640076,0.7070540883592088,0.0,1026000
1985-08-29,0.7070539593696594,0.731021866950733,0.6950700055791227,0.0,1209000
1985-08-30,0.7070539593696594,0.7190379131601963,0.6830859946445867,0.0,362000
1985-09-03,0.7310220003128052,0.7310220003128052,0.7070540883592088,0.0,1137000
1985-09-04,0.7430059313774109,0.7789578552463856,0.7190380202274329,0.0,1206000
1985-09-05,0.7310220003128052,0.7430059562896034,0.719038044336007,0.0,322000
1985-09-06,0.7070539593696594,0.7190379131601963,0.67110204085405,0.0,1274000
1985-09-09,0.6950700879096985,0.7190379983297546,0.6711021203456364,0.0,1735000
1985-09-10,0.683086097240448,0.7070540655653809,0.683086097240448,0.0,568000
1985-09-11,0.7070539593696594,0.731021866950733,0.6830859946445867,0.0,636000
1985-09-12,0.6950700879096985,0.7310219535397827,0.6950700879096985,0.0,628000
1985-09-13,0.7070539593696594,0.7190379131601963,0.6950700055791227,0.0,409000
1985-09-16,0.7070539593696594,0.7070539593696594,0.6950700055791227,0.0,283000
1985-09-17,0.6711020469665527,0.707053965809618,0.6591180930668643,0.0,711000
1985-09-18,0.683086097240448,0.7070540655653809,0.659118186059523,0.0,444000
1985-09-19,0.7190378904342651,0.7310218438460367,0.6950699836107219,0.0,3206000
1985-09-20,0.7190378904342651,0.7430057972578084,0.7070539370224935,0.0,507000
1985-09-23,0.7190378904342651,0.7549898078135774,0.7190378904342651,0.0,677000
1985-09-24,0.7070539593696594,0.731021866950733,0.7070539593696594,0.0,701000
1985-09-25,0.7070539593696594,0.7190379131601963,0.6950700055791227,0.0,406000
1985-09-26,0.6711020469665527,0.6950700119099295,0.6711020469665527,0.0,230000
1985-09-30,0.6711020469665527,0.6950700119099295,0.6351501852674872,0.0,731000
1985-10-01,0.6231661438941956,0.6830859676203297,0.6111821905777681,0.0,1641000
1985-10-02,0.6231661438941956,0.6471341076710474,0.5991982372613407,0.0,3510000
1985-10-03,0.6111822724342346,0.6351502394211486,0.59919831751278,0.0,652000
1985-10-04,0.6111822724342346,0.6111822724342346,0.5872143625913252,0.0,355000
1985-10-07,0.5872142314910889,0.6111821359829733,0.5632462698552125,0.0,697000
1985-10-08,0.5752304196357727,0.5872143748065167,0.5153105866380466,0.0,539000
