Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1986-03-13,0.05970701575279236,0.062372956429488514,0.05437636066832706,0.05437636066832706,1031788800
1986-03-14,0.06183928996324539,0.06290603432465272,0.059707027509599185,0.059707027509599185,308160000
1986-03-17,0.06290604174137115,0.06343910741763197,0.061839297254193015,0.061839297254193015,133171200
1986-03-18,0.061306197196245193,0.06343907183978809,0.060773131818937634,0.06290600646248053,67766400
1986-03-19,0.06024005636572838,0.06183925223016558,0.05970699107758265,0.06130618694201984,47894400
1986-03-20,0.058640919625759125,0.060240117102580655,0.05810785380015195,0.060240117102580655,58435200
1986-03-21,0.05704169720411301,0.059707025166578054,0.05597556601912699,0.058640893981592036,59990400
1986-03-24,0.05544251203536987,0.05704170914769407,0.05490944633126182,0.05704170914769407,65289600
1986-03-25,0.05650865286588669,0.05650865286588669,0.054909455486910966,0.05544252127990287,32083200
1986-03-26,0.05810778960585594,0.05864085484256191,0.05597552865903208,0.05650859389573805,22752000
1986-03-27,0.059173960238695145,0.059173960238695145,0.058107829041734914,0.058107829041734914,16848000
1986-03-31,0.058640919625759125,0.059173985451366304,0.057574787974544774,0.059173985451366304,12873600
1986-04-01,0.05810778960585594,0.05864085484256191,0.05810778960585594,0.05864085484256191,11088000
1986-04-02,0.058640919625759125,0.059707051276973476,0.05810785380015195,0.05810785380015195,27014400
1986-04-03,0.059173960238695145,0.06077315703413549,0.059173960238695145,0.059173960238695145,23040000
1986-04-04,0.059173960238695145,0.05970702583717526,0.059173960238695145,0.059173960238695145,26582400
1986-04-07,0.05810778960585594,0.05970698531597384,0.057041659132444016,0.059173920079267875,16560000
1986-04-08,0.058640919625759125,0.059707051276973476,0.05810785380015195,0.05810785380015195,10252800
1986-04-09,0.05970701575279236,0.06024008126123889,0.058640884735899304,0.058640884735899304,12153600
1986-04-10,0.06024005636572838,0.060773121653874114,0.058640860501291185,0.05970699107758265,13881600
1986-04-11,0.061306197196245193,0.062372941085172974,0.060773131818937634,0.060773131818937634,17222400
1986-04-14,0.06183928996324539,0.06237296871124117,0.06130622434983384,0.06130622434983384,12153600
1986-04-15,0.06183928996324539,0.06183928996324539,0.059707027509599185,0.06183928996324539,9302400
1986-04-16,0.06397218257188797,0.06450524832712677,0.061306240660946594,0.061839306416185395,31910400
1986-04-17,0.06450523436069489,0.06450523436069489,0.06397216872087347,0.06397216872087347,22003200
1986-04-18,0.06237297132611275,0.06450523386915012,0.06183929255574347,0.06450523386915012,21628800
1986-04-21,0.06237297132611275,0.06290603696187208,0.06077316128422478,0.06237297132611274,22924800
1986-04-22,0.061306197196245193,0.062372941085172974,0.061306197196245193,0.062372941085172974,15552000
1986-04-23,0.06157269328832626,0.061839228116279475,0.06077309795571993,0.06130616303599971,15609600
1986-04-24,0.06770365685224533,0.06876978858308197,0.0613062533323514,0.06157278397724386,62352000
1986-04-25,0.07196874916553497,0.07490061176811963,0.06823667744863375,0.06823667744863375,85795200
1986-04-28,0.07250185310840607,0.0730349189027448,0.07143510838493627,0.07196878731406733,28886400
1986-04-29,0.07036895304918289,0.07250182864155877,0.06983588743473529,0.07250182864155877,30326400
1986-04-30,0.06876973807811737,0.07090199997384297,0.06717054165632316,0.07036893449991156,30902400
1986-05-01,0.06770365685224533,0.06876978858308197,0.06663752512140869,0.06876978858308197,54345600
1986-05-02,0.06770365685224533,0.06876978858308197,0.06717059098682701,0.06770365685224533,20246400
1986-05-05,0.06717054545879364,0.06770361096290145,0.06717054545879364,0.06770361096290145,3254400
1986-05-06,0.06770365685224533,0.06876978858308197,0.06770365685224533,0.06770365685224533,9734400
1986-05-07,0.06770365685224533,0.06823672271766365,0.06663752512140869,0.06770365685224533,5155200
1986-05-08,0.06823668628931046,0.06823668628931046,0.06717055512763104,0.06770362070847075,3542400
1986-05-09,0.06770365685224533,0.06823672271766365,0.06770365685224533,0.06823672271766365,6076800
1986-05-12,0.06823668628931046,0.0698358830318296,0.06770362070847075,0.06770362070847075,10483200
1986-05-13,0.06876973807811737,0.06930280355204876,0.06823667260418596,0.06823667260418596,3830400
1986-05-14,0.06823668628931046,0.06876975187015018,0.06823668628931046,0.06876975187015018,9302400
1986-05-15,0.06823668628931046,0.06930281745098989,0.06823668628931046,0.06823668628931046,3801600
1986-05-16,0.06876973807811737,0.07036893449991156,0.06823667260418596,0.06823667260418596,11952000
1986-05-19,0.06770365685224533,0.06876978858308197,0.06717059098682701,0.06876978858308197,11001600
1986-05-20,0.06717054545879364,0.06770361096290145,0.06663747995468583,0.06770361096290145,61977600
1986-05-21,0.06610441952943802,0.06770361616462912,0.06610441952943802,0.06717055061956542,8092800
1986-05-22,0.06610441952943802,0.06663748507450172,0.06610441952943802,0.06610441952943802,4406400
1986-05-23,0.06610441952943802,0.06717055061956542,0.06610441952943802,0.06610441952943802,4089600
1986-05-27,0.06823668628931046,0.06823668628931046,0.0661044239659516,0.0661044239659516,13881600
1986-05-28,0.07036895304918289,0.07036895304918289,0.06823669059139244,0.06823669059139244,15523200
1986-05-29,0.07196874916553497,0.0730348801890875,0.06983587398396257,0.07036893949573883,45676800
1986-05-30,0.07463406771421432,0.07570019860905816,0.07250180592452668,0.07250180592452668,27072000
1986-06-02,0.07250185310840607,0.074634116285761,0.07250185310840607,0.074634116285761,19728000
1986-06-03,0.07250185310840607,0.07250185310840607,0.07143510838493627,0.07250185310840607,5011200
1986-06-04,0.07196874916553497,0.0730348801890875,0.07143507051929138,0.07250181467731123,4723200
1986-06-05,0.07303488999605179,0.07303488999605179,0.0714350801114367,0.0719687588293415,13708800
1986-06-06,0.07303488999605179,0.07303488999605179,0.0719687588293415,0.07303488999605179,3427200
1986-06-09,0.06983587890863419,0.07303488533934598,0.06983587890863419,0.07303488533934598,12672000
1986-06-10,0.06983587890863419,0.06983587890863419,0.06876974780990044,0.06983587890863419,3427200
1986-06-11,0.06983587890863419,0.06983587890863419,0.06876974780990044,0.06983587890863419,2304000
1986-06-12,0.06717054545879364,0.06983587297933269,0.06663747995468583,0.06983587297933269,13708800
1986-06-13,0.06717054545879364,0.06770361096290145,0.06663747995468583,0.06717054545879364,7891200
1986-06-16,0.06663747131824493,0.0677036021882864,0.0661044058832242,0.06717053675326566,9590400
1986-06-17,0.06770365685224533,0.06876978858308197,0.06717059098682701,0.06717059098682701,13075200
1986-06-18,0.06717054545879364,0.06770361096290145,0.06610441445057802,0.06770361096290145,4348800
1986-06-19,0.06663747131824493,0.0677036021882864,0.0661044058832242,0.06717053675326566,8467200
1986-06-20,0.06690402328968048,0.06717055378696515,0.06663748821676496,0.06663748821676496,3801600
1986-06-23,0.06770365685224533,0.06770365685224533,0.06557139339057205,0.06690406034193455,46195200
1986-06-24,0.06717054545879364,0.06823667646700926,0.06663747995468583,0.06770361096290145,14572800
1986-06-25,0.06610441952943802,0.06770361616462912,0.06610441952943802,0.06717055061956542,15235200
1986-06-26,0.06397218257188797,0.06663751134808199,0.06397218257188797,0.06610444559284319,19152000
1986-06-27,0.06343910843133926,0.06450523980089683,0.06290604274656048,0.06397217411611804,10396800
