Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
1981-09-22,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,7449469
1981-09-23,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,7381125
1981-09-24,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,5091609
1981-09-25,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,7312781
1981-09-28,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,5809219
1981-09-29,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,3963938
1981-09-30,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,5262469
1981-10-01,0.017052464187145233,0.017052464187145233,0.017052464187145233,0.017052464187145233,4374000
1981-10-02,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,3485531
1981-10-05,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,1776938
1981-10-06,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,2528719
1981-10-07,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,4203141
1981-10-08,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,136688
1981-10-09,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,5638359
1981-10-12,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,375891
1981-10-13,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,1161844
1981-10-14,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,375891
1981-10-15,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,3109641
1981-10-16,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,307547
1981-10-19,0.017052464187145233,0.022667640738741706,0.017052464187145233,0.017052464187145233,1230188
1981-10-20,0.022667627781629562,0.022667627781629562,0.022667627781629562,0.022667627781629562,1503563
1981-10-21,0.022667627781629562,0.022667627781629562,0.022667627781629562,0.022667627781629562,7107750
1981-10-22,0.022667627781629562,0.022667627781629562,0.022667627781629562,0.022667627781629562,6390141
1981-10-23,0.022667627781629562,0.02849030418418428,0.022667627781629562,0.022667627781629562,3929766
1981-10-26,0.022667627781629562,0.02849030418418428,0.022667627781629562,0.022667627781629562,4305656
1981-10-27,0.022667627781629562,0.02849030418418428,0.022667627781629562,0.022667627781629562,1264359
1981-10-28,0.022667627781629562,0.02849030418418428,0.022667627781629562,0.022667627781629562,3451359
1981-10-29,0.022667627781629562,0.02849030418418428,0.022667627781629562,0.022667627781629562,615094
1981-10-30,0.022667627781629562,0.02849030418418428,0.022667627781629562,0.022667627781629562,444234
1981-11-02,0.02849031426012516,0.028490314260125164,0.028490314260125164,0.028490314260125164,854297
1981-11-03,0.02849031426012516,0.028490314260125164,0.028490314260125164,0.028490314260125164,1093500
1981-11-04,0.02849031426012516,0.028490314260125164,0.028490314260125164,0.028490314260125164,1127672
1981-11-05,0.02849031426012516,0.028490314260125164,0.028490314260125164,0.028490314260125164,4271484
